  1.559833E-01  1.345294E+01
  1.598361E-01  1.337321E+01
  1.637840E-01  1.328931E+01
  1.678295E-01  1.320101E+01
  1.719749E-01  1.310805E+01
  1.762227E-01  1.301019E+01
  1.805754E-01  1.290717E+01
  1.850356E-01  1.279873E+01
  1.896060E-01  1.268460E+01
  1.942892E-01  1.256451E+01
  1.990882E-01  1.243817E+01
  2.040057E-01  1.230530E+01
  2.090446E-01  1.216561E+01
  2.142080E-01  1.201883E+01
  2.194989E-01  1.186463E+01
  2.249206E-01  1.170275E+01
  2.304761E-01  1.153286E+01
  2.361689E-01  1.135469E+01
  2.420022E-01  1.116793E+01
  2.479797E-01  1.097229E+01
  2.541048E-01  1.076747E+01
  2.603812E-01  1.055320E+01
  2.668126E-01  1.032919E+01
  2.734029E-01  1.009518E+01
  2.801559E-01  9.850898E+00
  2.870758E-01  9.596109E+00
  2.941665E-01  9.330576E+00
  3.014324E-01  9.054081E+00
  3.088778E-01  8.766429E+00
  3.165071E-01  8.467443E+00
  3.243248E-01  8.156971E+00
  3.323357E-01  7.834890E+00
  3.405443E-01  7.501104E+00
  3.489558E-01  7.155552E+00
  3.575750E-01  6.798214E+00
  3.664071E-01  6.429108E+00
  3.754574E-01  6.048302E+00
  3.847312E-01  5.655916E+00
  3.942340E-01  5.252134E+00
  4.039716E-01  4.837203E+00
  4.139497E-01  4.411454E+00
  4.241743E-01  3.975301E+00
  4.346514E-01  3.529262E+00
  4.453872E-01  3.073966E+00
  4.563883E-01  2.610168E+00
  4.676611E-01  2.138768E+00
  4.792123E-01  1.660815E+00
  4.910489E-01  1.177528E+00
  5.031778E-01  6.903042E-01
  5.156063E-01  2.007196E-01
  5.283417E-01 -2.894633E-01
  5.413918E-01 -7.783029E-01
  5.547642E-01 -1.263687E+00
  5.684668E-01 -1.743347E+00
  5.825080E-01 -2.214876E+00
  5.968959E-01 -2.675749E+00
  6.116392E-01 -3.123340E+00
  6.267467E-01 -3.554946E+00
  6.422274E-01 -3.967798E+00
  6.580904E-01 -4.359086E+00
  6.743452E-01 -4.725979E+00
  6.910016E-01 -5.065666E+00
  7.080693E-01 -5.375415E+00
  7.255586E-01 -5.652674E+00
  7.434799E-01 -5.895223E+00
  7.618439E-01 -6.101376E+00
  7.806614E-01 -6.270193E+00
  7.999437E-01 -6.401646E+00
  8.197023E-01 -6.496605E+00
  8.399490E-01 -6.556571E+00
  8.606957E-01 -6.583174E+00
  8.819549E-01 -6.577627E+00
  9.037392E-01 -6.540373E+00
  9.260616E-01 -6.471135E+00
  9.489353E-01 -6.369323E+00
  9.723740E-01 -6.234601E+00
  9.963916E-01 -6.067382E+00
  1.021002E+00 -5.869081E+00
  1.046221E+00 -5.642148E+00
  1.072063E+00 -5.389934E+00
  1.098543E+00 -5.116501E+00
  1.125677E+00 -4.826433E+00
  1.153481E+00 -4.524664E+00
  1.181972E+00 -4.216337E+00
  1.211167E+00 -3.906671E+00
  1.241083E+00 -3.600827E+00
  1.271737E+00 -3.303780E+00
  1.303149E+00 -3.020172E+00
  1.335337E+00 -2.754172E+00
  1.368320E+00 -2.509325E+00
  1.402117E+00 -2.288417E+00
  1.436750E+00 -2.093347E+00
  1.472237E+00 -1.925029E+00
  1.508602E+00 -1.783326E+00
  1.545864E+00 -1.667024E+00
  1.584047E+00 -1.573868E+00
  1.623173E+00 -1.500654E+00
  1.663265E+00 -1.443392E+00
  1.704348E+00 -1.397548E+00
  1.746445E+00 -1.358350E+00
  1.789583E+00 -1.321164E+00
  1.833785E+00 -1.281913E+00
  1.879080E+00 -1.237491E+00
  1.925493E+00 -1.186145E+00
  1.973053E+00 -1.127735E+00
  2.021787E+00 -1.063811E+00
  2.071725E+00 -9.974198E-01
  2.122897E+00 -9.325862E-01
  2.175332E+00 -8.734477E-01
  2.229063E+00 -8.230940E-01
  2.284121E+00 -7.823331E-01
  2.340539E+00 -7.488630E-01
  2.398350E+00 -7.177845E-01
  2.457589E+00 -6.850732E-01
  2.518292E+00 -6.530571E-01
  2.580494E+00 -6.229404E-01
  2.644232E+00 -5.945696E-01
  2.709544E+00 -5.678004E-01
  2.776470E+00 -5.424980E-01
  2.845049E+00 -5.185386E-01
  2.915322E+00 -4.958082E-01
  2.987330E+00 -4.742040E-01
  3.061117E+00 -4.536340E-01
  3.136727E+00 -4.340168E-01
  3.214204E+00 -4.152827E-01
  3.293595E+00 -3.973729E-01
  3.374946E+00 -3.802394E-01
  3.458308E+00 -3.638455E-01
  3.543728E+00 -3.481639E-01
  3.631258E+00 -3.331764E-01
  3.720950E+00 -3.188719E-01
  3.812857E+00 -3.052443E-01
  3.907035E+00 -2.922901E-01
  4.003539E+00 -2.800062E-01
  4.102426E+00 -2.683869E-01
  4.203756E+00 -2.574225E-01
  4.307589E+00 -2.470971E-01
  4.413986E+00 -2.373877E-01
  4.523012E+00 -2.282640E-01
  4.634730E+00 -2.196882E-01
  4.749208E+00 -2.116159E-01
  4.866513E+00 -2.039975E-01
  4.986716E+00 -1.967796E-01
  5.109888E+00 -1.899070E-01
  5.236102E+00 -1.833251E-01
  5.365434E+00 -1.769817E-01
  5.497960E+00 -1.708296E-01
  5.633760E+00 -1.648279E-01
  5.772914E+00 -1.589435E-01
  5.915505E+00 -1.531528E-01
  6.061618E+00 -1.474404E-01
  6.211340E+00 -1.418001E-01
  6.364760E+00 -1.362330E-01
  6.521969E+00 -1.307466E-01
  6.683062E+00 -1.253529E-01
  6.848134E+00 -1.200670E-01
  7.017283E+00 -1.149053E-01
  7.190609E+00 -1.098843E-01
  7.368218E+00 -1.050190E-01
  7.550212E+00 -1.003232E-01
  7.736703E+00 -9.580768E-02
  7.927799E+00 -9.148102E-02
  8.123616E+00 -8.734865E-02
  8.324269E+00 -8.341379E-02
  8.529879E+00 -7.967699E-02
  8.740567E+00 -7.613694E-02
  8.956459E+00 -7.279014E-02
  9.177683E+00 -6.963178E-02
  9.404372E+00 -6.665581E-02
  9.636660E+00 -6.385524E-02
  9.874685E+00 -6.122221E-02
  1.011859E+01 -5.874852E-02
  1.036852E+01 -5.642570E-02
  1.062462E+01 -5.424496E-02
  1.088705E+01 -5.219755E-02
  1.115596E+01 -5.027503E-02
  1.143151E+01 -4.846878E-02
  1.171387E+01 -4.677094E-02
  1.200320E+01 -4.517340E-02
  1.229968E+01 -4.366886E-02
  1.260348E+01 -4.225014E-02
  1.291479E+01 -4.091046E-02
  1.323379E+01 -3.964369E-02
  1.356066E+01 -3.844384E-02
  1.389561E+01 -3.730550E-02
  1.423883E+01 -3.622360E-02
  1.459053E+01 -3.519348E-02
  1.495092E+01 -3.421087E-02
  1.532020E+01 -3.327191E-02
  1.569861E+01 -3.237295E-02
  1.608637E+01 -3.151079E-02
  1.648370E+01 -3.068253E-02
  1.689085E+01 -2.988551E-02
  1.730805E+01 -2.911738E-02
  1.773556E+01 -2.837601E-02
  1.817363E+01 -2.765951E-02
  1.862252E+01 -2.696617E-02
  1.908249E+01 -2.629449E-02
  1.955383E+01 -2.564312E-02
  2.003681E+01 -2.501089E-02
  2.053172E+01 -2.439671E-02
  2.103885E+01 -2.379965E-02
  2.155851E+01 -2.321886E-02
  2.209101E+01 -2.263364E-02
  2.263666E+01 -2.208807E-02
  2.319578E+01 -2.155564E-02
  2.376872E+01 -2.103605E-02
  2.435581E+01 -2.052898E-02
  2.495739E+01 -2.003414E-02
  2.557384E+01 -1.955122E-02
  2.620552E+01 -1.907995E-02
  2.685279E+01 -1.862004E-02
  2.751606E+01 -1.817121E-02
  2.819570E+01 -1.773320E-02
  2.889214E+01 -1.730575E-02
  2.960577E+01 -1.688860E-02
  3.033704E+01 -1.648150E-02
  3.108636E+01 -1.608422E-02
  3.185419E+01 -1.569652E-02
  3.264099E+01 -1.531816E-02
  3.344722E+01 -1.494893E-02
  3.427337E+01 -1.458859E-02
  3.511992E+01 -1.423693E-02
  3.598739E+01 -1.389375E-02
  3.687627E+01 -1.355885E-02
  3.778712E+01 -1.323202E-02
  3.872046E+01 -1.291307E-02
  3.967685E+01 -1.260180E-02
  4.065687E+01 -1.229804E-02
  4.166110E+01 -1.200160E-02
  4.269013E+01 -1.171231E-02
  4.374457E+01 -1.142999E-02
  4.482506E+01 -1.115447E-02
  4.593224E+01 -1.088559E-02
  4.706677E+01 -1.062321E-02
  4.822932E+01 -1.036714E-02
  4.942058E+01 -1.011724E-02
  5.064127E+01 -9.873374E-03
  5.189211E+01 -9.635374E-03
  5.317385E+01 -9.403118E-03
  5.448724E+01 -9.176456E-03
  5.583307E+01 -8.955263E-03
  5.721215E+01 -8.739407E-03
  5.862529E+01 -8.528745E-03
  6.007334E+01 -8.323165E-03
  6.155715E+01 -8.122535E-03
  6.307761E+01 -7.926741E-03
  6.463563E+01 -7.735673E-03
  6.623213E+01 -7.549210E-03
  6.786806E+01 -7.367231E-03
  6.954440E+01 -7.189648E-03
  7.126215E+01 -7.016348E-03
  7.302232E+01 -6.847223E-03
  7.482597E+01 -6.682172E-03
  7.667418E+01 -6.521097E-03
