  3.193672E-02  3.109164E+00
  3.272555E-02  3.108137E+00
  3.353387E-02  3.107035E+00
  3.436216E-02  3.105853E+00
  3.521091E-02  3.104585E+00
  3.608062E-02  3.103225E+00
  3.697181E-02  3.101767E+00
  3.788501E-02  3.100203E+00
  3.882077E-02  3.098526E+00
  3.977964E-02  3.096728E+00
  4.076220E-02  3.094800E+00
  4.176903E-02  3.092733E+00
  4.280072E-02  3.090517E+00
  4.385790E-02  3.088142E+00
  4.494119E-02  3.085597E+00
  4.605124E-02  3.082870E+00
  4.718870E-02  3.079947E+00
  4.835426E-02  3.076816E+00
  4.954861E-02  3.073461E+00
  5.077247E-02  3.069868E+00
  5.202655E-02  3.066019E+00
  5.331160E-02  3.061898E+00
  5.462840E-02  3.057484E+00
  5.597772E-02  3.052759E+00
  5.736037E-02  3.047700E+00
  5.877717E-02  3.042285E+00
  6.022897E-02  3.036490E+00
  6.171662E-02  3.030289E+00
  6.324102E-02  3.023654E+00
  6.480307E-02  3.016555E+00
  6.640371E-02  3.008963E+00
  6.804388E-02  3.000842E+00
  6.972457E-02  2.992159E+00
  7.144676E-02  2.982876E+00
  7.321150E-02  2.972953E+00
  7.501982E-02  2.962347E+00
  7.687281E-02  2.951013E+00
  7.877157E-02  2.938904E+00
  8.071723E-02  2.925970E+00
  8.271094E-02  2.912156E+00
  8.475390E-02  2.897405E+00
  8.684733E-02  2.881657E+00
  8.899245E-02  2.864849E+00
  9.119057E-02  2.846912E+00
  9.344297E-02  2.827776E+00
  9.575102E-02  2.807364E+00
  9.811607E-02  2.785596E+00
  1.005395E-01  2.762387E+00
  1.030229E-01  2.737650E+00
  1.055675E-01  2.711288E+00
  1.081750E-01  2.683204E+00
  1.108470E-01  2.653292E+00
  1.135849E-01  2.621442E+00
  1.163904E-01  2.587538E+00
  1.192653E-01  2.551458E+00
  1.222111E-01  2.513074E+00
  1.252297E-01  2.472251E+00
  1.283229E-01  2.428848E+00
  1.314925E-01  2.382717E+00
  1.347404E-01  2.333703E+00
  1.380684E-01  2.281644E+00
  1.414787E-01  2.226370E+00
  1.449733E-01  2.167704E+00
  1.485541E-01  2.105462E+00
  1.522234E-01  2.039452E+00
  1.559833E-01  1.969473E+00
  1.598361E-01  1.895317E+00
  1.637840E-01  1.816770E+00
  1.678295E-01  1.733607E+00
  1.719749E-01  1.645598E+00
  1.762227E-01  1.552504E+00
  1.805754E-01  1.454079E+00
  1.850356E-01  1.350070E+00
  1.896060E-01  1.240218E+00
  1.942892E-01  1.124255E+00
  1.990882E-01  1.001911E+00
  2.040057E-01  8.729073E-01
  2.090446E-01  7.369625E-01
  2.142080E-01  5.937909E-01
  2.194989E-01  4.431039E-01
  2.249206E-01  2.846111E-01
  2.304761E-01  1.180216E-01
  2.361689E-01 -5.695488E-02
  2.420022E-01 -2.406065E-01
  2.479797E-01 -4.332174E-01
  2.541048E-01 -6.350660E-01
  2.603812E-01 -8.464230E-01
  2.668126E-01 -1.067549E+00
  2.734029E-01 -1.298692E+00
  2.801559E-01 -1.540086E+00
  2.870758E-01 -1.791945E+00
  2.941665E-01 -2.054463E+00
  3.014324E-01 -2.327811E+00
  3.088778E-01 -2.612129E+00
  3.165071E-01 -2.907527E+00
  3.243248E-01 -3.214079E+00
  3.323357E-01 -3.531819E+00
  3.405443E-01 -3.860737E+00
  3.489558E-01 -4.200772E+00
  3.575750E-01 -4.551810E+00
  3.664071E-01 -4.913679E+00
  3.754574E-01 -5.286141E+00
  3.847312E-01 -5.668890E+00
  3.942340E-01 -6.061545E+00
  4.039716E-01 -6.463644E+00
  4.139497E-01 -6.874642E+00
  4.241743E-01 -7.293903E+00
  4.346514E-01 -7.720696E+00
  4.453872E-01 -8.154189E+00
  4.563883E-01 -8.593450E+00
  4.676611E-01 -9.037435E+00
  4.792123E-01 -9.484992E+00
  4.910489E-01 -9.934858E+00
  5.031778E-01 -1.038565E+01
  5.156063E-01 -1.083588E+01
  5.283417E-01 -1.128394E+01
  5.413918E-01 -1.172811E+01
  5.547642E-01 -1.216657E+01
  5.684668E-01 -1.259737E+01
  5.825080E-01 -1.301851E+01
  5.968959E-01 -1.342786E+01
  6.116392E-01 -1.382325E+01
  6.267467E-01 -1.420243E+01
  6.422274E-01 -1.456310E+01
  6.580904E-01 -1.490296E+01
  6.743452E-01 -1.521968E+01
  6.910016E-01 -1.551097E+01
  7.080693E-01 -1.577457E+01
  7.255586E-01 -1.600831E+01
  7.434799E-01 -1.621012E+01
  7.618439E-01 -1.637809E+01
  7.806614E-01 -1.651047E+01
  7.999437E-01 -1.660573E+01
  8.197023E-01 -1.666261E+01
  8.399490E-01 -1.668014E+01
  8.606957E-01 -1.665768E+01
  8.819549E-01 -1.659496E+01
  9.037392E-01 -1.649212E+01
  9.260616E-01 -1.634974E+01
  9.489353E-01 -1.616885E+01
  9.723740E-01 -1.595097E+01
  9.963916E-01 -1.569811E+01
  1.021002E+00 -1.541279E+01
  1.046221E+00 -1.509800E+01
  1.072063E+00 -1.475719E+01
  1.098543E+00 -1.439425E+01
  1.125677E+00 -1.401343E+01
  1.153481E+00 -1.361931E+01
  1.181972E+00 -1.321666E+01
  1.211167E+00 -1.281040E+01
  1.241083E+00 -1.240543E+01
  1.271737E+00 -1.200656E+01
  1.303149E+00 -1.161830E+01
  1.335337E+00 -1.124476E+01
  1.368320E+00 -1.088949E+01
  1.402117E+00 -1.055535E+01
  1.436750E+00 -1.024433E+01
  1.472237E+00 -9.957530E+00
  1.508602E+00 -9.695007E+00
  1.545864E+00 -9.455792E+00
  1.584047E+00 -9.237902E+00
  1.623173E+00 -9.038432E+00
  1.663265E+00 -8.853715E+00
  1.704348E+00 -8.679556E+00
  1.746445E+00 -8.511536E+00
  1.789583E+00 -8.345372E+00
  1.833785E+00 -8.177321E+00
  1.879080E+00 -8.004579E+00
  1.925493E+00 -7.825635E+00
  1.973053E+00 -7.640523E+00
  2.021787E+00 -7.450889E+00
  2.071725E+00 -7.259810E+00
  2.122897E+00 -7.071288E+00
  2.175332E+00 -6.889414E+00
  2.229063E+00 -6.717248E+00
  2.284121E+00 -6.555635E+00
  2.340539E+00 -6.402424E+00
  2.398350E+00 -6.252985E+00
  2.457589E+00 -6.103541E+00
  2.518292E+00 -5.956418E+00
  2.580494E+00 -5.812841E+00
  2.644232E+00 -5.672725E+00
  2.709544E+00 -5.535986E+00
  2.776470E+00 -5.402543E+00
  2.845049E+00 -5.272317E+00
  2.915322E+00 -5.145230E+00
  2.987330E+00 -5.021206E+00
  3.061117E+00 -4.900172E+00
  3.136727E+00 -4.782055E+00
  3.214204E+00 -4.666786E+00
  3.293595E+00 -4.554295E+00
  3.374946E+00 -4.444515E+00
  3.458308E+00 -4.337382E+00
  3.543728E+00 -4.232831E+00
  3.631258E+00 -4.130800E+00
  3.720950E+00 -4.031229E+00
  3.812857E+00 -3.934058E+00
  3.907035E+00 -3.839228E+00
  4.003539E+00 -3.746685E+00
  4.102426E+00 -3.656373E+00
  4.203756E+00 -3.568237E+00
  4.307589E+00 -3.482226E+00
  4.413986E+00 -3.398289E+00
  4.523012E+00 -3.316374E+00
  4.634730E+00 -3.236434E+00
  4.749208E+00 -3.158421E+00
  4.866513E+00 -3.082289E+00
  4.986716E+00 -3.007992E+00
  5.109888E+00 -2.935485E+00
  5.236102E+00 -2.864726E+00
  5.365434E+00 -2.795673E+00
  5.497960E+00 -2.728285E+00
  5.633760E+00 -2.662520E+00
  5.772914E+00 -2.598341E+00
  5.915505E+00 -2.535709E+00
  6.061618E+00 -2.474587E+00
  6.211340E+00 -2.414938E+00
  6.364760E+00 -2.356727E+00
  6.521969E+00 -2.299919E+00
  6.683062E+00 -2.244480E+00
  6.848134E+00 -2.190378E+00
  7.017283E+00 -2.137580E+00
  7.190609E+00 -2.086054E+00
  7.368218E+00 -2.035770E+00
  7.550212E+00 -1.986699E+00
  7.736703E+00 -1.938810E+00
  7.927799E+00 -1.892076E+00
  8.123616E+00 -1.846468E+00
  8.324269E+00 -1.801960E+00
  8.529879E+00 -1.758524E+00
  8.740567E+00 -1.716136E+00
  8.956459E+00 -1.674769E+00
  9.177683E+00 -1.634399E+00
  9.404372E+00 -1.595003E+00
  9.636660E+00 -1.556556E+00
  9.874685E+00 -1.519036E+00
  1.011859E+01 -1.482420E+00
  1.036852E+01 -1.446687E+00
  1.062462E+01 -1.411815E+00
  1.088705E+01 -1.377784E+00
  1.115596E+01 -1.344573E+00
  1.143151E+01 -1.312162E+00
  1.171387E+01 -1.280533E+00
  1.200320E+01 -1.249666E+00
  1.229968E+01 -1.219544E+00
  1.260348E+01 -1.190147E+00
  1.291479E+01 -1.161459E+00
  1.323379E+01 -1.133463E+00
  1.356066E+01 -1.106141E+00
  1.389561E+01 -1.079478E+00
  1.423883E+01 -1.053457E+00
  1.459053E+01 -1.028064E+00
  1.495092E+01 -1.003283E+00
  1.532020E+01 -9.790993E-01
  1.569861E+01 -9.554985E-01
  1.608637E+01 -9.324666E-01
  1.648370E+01 -9.099898E-01
  1.689085E+01 -8.880548E-01
  1.730805E+01 -8.666486E-01
  1.773556E+01 -8.457584E-01
  1.817363E+01 -8.253717E-01
  1.862252E+01 -8.054765E-01
  1.908249E+01 -7.860607E-01
  1.955383E+01 -7.671130E-01
  2.003681E+01 -7.486221E-01
  2.053172E+01 -7.305768E-01
  2.103885E+01 -7.129666E-01
  2.155851E+01 -6.957808E-01
  2.209101E+01 -6.790093E-01
  2.263666E+01 -6.626420E-01
  2.319578E+01 -6.466693E-01
  2.376872E+01 -6.310815E-01
  2.435581E+01 -6.158696E-01
  2.495739E+01 -6.010243E-01
  2.557384E+01 -5.865368E-01
  2.620552E+01 -5.723986E-01
  2.685279E+01 -5.586011E-01
  2.751606E+01 -5.451363E-01
  2.819570E+01 -5.319960E-01
  2.889214E+01 -5.191724E-01
  2.960577E+01 -5.066580E-01
  3.033704E+01 -4.944451E-01
  3.108636E+01 -4.825267E-01
  3.185419E+01 -4.708956E-01
  3.264099E+01 -4.595449E-01
  3.344722E+01 -4.484677E-01
  3.427337E+01 -4.376576E-01
  3.511992E+01 -4.271080E-01
  3.598739E+01 -4.168127E-01
  3.687627E+01 -4.067656E-01
  3.778712E+01 -3.969607E-01
  3.872046E+01 -3.873921E-01
  3.967685E+01 -3.780542E-01
  4.065687E+01 -3.689413E-01
  4.166110E+01 -3.600481E-01
  4.269013E+01 -3.513693E-01
  4.374457E+01 -3.428997E-01
  4.482506E+01 -3.346342E-01
  4.593224E+01 -3.265680E-01
  4.706677E+01 -3.186962E-01
  4.822932E+01 -3.110141E-01
  4.942058E+01 -3.035173E-01
  5.064127E+01 -2.962011E-01
  5.189211E+01 -2.890613E-01
  5.317385E+01 -2.820936E-01
  5.448724E+01 -2.752938E-01
  5.583307E+01 -2.686580E-01
  5.721215E+01 -2.621821E-01
  5.862529E+01 -2.558623E-01
  6.007334E+01 -2.496948E-01
  6.155715E+01 -2.436760E-01
  6.307761E+01 -2.378023E-01
  6.463563E+01 -2.320702E-01
  6.623213E+01 -2.264762E-01
  6.786806E+01 -2.210171E-01
  6.954440E+01 -2.156895E-01
  7.126215E+01 -2.104904E-01
  7.302232E+01 -2.054166E-01
  7.482597E+01 -2.004652E-01
  7.667418E+01 -1.956330E-01
