  6.023131E-02  2.357361E+01
  6.171902E-02  2.355629E+01
  6.324348E-02  2.353930E+01
  6.480560E-02  2.352252E+01
  6.640630E-02  2.350584E+01
  6.804653E-02  2.348914E+01
  6.972728E-02  2.347230E+01
  7.144954E-02  2.345520E+01
  7.321435E-02  2.343775E+01
  7.502274E-02  2.341984E+01
  7.687580E-02  2.340136E+01
  7.877464E-02  2.338220E+01
  8.072037E-02  2.336226E+01
  8.271416E-02  2.334144E+01
  8.475720E-02  2.331964E+01
  8.685071E-02  2.329674E+01
  8.899592E-02  2.327265E+01
  9.119412E-02  2.324725E+01
  9.344661E-02  2.322043E+01
  9.575474E-02  2.319208E+01
  9.811989E-02  2.316207E+01
  1.005434E-01  2.313030E+01
  1.030269E-01  2.309663E+01
  1.055716E-01  2.306092E+01
  1.081793E-01  2.302306E+01
  1.108513E-01  2.298288E+01
  1.135893E-01  2.294025E+01
  1.163950E-01  2.289501E+01
  1.192699E-01  2.284699E+01
  1.222159E-01  2.279604E+01
  1.252346E-01  2.274196E+01
  1.283279E-01  2.268458E+01
  1.314976E-01  2.262371E+01
  1.347456E-01  2.255913E+01
  1.380738E-01  2.249064E+01
  1.414842E-01  2.241803E+01
  1.449789E-01  2.234105E+01
  1.485599E-01  2.225947E+01
  1.522293E-01  2.217305E+01
  1.559894E-01  2.208152E+01
  1.598423E-01  2.198461E+01
  1.637904E-01  2.188204E+01
  1.678360E-01  2.177353E+01
  1.719816E-01  2.165877E+01
  1.762295E-01  2.153746E+01
  1.805824E-01  2.140928E+01
  1.850428E-01  2.127390E+01
  1.896133E-01  2.113098E+01
  1.942968E-01  2.098018E+01
  1.990959E-01  2.082114E+01
  2.040136E-01  2.065351E+01
  2.090527E-01  2.047692E+01
  2.142163E-01  2.029100E+01
  2.195075E-01  2.009537E+01
  2.249293E-01  1.988965E+01
  2.304851E-01  1.967348E+01
  2.361781E-01  1.944646E+01
  2.420116E-01  1.920822E+01
  2.479893E-01  1.895840E+01
  2.541147E-01  1.869662E+01
  2.603913E-01  1.842253E+01
  2.668230E-01  1.813580E+01
  2.734135E-01  1.783609E+01
  2.801668E-01  1.752310E+01
  2.870869E-01  1.719654E+01
  2.941780E-01  1.685615E+01
  3.014442E-01  1.650170E+01
  3.088898E-01  1.613299E+01
  3.165194E-01  1.574988E+01
  3.243375E-01  1.535224E+01
  3.323486E-01  1.494002E+01
  3.405576E-01  1.451320E+01
  3.489694E-01  1.407182E+01
  3.575889E-01  1.361599E+01
  3.664214E-01  1.314588E+01
  3.754720E-01  1.266173E+01
  3.847461E-01  1.216385E+01
  3.942494E-01  1.165263E+01
  4.039873E-01  1.112853E+01
  4.139658E-01  1.059209E+01
  4.241908E-01  1.004391E+01
  4.346683E-01  9.484682E+00
  4.454046E-01  8.915162E+00
  4.564061E-01  8.336168E+00
  4.676793E-01  7.748586E+00
  4.792310E-01  7.153357E+00
  4.910680E-01  6.551483E+00
  5.031974E-01  5.944021E+00
  5.156263E-01  5.332094E+00
  5.283623E-01  4.716901E+00
  5.414129E-01  4.099733E+00
  5.547858E-01  3.482002E+00
  5.684890E-01  2.865282E+00
  5.825306E-01  2.251346E+00
  5.969192E-01  1.642223E+00
  6.116631E-01  1.040241E+00
  6.267711E-01  4.480689E-01
  6.422524E-01 -1.312708E-01
  6.581160E-01 -6.944141E-01
  6.743715E-01 -1.237712E+00
  6.910285E-01 -1.757319E+00
  7.080969E-01 -2.249310E+00
  7.255868E-01 -2.709792E+00
  7.435088E-01 -3.135010E+00
  7.618735E-01 -3.521422E+00
  7.806918E-01 -3.865784E+00
  7.999749E-01 -4.165253E+00
  8.197343E-01 -4.417598E+00
  8.399817E-01 -4.621531E+00
  8.607292E-01 -4.777139E+00
  8.819892E-01 -4.886243E+00
  9.037744E-01 -4.952385E+00
  9.260976E-01 -4.980208E+00
  9.489722E-01 -4.974335E+00
  9.724118E-01 -4.938284E+00
  9.964304E-01 -4.874030E+00
  1.021042E+00 -4.782403E+00
  1.046262E+00 -4.663997E+00
  1.072105E+00 -4.520055E+00
  1.098586E+00 -4.352962E+00
  1.125721E+00 -4.166287E+00
  1.153526E+00 -3.964532E+00
  1.182018E+00 -3.752767E+00
  1.211214E+00 -3.536286E+00
  1.241131E+00 -3.320312E+00
  1.271787E+00 -3.109761E+00
  1.303200E+00 -2.909052E+00
  1.335389E+00 -2.721938E+00
  1.368373E+00 -2.551354E+00
  1.402172E+00 -2.399300E+00
  1.436806E+00 -2.266731E+00
  1.472295E+00 -2.153508E+00
  1.508660E+00 -2.058376E+00
  1.545924E+00 -1.979017E+00
  1.584109E+00 -1.912170E+00
  1.623236E+00 -1.853836E+00
  1.663330E+00 -1.799571E+00
  1.704414E+00 -1.744856E+00
  1.746513E+00 -1.685544E+00
  1.789652E+00 -1.618341E+00
  1.833857E+00 -1.541272E+00
  1.879153E+00 -1.454078E+00
  1.925568E+00 -1.358445E+00
  1.973129E+00 -1.258013E+00
  2.021866E+00 -1.158060E+00
  2.071806E+00 -1.064823E+00
  2.122979E+00 -9.844235E-01
  2.175417E+00 -9.214211E-01
  2.229150E+00 -8.771693E-01
  2.284210E+00 -8.483714E-01
  2.340630E+00 -8.266945E-01
  2.398443E+00 -8.010660E-01
  2.457685E+00 -7.654996E-01
  2.518390E+00 -7.287251E-01
  2.580594E+00 -6.946357E-01
  2.644335E+00 -6.632903E-01
  2.709650E+00 -6.346428E-01
  2.776578E+00 -6.085042E-01
  2.845160E+00 -5.845563E-01
  2.915435E+00 -5.624131E-01
  2.987446E+00 -5.416970E-01
  3.061236E+00 -5.220945E-01
  3.136849E+00 -5.033748E-01
  3.214329E+00 -4.853815E-01
  3.293723E+00 -4.680103E-01
  3.375078E+00 -4.511871E-01
  3.458442E+00 -4.348517E-01
  3.543866E+00 -4.189493E-01
  3.631399E+00 -4.034254E-01
  3.721095E+00 -3.882268E-01
  3.813006E+00 -3.733042E-01
  3.907187E+00 -3.586163E-01
  4.003695E+00 -3.441351E-01
  4.102586E+00 -3.298518E-01
  4.203920E+00 -3.157795E-01
  4.307756E+00 -3.019551E-01
  4.414158E+00 -2.884371E-01
  4.523188E+00 -2.752998E-01
  4.634911E+00 -2.626247E-01
  4.749393E+00 -2.504917E-01
  4.866703E+00 -2.389705E-01
  4.986910E+00 -2.281135E-01
  5.110087E+00 -2.179515E-01
  5.236306E+00 -2.084929E-01
  5.365643E+00 -1.997234E-01
  5.498174E+00 -1.916086E-01
  5.633979E+00 -1.840973E-01
  5.773139E+00 -1.771251E-01
  5.915735E+00 -1.706189E-01
  6.061854E+00 -1.645010E-01
  6.211581E+00 -1.586938E-01
  6.365008E+00 -1.531232E-01
  6.522223E+00 -1.477237E-01
  6.683322E+00 -1.424397E-01
  6.848400E+00 -1.372292E-01
  7.017556E+00 -1.320640E-01
  7.190889E+00 -1.269297E-01
  7.368504E+00 -1.218246E-01
  7.550506E+00 -1.167572E-01
  7.737004E+00 -1.117440E-01
  7.928108E+00 -1.068061E-01
  8.123932E+00 -1.019673E-01
  8.324593E+00 -9.725097E-02
  8.530211E+00 -9.267899E-02
  8.740907E+00 -8.827031E-02
  8.956807E+00 -8.404014E-02
  9.178040E+00 -7.999998E-02
  9.404738E+00 -7.615740E-02
  9.637035E+00 -7.251639E-02
  9.875070E+00 -6.907771E-02
  1.011898E+01 -6.583936E-02
  1.036892E+01 -6.279708E-02
  1.062504E+01 -5.994481E-02
  1.088747E+01 -5.727511E-02
  1.115639E+01 -5.477949E-02
  1.143196E+01 -5.244879E-02
  1.171433E+01 -5.027339E-02
  1.200367E+01 -4.824351E-02
  1.230016E+01 -4.634933E-02
  1.260398E+01 -4.458120E-02
  1.291529E+01 -4.292973E-02
  1.323430E+01 -4.138583E-02
  1.356119E+01 -3.994089E-02
  1.389615E+01 -3.858668E-02
  1.423938E+01 -3.731551E-02
  1.459110E+01 -3.612018E-02
  1.495150E+01 -3.499399E-02
  1.532080E+01 -3.393077E-02
  1.569922E+01 -3.292482E-02
  1.608699E+01 -3.197095E-02
  1.648434E+01 -3.106442E-02
  1.689151E+01 -3.020094E-02
  1.730873E+01 -2.937663E-02
  1.773625E+01 -2.858801E-02
  1.817434E+01 -2.783197E-02
  1.862324E+01 -2.710573E-02
  1.908324E+01 -2.640679E-02
  1.955459E+01 -2.573298E-02
  2.003759E+01 -2.508234E-02
  2.053252E+01 -2.445319E-02
  2.103967E+01 -2.384399E-02
  2.155935E+01 -2.325343E-02
  2.209187E+01 -2.268035E-02
  2.263754E+01 -2.212372E-02
  2.319669E+01 -2.158264E-02
  2.376964E+01 -2.103523E-02
  2.435675E+01 -2.052819E-02
  2.495837E+01 -2.003336E-02
  2.557484E+01 -1.955046E-02
  2.620654E+01 -1.907921E-02
  2.685384E+01 -1.861931E-02
  2.751713E+01 -1.817050E-02
  2.819680E+01 -1.773251E-02
  2.889326E+01 -1.730508E-02
  2.960693E+01 -1.688794E-02
  3.033822E+01 -1.648087E-02
  3.108757E+01 -1.608360E-02
  3.185543E+01 -1.569591E-02
  3.264226E+01 -1.531757E-02
  3.344853E+01 -1.494834E-02
  3.427470E+01 -1.458802E-02
  3.512129E+01 -1.423638E-02
  3.598879E+01 -1.389322E-02
  3.687771E+01 -1.355832E-02
  3.778859E+01 -1.323151E-02
  3.872197E+01 -1.291256E-02
  3.967840E+01 -1.260132E-02
  4.065846E+01 -1.229756E-02
  4.166272E+01 -1.200113E-02
  4.269179E+01 -1.171185E-02
  4.374628E+01 -1.142955E-02
  4.482681E+01 -1.115404E-02
  4.593403E+01 -1.088518E-02
  4.706860E+01 -1.062279E-02
  4.823120E+01 -1.036674E-02
  4.942251E+01 -1.011685E-02
  5.064324E+01 -9.872983E-03
  5.189413E+01 -9.634998E-03
  5.317592E+01 -9.402756E-03
  5.448936E+01 -9.176101E-03
  5.583525E+01 -8.954916E-03
  5.721438E+01 -8.739057E-03
  5.862757E+01 -8.528414E-03
  6.007567E+01 -8.322839E-03
  6.155954E+01 -8.122213E-03
  6.308006E+01 -7.926435E-03
  6.463814E+01 -7.735372E-03
  6.623470E+01 -7.548913E-03
  6.787070E+01 -7.366949E-03
  6.954711E+01 -7.189376E-03
  7.126492E+01 -7.016074E-03
  7.302516E+01 -6.846960E-03
  7.482889E+01 -6.681907E-03
  7.667716E+01 -6.520850E-03
