  0.1372811E+00  0.1502001E+02
  0.1413142E+00  0.1453673E+02
  0.1456299E+00  0.1405397E+02
  0.1502579E+00  0.1357176E+02
  0.1552319E+00  0.1309012E+02
  0.1605905E+00  0.1260910E+02
  0.1663779E+00  0.1212872E+02
  0.1726450E+00  0.1164902E+02
  0.1794506E+00  0.1117004E+02
  0.1868631E+00  0.1069183E+02
  0.1949619E+00  0.1021442E+02
  0.2038401E+00  0.9737865E+01
  0.2136067E+00  0.9262201E+01
  0.2243905E+00  0.8787472E+01
  0.2363432E+00  0.8313718E+01
  0.2496451E+00  0.7840972E+01
  0.2645100E+00  0.7369254E+01
  0.2811919E+00  0.6898570E+01
  0.2999923E+00  0.6428899E+01
  0.3212677E+00  0.5960179E+01
  0.3454367E+00  0.5492299E+01
  0.3729838E+00  0.5025070E+01
  0.4044585E+00  0.4558202E+01
  0.4404627E+00  0.4091280E+01
  0.4816201E+00  0.3623734E+01
  0.5285189E+00  0.3154830E+01
  0.5816229E+00  0.2683683E+01
  0.6411513E+00  0.2209316E+01
  0.7069515E+00  0.1730770E+01
  0.7784029E+00  0.1247250E+01
  0.8544042E+00  0.7582639E+00
  0.9334713E+00  0.2637057E+00
  0.1013928E+01 -0.2361569E+00
  0.1094125E+01 -0.7407739E+00
  0.1172624E+01 -0.1249440E+01
  0.1248299E+01 -0.1761409E+01
  0.1320363E+01 -0.2275975E+01
  0.1388338E+01 -0.2792516E+01
  0.1452000E+01 -0.3310505E+01
  0.1511316E+01 -0.3829513E+01
  0.1566384E+01 -0.4349196E+01
  0.1617393E+01 -0.4869280E+01
  0.1664579E+01 -0.5389554E+01
  0.1708207E+01 -0.5909854E+01
  0.1748546E+01 -0.6430055E+01
  0.1785864E+01 -0.6950063E+01
  0.1820416E+01 -0.7469809E+01
  0.1852442E+01 -0.7989241E+01
  0.1882165E+01 -0.8508324E+01
  0.1909789E+01 -0.9027034E+01
  0.1935499E+01 -0.9545356E+01
  0.1959465E+01 -0.1006328E+02
  0.1981841E+01 -0.1058081E+02
  0.2002763E+01 -0.1109793E+02
