  9.566689E-02  2.238363E+01
  9.802986E-02  2.235196E+01
  1.004512E-01  2.231856E+01
  1.029323E-01  2.228328E+01
  1.054748E-01  2.224598E+01
  1.080800E-01  2.220653E+01
  1.107496E-01  2.216476E+01
  1.134851E-01  2.212053E+01
  1.162882E-01  2.207367E+01
  1.191605E-01  2.202401E+01
  1.221038E-01  2.197138E+01
  1.251197E-01  2.191559E+01
  1.282102E-01  2.185646E+01
  1.313770E-01  2.179379E+01
  1.346220E-01  2.172736E+01
  1.379471E-01  2.165696E+01
  1.413544E-01  2.158238E+01
  1.448459E-01  2.150336E+01
  1.484236E-01  2.141967E+01
  1.520896E-01  2.133106E+01
  1.558463E-01  2.123727E+01
  1.596957E-01  2.113801E+01
  1.636401E-01  2.103300E+01
  1.676821E-01  2.092197E+01
  1.718238E-01  2.080459E+01
  1.760678E-01  2.068056E+01
  1.804167E-01  2.054956E+01
  1.848730E-01  2.041126E+01
  1.894394E-01  2.026532E+01
  1.941185E-01  2.011139E+01
  1.989133E-01  1.994912E+01
  2.038264E-01  1.977816E+01
  2.088609E-01  1.959812E+01
  2.140198E-01  1.940865E+01
  2.193061E-01  1.920937E+01
  2.247229E-01  1.899991E+01
  2.302736E-01  1.877988E+01
  2.359614E-01  1.854892E+01
  2.417896E-01  1.830666E+01
  2.477618E-01  1.805273E+01
  2.538815E-01  1.778677E+01
  2.601524E-01  1.750844E+01
  2.665782E-01  1.721741E+01
  2.731626E-01  1.691337E+01
  2.799098E-01  1.659601E+01
  2.868235E-01  1.626506E+01
  2.939081E-01  1.592029E+01
  3.011676E-01  1.556147E+01
  3.086064E-01  1.518843E+01
  3.162290E-01  1.480103E+01
  3.240399E-01  1.439917E+01
  3.320437E-01  1.398281E+01
  3.402451E-01  1.355194E+01
  3.486492E-01  1.310662E+01
  3.572608E-01  1.264697E+01
  3.660852E-01  1.217317E+01
  3.751275E-01  1.168544E+01
  3.843931E-01  1.118412E+01
  3.938876E-01  1.066955E+01
  4.036167E-01  1.014220E+01
  4.135860E-01  9.602563E+00
  4.238016E-01  9.051221E+00
  4.342695E-01  8.488817E+00
  4.449959E-01  7.916060E+00
  4.559873E-01  7.333725E+00
  4.672502E-01  6.742656E+00
  4.787913E-01  6.143766E+00
  4.906174E-01  5.538052E+00
  5.027357E-01  4.926599E+00
  5.151533E-01  4.310609E+00
  5.278775E-01  3.691415E+00
  5.409161E-01  3.070523E+00
  5.542767E-01  2.449644E+00
  5.679674E-01  1.830734E+00
  5.819962E-01  1.216036E+00
  5.963715E-01  6.081042E-01
  6.111019E-01  9.823273E-03
  6.261961E-01 -5.756068E-01
  6.416631E-01 -1.144709E+00
  6.575122E-01 -1.693797E+00
  6.737527E-01 -2.219060E+00
  6.903944E-01 -2.716654E+00
  7.074472E-01 -3.182788E+00
  7.249211E-01 -3.613784E+00
  7.428267E-01 -4.006138E+00
  7.611745E-01 -4.356585E+00
  7.799755E-01 -4.662226E+00
  7.992409E-01 -4.920754E+00
  8.189821E-01 -5.130802E+00
  8.392110E-01 -5.292379E+00
  8.599395E-01 -5.407197E+00
  8.811800E-01 -5.478594E+00
  9.029452E-01 -5.510865E+00
  9.252479E-01 -5.508123E+00
  9.481015E-01 -5.473286E+00
  9.715196E-01 -5.407736E+00
  9.955162E-01 -5.311820E+00
  1.020105E+00 -5.185811E+00
  1.045302E+00 -5.030796E+00
  1.071121E+00 -4.849134E+00
  1.097578E+00 -4.644459E+00
  1.124688E+00 -4.421409E+00
  1.152468E+00 -4.185259E+00
  1.180934E+00 -3.941584E+00
  1.210103E+00 -3.695980E+00
  1.239992E+00 -3.453838E+00
  1.270620E+00 -3.220152E+00
  1.302004E+00 -2.999350E+00
  1.334164E+00 -2.795129E+00
  1.367118E+00 -2.610317E+00
  1.400885E+00 -2.446740E+00
  1.435487E+00 -2.305125E+00
  1.470944E+00 -2.185041E+00
  1.507276E+00 -2.084897E+00
  1.544506E+00 -2.001995E+00
  1.582655E+00 -1.932674E+00
  1.621747E+00 -1.872529E+00
  1.661804E+00 -1.816724E+00
  1.702850E+00 -1.760397E+00
  1.744911E+00 -1.699120E+00
  1.788010E+00 -1.629409E+00
  1.832174E+00 -1.549211E+00
  1.877429E+00 -1.458308E+00
  1.923801E+00 -1.358568E+00
  1.971319E+00 -1.253939E+00
  2.020011E+00 -1.150129E+00
  2.069905E+00 -1.053883E+00
  2.121032E+00 -9.718317E-01
  2.173421E+00 -9.089329E-01
  2.227105E+00 -8.666565E-01
  2.282114E+00 -8.413447E-01
  2.338482E+00 -8.237302E-01
  2.396243E+00 -8.014968E-01
  2.455430E+00 -7.680496E-01
  2.516079E+00 -7.331060E-01
  2.578226E+00 -7.007472E-01
  2.641909E+00 -6.707296E-01
  2.707164E+00 -6.427733E-01
  2.774031E+00 -6.165951E-01
  2.842549E+00 -5.919344E-01
  2.912760E+00 -5.685690E-01
  2.984705E+00 -5.463194E-01
  3.058427E+00 -5.250436E-01
  3.133971E+00 -5.046286E-01
  3.211380E+00 -4.849813E-01
  3.290701E+00 -4.660219E-01
  3.371981E+00 -4.476792E-01
  3.455269E+00 -4.298890E-01
  3.540614E+00 -4.125937E-01
  3.628067E+00 -3.957438E-01
  3.717681E+00 -3.793004E-01
  3.809507E+00 -3.632388E-01
  3.903602E+00 -3.475505E-01
  4.000021E+00 -3.322458E-01
  4.098822E+00 -3.173530E-01
  4.200063E+00 -3.029168E-01
  4.303804E+00 -2.889933E-01
  4.410108E+00 -2.756435E-01
  4.519038E+00 -2.629264E-01
  4.630658E+00 -2.508920E-01
  4.745035E+00 -2.395756E-01
  4.862238E+00 -2.289946E-01
  4.982335E+00 -2.191463E-01
  5.105399E+00 -2.100085E-01
  5.231502E+00 -2.015408E-01
  5.360720E+00 -1.936872E-01
  5.493130E+00 -1.863804E-01
  5.628810E+00 -1.795447E-01
  5.767842E+00 -1.731008E-01
  5.910307E+00 -1.669702E-01
  6.056292E+00 -1.610785E-01
  6.205882E+00 -1.553603E-01
  6.359168E+00 -1.497610E-01
  6.516239E+00 -1.442396E-01
  6.677190E+00 -1.387693E-01
  6.842117E+00 -1.333371E-01
  7.011117E+00 -1.279424E-01
  7.184292E+00 -1.225948E-01
  7.361744E+00 -1.173117E-01
  7.543579E+00 -1.121148E-01
  7.729905E+00 -1.070281E-01
  7.920834E+00 -1.020753E-01
  8.116478E+00 -9.727816E-02
  8.316955E+00 -9.265556E-02
  8.522384E+00 -8.822251E-02
  8.732887E+00 -8.399016E-02
  8.948589E+00 -7.996584E-02
  9.169620E+00 -7.615299E-02
  9.396109E+00 -7.255224E-02
  9.628193E+00 -6.916100E-02
  9.866009E+00 -6.597462E-02
  1.010970E+01 -6.298681E-02
  1.035941E+01 -6.018943E-02
  1.061529E+01 -5.757371E-02
  1.087748E+01 -5.512998E-02
  1.114616E+01 -5.284837E-02
  1.142147E+01 -5.071860E-02
  1.170358E+01 -4.873044E-02
  1.199266E+01 -4.687394E-02
  1.228888E+01 -4.513925E-02
  1.259241E+01 -4.351702E-02
  1.290344E+01 -4.199827E-02
  1.322216E+01 -4.057446E-02
  1.354875E+01 -3.923761E-02
  1.388340E+01 -3.798022E-02
  1.422632E+01 -3.679534E-02
  1.457771E+01 -3.567653E-02
  1.493778E+01 -3.461786E-02
  1.530674E+01 -3.361392E-02
  1.568482E+01 -3.265975E-02
  1.607223E+01 -3.175088E-02
  1.646922E+01 -3.088327E-02
  1.687601E+01 -3.005325E-02
  1.729285E+01 -2.925757E-02
  1.771998E+01 -2.849330E-02
  1.815766E+01 -2.775784E-02
  1.860616E+01 -2.704889E-02
  1.906573E+01 -2.636440E-02
  1.953665E+01 -2.570255E-02
  2.001921E+01 -2.506179E-02
  2.051368E+01 -2.444069E-02
  2.102037E+01 -2.383802E-02
  2.153957E+01 -2.325270E-02
  2.207160E+01 -2.268379E-02
  2.261677E+01 -2.213042E-02
  2.317540E+01 -2.157460E-02
  2.374784E+01 -2.105455E-02
  2.433441E+01 -2.054704E-02
  2.493547E+01 -2.005176E-02
  2.555137E+01 -1.956842E-02
  2.618249E+01 -1.909673E-02
  2.682920E+01 -1.863641E-02
  2.749188E+01 -1.818719E-02
  2.817093E+01 -1.774880E-02
  2.886675E+01 -1.732097E-02
  2.957976E+01 -1.690345E-02
  3.031038E+01 -1.649600E-02
  3.105905E+01 -1.609837E-02
  3.182621E+01 -1.571032E-02
  3.261231E+01 -1.533163E-02
  3.341784E+01 -1.496207E-02
  3.424326E+01 -1.460142E-02
  3.508907E+01 -1.424945E-02
  3.595577E+01 -1.390598E-02
  3.684387E+01 -1.357077E-02
  3.775392E+01 -1.324366E-02
  3.868644E+01 -1.292442E-02
  3.964199E+01 -1.261288E-02
  4.062115E+01 -1.230886E-02
  4.162449E+01 -1.201216E-02
  4.265262E+01 -1.172261E-02
  4.370614E+01 -1.144004E-02
  4.478568E+01 -1.116428E-02
  4.589189E+01 -1.089517E-02
  4.702542E+01 -1.063255E-02
  4.818694E+01 -1.037625E-02
  4.937716E+01 -1.012614E-02
  5.059678E+01 -9.882056E-03
  5.184652E+01 -9.643846E-03
  5.312713E+01 -9.411386E-03
  5.443937E+01 -9.184527E-03
  5.578402E+01 -8.963138E-03
  5.716188E+01 -8.747088E-03
  5.857378E+01 -8.536247E-03
  6.002055E+01 -8.330483E-03
  6.150306E+01 -8.129672E-03
  6.302219E+01 -7.933715E-03
  6.457884E+01 -7.742474E-03
  6.617393E+01 -7.555850E-03
  6.780843E+01 -7.373717E-03
  6.948330E+01 -7.195970E-03
  7.119954E+01 -7.022522E-03
  7.295816E+01 -6.853239E-03
  7.476023E+01 -6.688049E-03
  7.660681E+01 -6.526834E-03
  7.849900E+01 -6.369512E-03
