  6.218120E-02  2.072281E-01
  6.371707E-02  2.071790E-01
  6.529088E-02  2.071275E-01
  6.690357E-02  2.070734E-01
  6.855609E-02  2.070165E-01
  7.024942E-02  2.069567E-01
  7.198458E-02  2.068939E-01
  7.376260E-02  2.068279E-01
  7.558454E-02  2.067585E-01
  7.745148E-02  2.066856E-01
  7.936453E-02  2.066090E-01
  8.132483E-02  2.065285E-01
  8.333355E-02  2.064439E-01
  8.539189E-02  2.063550E-01
  8.750107E-02  2.062615E-01
  8.966235E-02  2.061633E-01
  9.187701E-02  2.060600E-01
  9.414637E-02  2.059515E-01
  9.647179E-02  2.058374E-01
  9.885464E-02  2.057175E-01
  1.012963E-01  2.055914E-01
  1.037984E-01  2.054589E-01
  1.063622E-01  2.053196E-01
  1.089893E-01  2.051731E-01
  1.116814E-01  2.050191E-01
  1.144399E-01  2.048572E-01
  1.172666E-01  2.046870E-01
  1.201631E-01  2.045081E-01
  1.231311E-01  2.043199E-01
  1.261724E-01  2.041221E-01
  1.292889E-01  2.039140E-01
  1.324823E-01  2.036952E-01
  1.357546E-01  2.034652E-01
  1.391078E-01  2.032232E-01
  1.425437E-01  2.029688E-01
  1.460646E-01  2.027011E-01
  1.496723E-01  2.024196E-01
  1.533693E-01  2.021235E-01
  1.571575E-01  2.018121E-01
  1.610393E-01  2.014845E-01
  1.650169E-01  2.011398E-01
  1.690929E-01  2.007772E-01
  1.732694E-01  2.003958E-01
  1.775492E-01  1.999944E-01
  1.819347E-01  1.995721E-01
  1.864285E-01  1.991277E-01
  1.910332E-01  1.986601E-01
  1.957518E-01  1.981680E-01
  2.005868E-01  1.976500E-01
  2.055413E-01  1.971049E-01
  2.106182E-01  1.965311E-01
  2.158205E-01  1.959272E-01
  2.211512E-01  1.952913E-01
  2.266137E-01  1.946220E-01
  2.322110E-01  1.939172E-01
  2.379466E-01  1.931751E-01
  2.438239E-01  1.923937E-01
  2.498464E-01  1.915709E-01
  2.560176E-01  1.907042E-01
  2.623412E-01  1.897914E-01
  2.688210E-01  1.888299E-01
  2.754609E-01  1.878170E-01
  2.822648E-01  1.867499E-01
  2.892367E-01  1.856255E-01
  2.963809E-01  1.844408E-01
  3.037015E-01  1.831922E-01
  3.112029E-01  1.818763E-01
  3.188896E-01  1.804893E-01
  3.267662E-01  1.790272E-01
  3.348373E-01  1.774857E-01
  3.431078E-01  1.758604E-01
  3.515826E-01  1.741464E-01
  3.602667E-01  1.723388E-01
  3.691652E-01  1.704322E-01
  3.782836E-01  1.684208E-01
  3.876272E-01  1.662988E-01
  3.972016E-01  1.640596E-01
  4.070125E-01  1.616966E-01
  4.170657E-01  1.592023E-01
  4.273672E-01  1.565693E-01
  4.379232E-01  1.537894E-01
  4.487399E-01  1.508538E-01
  4.598238E-01  1.477534E-01
  4.711814E-01  1.444784E-01
  4.828196E-01  1.410184E-01
  4.947453E-01  1.373621E-01
  5.069655E-01  1.334979E-01
  5.194875E-01  1.294130E-01
  5.323189E-01  1.250942E-01
  5.454671E-01  1.205269E-01
  5.589402E-01  1.156961E-01
  5.727460E-01  1.105853E-01
  5.868928E-01  1.051772E-01
  6.013891E-01  9.945331E-02
  6.162434E-01  9.339371E-02
  6.314646E-01  8.697727E-02
  6.470618E-01  8.018138E-02
  6.630442E-01  7.298187E-02
  6.794214E-01  6.535294E-02
  6.962031E-01  5.726700E-02
  7.133993E-01  4.869456E-02
  7.310203E-01  3.960413E-02
  7.490765E-01  2.996207E-02
  7.675787E-01  1.973244E-02
  7.865379E-01  8.876905E-03
  8.059653E-01 -2.645415E-03
  8.258727E-01 -1.487808E-02
  8.462717E-01 -2.786742E-02
  8.671747E-01 -4.166266E-02
  8.885939E-01 -5.631597E-02
  9.105421E-01 -7.188252E-02
  9.330325E-01 -8.842044E-02
  9.560784E-01 -1.059908E-01
  9.796936E-01 -1.246572E-01
  1.003892E+00 -1.444861E-01
  1.028688E+00 -1.655455E-01
  1.054097E+00 -1.879051E-01
  1.080133E+00 -2.116351E-01
  1.106812E+00 -2.368052E-01
  1.134150E+00 -2.634829E-01
  1.162164E+00 -2.917319E-01
  1.190869E+00 -3.216094E-01
  1.220284E+00 -3.531634E-01
  1.250425E+00 -3.864285E-01
  1.281310E+00 -4.214216E-01
  1.312959E+00 -4.581363E-01
  1.345389E+00 -4.965363E-01
  1.378620E+00 -5.365474E-01
  1.412672E+00 -5.780487E-01
  1.447565E+00 -6.208626E-01
  1.483320E+00 -6.647429E-01
  1.519958E+00 -7.093633E-01
  1.557501E+00 -7.543045E-01
  1.595971E+00 -7.990420E-01
  1.635391E+00 -8.429357E-01
  1.675786E+00 -8.852221E-01
  1.717178E+00 -9.250120E-01
  1.759592E+00 -9.612970E-01
  1.803054E+00 -9.929672E-01
  1.847589E+00 -1.018847E+00
  1.893225E+00 -1.037752E+00
  1.939987E+00 -1.048575E+00
  1.987905E+00 -1.050404E+00
  2.037006E+00 -1.042675E+00
  2.087320E+00 -1.025363E+00
  2.138877E+00 -9.991869E-01
  2.191707E+00 -9.658066E-01
  2.245842E+00 -9.279402E-01
  2.301315E+00 -8.892860E-01
  2.358157E+00 -8.540397E-01
  2.416404E+00 -8.256611E-01
  2.476089E+00 -8.043270E-01
  2.537248E+00 -7.851573E-01
  2.599918E+00 -7.664644E-01
  2.664136E+00 -7.482329E-01
  2.729940E+00 -7.304443E-01
  2.797370E+00 -7.130803E-01
  2.866465E+00 -6.961239E-01
  2.937267E+00 -6.795602E-01
  3.009817E+00 -6.633763E-01
  3.084160E+00 -6.475614E-01
  3.160338E+00 -6.321061E-01
  3.238399E+00 -6.170020E-01
  3.318387E+00 -6.022420E-01
  3.400351E+00 -5.878193E-01
  3.484340E+00 -5.737275E-01
  3.570403E+00 -5.599606E-01
  3.658592E+00 -5.465128E-01
  3.748960E+00 -5.333782E-01
  3.841559E+00 -5.205511E-01
  3.936445E+00 -5.080256E-01
  4.033676E+00 -4.957961E-01
  4.133307E+00 -4.838565E-01
  4.235400E+00 -4.722011E-01
  4.340014E+00 -4.608239E-01
  4.447213E+00 -4.497191E-01
  4.557059E+00 -4.388805E-01
  4.669618E+00 -4.283023E-01
  4.784958E+00 -4.179785E-01
  4.903146E+00 -4.079033E-01
  5.024254E+00 -3.980707E-01
  5.148353E+00 -3.884751E-01
  5.275517E+00 -3.791108E-01
  5.405823E+00 -3.699722E-01
  5.539346E+00 -3.610540E-01
  5.676168E+00 -3.523508E-01
  5.816370E+00 -3.438574E-01
  5.960034E+00 -3.355687E-01
  6.107247E+00 -3.274799E-01
  6.258096E+00 -3.195861E-01
  6.412671E+00 -3.118826E-01
  6.571064E+00 -3.043648E-01
  6.733369E+00 -2.970281E-01
  6.899683E+00 -2.898684E-01
  7.070105E+00 -2.828812E-01
  7.244737E+00 -2.760625E-01
  7.423682E+00 -2.694081E-01
  7.607047E+00 -2.629141E-01
  7.794941E+00 -2.565767E-01
  7.987476E+00 -2.503920E-01
  8.184767E+00 -2.443564E-01
  8.386931E+00 -2.384663E-01
  8.594088E+00 -2.327181E-01
  8.806362E+00 -2.271085E-01
  9.023879E+00 -2.216342E-01
  9.246769E+00 -2.162918E-01
  9.475164E+00 -2.110781E-01
  9.709200E+00 -2.059902E-01
  9.949018E+00 -2.010249E-01
  1.019476E+01 -1.961792E-01
  1.044657E+01 -1.914504E-01
  1.070460E+01 -1.868356E-01
  1.096900E+01 -1.823320E-01
  1.123994E+01 -1.779369E-01
  1.151756E+01 -1.736478E-01
  1.180205E+01 -1.694621E-01
  1.209356E+01 -1.653773E-01
  1.239227E+01 -1.613910E-01
  1.269836E+01 -1.575007E-01
  1.301201E+01 -1.537042E-01
  1.333340E+01 -1.499992E-01
  1.366274E+01 -1.463835E-01
  1.400021E+01 -1.428550E-01
  1.434601E+01 -1.394115E-01
  1.470036E+01 -1.360511E-01
  1.506346E+01 -1.327716E-01
  1.543553E+01 -1.295712E-01
  1.581678E+01 -1.264480E-01
  1.620746E+01 -1.234000E-01
  1.660778E+01 -1.204255E-01
  1.701800E+01 -1.175227E-01
  1.743834E+01 -1.146898E-01
  1.786907E+01 -1.119253E-01
  1.831043E+01 -1.092274E-01
  1.876270E+01 -1.065945E-01
  1.922614E+01 -1.040250E-01
  1.970102E+01 -1.015176E-01
  2.018764E+01 -9.907052E-02
  2.068627E+01 -9.668246E-02
  2.119723E+01 -9.435197E-02
  2.172080E+01 -9.207765E-02
  2.225730E+01 -8.985816E-02
  2.280706E+01 -8.769216E-02
  2.337039E+01 -8.557837E-02
  2.394764E+01 -8.351554E-02
  2.453915E+01 -8.150243E-02
  2.514526E+01 -7.953784E-02
  2.576635E+01 -7.762062E-02
  2.640278E+01 -7.574960E-02
  2.705493E+01 -7.392369E-02
  2.772318E+01 -7.214178E-02
  2.840795E+01 -7.040283E-02
  2.910962E+01 -6.870580E-02
  2.982863E+01 -6.704967E-02
  3.056540E+01 -6.543347E-02
  3.132036E+01 -6.385622E-02
  3.209398E+01 -6.231699E-02
  3.288670E+01 -6.081486E-02
  3.369900E+01 -5.934894E-02
  3.453136E+01 -5.791836E-02
  3.538429E+01 -5.652226E-02
  3.625828E+01 -5.515981E-02
  3.715386E+01 -5.383021E-02
  3.807156E+01 -5.253265E-02
  3.901193E+01 -5.126637E-02
  3.997552E+01 -5.003061E-02
  4.096292E+01 -4.882464E-02
  4.197470E+01 -4.764775E-02
  4.301148E+01 -4.649922E-02
  4.407386E+01 -4.537837E-02
  4.516249E+01 -4.428454E-02
  4.627800E+01 -4.321708E-02
  4.742107E+01 -4.217535E-02
  4.859237E+01 -4.115873E-02
  4.979260E+01 -4.016661E-02
  5.102248E+01 -3.919841E-02
  5.228273E+01 -3.825355E-02
  5.357411E+01 -3.733146E-02
  5.489739E+01 -3.643160E-02
  5.625336E+01 -3.555343E-02
  5.764282E+01 -3.469643E-02
  5.906660E+01 -3.386009E-02
  6.052554E+01 -3.304390E-02
  6.202052E+01 -3.224739E-02
  6.355243E+01 -3.147008E-02
  6.512217E+01 -3.071151E-02
  6.673069E+01 -2.997122E-02
  6.837894E+01 -2.924877E-02
  7.006790E+01 -2.854374E-02
  7.179858E+01 -2.785571E-02
  7.357200E+01 -2.718426E-02
  7.538923E+01 -2.652899E-02
  7.725134E+01 -2.588952E-02
