  3.031732E-01 -5.602273E+00
  3.106616E-01 -6.006939E+00
  3.183349E-01 -6.425774E+00
  3.261978E-01 -6.858688E+00
  3.342549E-01 -7.305518E+00
  3.425110E-01 -7.766024E+00
  3.509710E-01 -8.239884E+00
  3.596400E-01 -8.726681E+00
  3.685231E-01 -9.225903E+00
  3.776256E-01 -9.736930E+00
  3.869530E-01 -1.025903E+01
  3.965107E-01 -1.079136E+01
  4.063045E-01 -1.133293E+01
  4.163402E-01 -1.188265E+01
  4.266239E-01 -1.243927E+01
  4.371615E-01 -1.300140E+01
  4.479594E-01 -1.356750E+01
  4.590239E-01 -1.413591E+01
  4.703618E-01 -1.470477E+01
  4.819798E-01 -1.527211E+01
  4.938847E-01 -1.583579E+01
  5.060836E-01 -1.639351E+01
  5.185839E-01 -1.694285E+01
  5.313929E-01 -1.748123E+01
  5.445183E-01 -1.800595E+01
  5.579679E-01 -1.851421E+01
  5.717497E-01 -1.900309E+01
  5.858719E-01 -1.946958E+01
  6.003430E-01 -1.991062E+01
  6.151715E-01 -2.032313E+01
  6.303662E-01 -2.070400E+01
  6.459362E-01 -2.105016E+01
  6.618909E-01 -2.135859E+01
  6.782396E-01 -2.162639E+01
  6.949921E-01 -2.185078E+01
  7.121584E-01 -2.202921E+01
  7.297487E-01 -2.215936E+01
  7.477735E-01 -2.223918E+01
  7.662435E-01 -2.226702E+01
  7.851697E-01 -2.224159E+01
  8.045634E-01 -2.216211E+01
  8.244361E-01 -2.202827E+01
  8.447997E-01 -2.184035E+01
  8.656662E-01 -2.159924E+01
  8.870482E-01 -2.130648E+01
  9.089583E-01 -2.096431E+01
  9.314096E-01 -2.057564E+01
  9.544154E-01 -2.014413E+01
  9.779894E-01 -1.967411E+01
  1.002146E+00 -1.917063E+01
  1.026899E+00 -1.863933E+01
  1.052263E+00 -1.808646E+01
  1.078254E+00 -1.751871E+01
  1.104887E+00 -1.694313E+01
  1.132178E+00 -1.636702E+01
  1.160142E+00 -1.579768E+01
  1.188798E+00 -1.524231E+01
  1.218161E+00 -1.470771E+01
  1.248250E+00 -1.420014E+01
  1.279082E+00 -1.372500E+01
  1.310675E+00 -1.328669E+01
  1.343049E+00 -1.288828E+01
  1.376222E+00 -1.253138E+01
  1.410215E+00 -1.221597E+01
  1.445047E+00 -1.194028E+01
  1.480740E+00 -1.170078E+01
  1.517314E+00 -1.149222E+01
  1.554791E+00 -1.130784E+01
  1.593195E+00 -1.113964E+01
  1.632547E+00 -1.097884E+01
  1.672871E+00 -1.081643E+01
  1.714191E+00 -1.064386E+01
  1.756531E+00 -1.045380E+01
  1.799917E+00 -1.024093E+01
  1.844375E+00 -1.000273E+01
  1.889931E+00 -9.740062E+00
  1.936613E+00 -9.457529E+00
  1.984447E+00 -9.163367E+00
  2.033463E+00 -8.868778E+00
  2.083689E+00 -8.586550E+00
  2.135157E+00 -8.328894E+00
  2.187895E+00 -8.104622E+00
  2.241936E+00 -7.916037E+00
  2.297312E+00 -7.756406E+00
  2.354055E+00 -7.609661E+00
  2.412201E+00 -7.455163E+00
  2.471782E+00 -7.282196E+00
  2.532835E+00 -7.106662E+00
  2.595396E+00 -6.935358E+00
  2.659502E+00 -6.768184E+00
  2.725192E+00 -6.605040E+00
  2.792504E+00 -6.445828E+00
  2.861479E+00 -6.290453E+00
  2.932157E+00 -6.138824E+00
  3.004582E+00 -5.990850E+00
  3.078795E+00 -5.846443E+00
  3.154841E+00 -5.705517E+00
  3.232766E+00 -5.567988E+00
  3.312615E+00 -5.433774E+00
  3.394437E+00 -5.302795E+00
  3.478279E+00 -5.174973E+00
  3.564193E+00 -5.050232E+00
  3.652228E+00 -4.928498E+00
  3.742438E+00 -4.809698E+00
  3.834877E+00 -4.693763E+00
  3.929598E+00 -4.580621E+00
  4.026659E+00 -4.470207E+00
  4.126118E+00 -4.362454E+00
  4.228033E+00 -4.257299E+00
  4.332465E+00 -4.154679E+00
  4.439477E+00 -4.054532E+00
  4.549132E+00 -3.956799E+00
  4.661496E+00 -3.861422E+00
  4.776635E+00 -3.768343E+00
  4.894617E+00 -3.677509E+00
  5.015515E+00 -3.588864E+00
  5.139398E+00 -3.502356E+00
  5.266341E+00 -3.417933E+00
  5.396419E+00 -3.335545E+00
  5.529711E+00 -3.255143E+00
  5.666295E+00 -3.176679E+00
  5.806252E+00 -3.100106E+00
  5.949667E+00 -3.025380E+00
  6.096624E+00 -2.952454E+00
  6.247210E+00 -2.881286E+00
  6.401516E+00 -2.811834E+00
  6.559634E+00 -2.744056E+00
  6.721657E+00 -2.677911E+00
  6.887682E+00 -2.613361E+00
  7.057807E+00 -2.550367E+00
  7.232135E+00 -2.488891E+00
  7.410769E+00 -2.428898E+00
  7.593815E+00 -2.370350E+00
  7.781382E+00 -2.313214E+00
  7.973582E+00 -2.257455E+00
  8.170530E+00 -2.203040E+00
  8.372342E+00 -2.149936E+00
  8.579139E+00 -2.098113E+00
  8.791043E+00 -2.047538E+00
  9.008182E+00 -1.998183E+00
  9.230684E+00 -1.950018E+00
  9.458682E+00 -1.903013E+00
  9.692312E+00 -1.857142E+00
  9.931712E+00 -1.812376E+00
  1.017702E+01 -1.768690E+00
  1.042840E+01 -1.726056E+00
  1.068598E+01 -1.684450E+00
  1.094992E+01 -1.643847E+00
  1.122039E+01 -1.604223E+00
  1.149753E+01 -1.565554E+00
  1.178152E+01 -1.527817E+00
  1.207252E+01 -1.490989E+00
  1.237071E+01 -1.455050E+00
  1.267627E+01 -1.419976E+00
  1.298937E+01 -1.385748E+00
  1.331021E+01 -1.352345E+00
  1.363897E+01 -1.319747E+00
  1.397586E+01 -1.287935E+00
  1.432106E+01 -1.256890E+00
  1.467479E+01 -1.226593E+00
  1.503726E+01 -1.197027E+00
  1.540868E+01 -1.168173E+00
  1.578927E+01 -1.140015E+00
  1.617927E+01 -1.112535E+00
  1.657889E+01 -1.085718E+00
  1.698839E+01 -1.059547E+00
  1.740801E+01 -1.034007E+00
  1.783798E+01 -1.009083E+00
  1.827858E+01 -9.847591E-01
  1.873006E+01 -9.610218E-01
  1.919270E+01 -9.378568E-01
  1.966676E+01 -9.152501E-01
  2.015252E+01 -8.931883E-01
  2.065029E+01 -8.716584E-01
  2.116035E+01 -8.506474E-01
  2.168301E+01 -8.301429E-01
  2.221859E+01 -8.101326E-01
  2.276738E+01 -7.906047E-01
  2.332974E+01 -7.715474E-01
  2.390598E+01 -7.529496E-01
  2.449646E+01 -7.348000E-01
  2.510152E+01 -7.170880E-01
  2.572153E+01 -6.998028E-01
  2.635685E+01 -6.829343E-01
  2.700787E+01 -6.664725E-01
  2.767496E+01 -6.504074E-01
  2.835853E+01 -6.347296E-01
  2.905899E+01 -6.194297E-01
  2.977675E+01 -6.044986E-01
  3.051223E+01 -5.899274E-01
  3.126588E+01 -5.757074E-01
  3.203815E+01 -5.618302E-01
  3.282949E+01 -5.482875E-01
  3.364038E+01 -5.350712E-01
  3.447130E+01 -5.221735E-01
  3.532274E+01 -5.095867E-01
  3.619521E+01 -4.973033E-01
  3.708923E+01 -4.853160E-01
  3.800534E+01 -4.736177E-01
  3.894407E+01 -4.622013E-01
  3.990599E+01 -4.510601E-01
  4.089167E+01 -4.401875E-01
  4.190169E+01 -4.295769E-01
  4.293666E+01 -4.192222E-01
  4.399720E+01 -4.091170E-01
  4.508393E+01 -3.992554E-01
  4.619750E+01 -3.896315E-01
  4.733858E+01 -3.802395E-01
  4.850784E+01 -3.710740E-01
  4.970599E+01 -3.621294E-01
  5.093372E+01 -3.534004E-01
  5.219179E+01 -3.448818E-01
  5.348092E+01 -3.365686E-01
  5.480190E+01 -3.284557E-01
  5.615551E+01 -3.205384E-01
  5.754255E+01 -3.128120E-01
  5.896385E+01 -3.052718E-01
  6.042026E+01 -2.979133E-01
  6.191264E+01 -2.907322E-01
  6.344188E+01 -2.837242E-01
  6.500890E+01 -2.768852E-01
  6.661462E+01 -2.702110E-01
  6.826000E+01 -2.636976E-01
  6.994602E+01 -2.573413E-01
  7.167369E+01 -2.511382E-01
  7.344403E+01 -2.450846E-01
  7.525809E+01 -2.391769E-01
  7.711697E+01 -2.334117E-01
  7.902176E+01 -2.277854E-01
