  1.677204E-03  1.792472E+01
  1.718631E-03  1.792594E+01
  1.761082E-03  1.792722E+01
  1.804580E-03  1.792856E+01
  1.849153E-03  1.792997E+01
  1.894828E-03  1.793145E+01
  1.941630E-03  1.793301E+01
  1.989588E-03  1.793464E+01
  2.038731E-03  1.793635E+01
  2.089088E-03  1.793814E+01
  2.140688E-03  1.794002E+01
  2.193563E-03  1.794200E+01
  2.247744E-03  1.794407E+01
  2.303263E-03  1.794624E+01
  2.360154E-03  1.794852E+01
  2.418450E-03  1.795092E+01
  2.478185E-03  1.795343E+01
  2.539397E-03  1.795606E+01
  2.602120E-03  1.795882E+01
  2.666392E-03  1.796171E+01
  2.732252E-03  1.796475E+01
  2.799739E-03  1.796794E+01
  2.868892E-03  1.797127E+01
  2.939754E-03  1.797478E+01
  3.012366E-03  1.797845E+01
  3.086771E-03  1.798230E+01
  3.163014E-03  1.798633E+01
  3.241141E-03  1.799056E+01
  3.321197E-03  1.799499E+01
  3.403231E-03  1.799964E+01
  3.487290E-03  1.800451E+01
  3.573426E-03  1.800961E+01
  3.661690E-03  1.801495E+01
  3.752134E-03  1.802055E+01
  3.844811E-03  1.802642E+01
  3.939778E-03  1.803256E+01
  4.037091E-03  1.803899E+01
  4.136807E-03  1.804573E+01
  4.238986E-03  1.805278E+01
  4.343689E-03  1.806016E+01
  4.450978E-03  1.806789E+01
  4.560917E-03  1.807597E+01
  4.673572E-03  1.808443E+01
  4.789009E-03  1.809328E+01
  4.907298E-03  1.810254E+01
  5.028508E-03  1.811221E+01
  5.152712E-03  1.812233E+01
  5.279984E-03  1.813291E+01
  5.410400E-03  1.814396E+01
  5.544037E-03  1.815550E+01
  5.680974E-03  1.816756E+01
  5.821294E-03  1.818015E+01
  5.965080E-03  1.819329E+01
  6.112418E-03  1.820700E+01
  6.263395E-03  1.822130E+01
  6.418100E-03  1.823622E+01
  6.576627E-03  1.825177E+01
  6.739070E-03  1.826797E+01
  6.905525E-03  1.828485E+01
  7.076092E-03  1.830243E+01
  7.250871E-03  1.832072E+01
  7.429968E-03  1.833974E+01
  7.613488E-03  1.835952E+01
  7.801541E-03  1.838008E+01
  7.994239E-03  1.840143E+01
  8.191697E-03  1.842360E+01
  8.394032E-03  1.844659E+01
  8.601364E-03  1.847042E+01
  8.813818E-03  1.849512E+01
  9.031519E-03  1.852068E+01
  9.254598E-03  1.854712E+01
  9.483186E-03  1.857445E+01
  9.717421E-03  1.860268E+01
  9.957441E-03  1.863180E+01
  1.020339E-02  1.866182E+01
  1.045541E-02  1.869273E+01
  1.071366E-02  1.872452E+01
  1.097829E-02  1.875718E+01
  1.124945E-02  1.879070E+01
  1.152732E-02  1.882505E+01
  1.181204E-02  1.886020E+01
  1.210380E-02  1.889612E+01
  1.240276E-02  1.893277E+01
  1.270911E-02  1.897010E+01
  1.302302E-02  1.900805E+01
  1.334469E-02  1.904657E+01
  1.367431E-02  1.908557E+01
  1.401206E-02  1.912499E+01
  1.435816E-02  1.916472E+01
  1.471281E-02  1.920468E+01
  1.507621E-02  1.924475E+01
  1.544860E-02  1.928482E+01
  1.583018E-02  1.932476E+01
  1.622118E-02  1.936443E+01
  1.662184E-02  1.940368E+01
  1.703240E-02  1.944237E+01
  1.745310E-02  1.948033E+01
  1.788420E-02  1.951738E+01
  1.832594E-02  1.955334E+01
  1.877859E-02  1.958804E+01
  1.924242E-02  1.962128E+01
  1.971771E-02  1.965287E+01
  2.020473E-02  1.968262E+01
  2.070379E-02  1.971032E+01
  2.121517E-02  1.973578E+01
  2.173919E-02  1.975881E+01
  2.227615E-02  1.977924E+01
  2.282637E-02  1.979687E+01
  2.339018E-02  1.981155E+01
  2.396792E-02  1.982312E+01
  2.455992E-02  1.983145E+01
  2.516655E-02  1.983641E+01
  2.578817E-02  1.983790E+01
  2.642513E-02  1.983585E+01
  2.707784E-02  1.983018E+01
  2.774666E-02  1.982089E+01
  2.843200E-02  1.980795E+01
  2.913427E-02  1.979138E+01
  2.985389E-02  1.977124E+01
  3.059128E-02  1.974760E+01
  3.134688E-02  1.972055E+01
  3.212115E-02  1.969021E+01
  3.291454E-02  1.965673E+01
  3.372753E-02  1.962029E+01
  3.456060E-02  1.958106E+01
  3.541425E-02  1.953926E+01
  3.628898E-02  1.949509E+01
  3.718532E-02  1.944878E+01
  3.810380E-02  1.940058E+01
  3.904496E-02  1.935073E+01
  4.000937E-02  1.929946E+01
  4.099760E-02  1.924703E+01
  4.201024E-02  1.919366E+01
  4.304790E-02  1.913959E+01
  4.411118E-02  1.908505E+01
  4.520073E-02  1.903025E+01
  4.631718E-02  1.897538E+01
  4.746122E-02  1.892062E+01
  4.863351E-02  1.886615E+01
  4.983476E-02  1.881212E+01
  5.106568E-02  1.875865E+01
  5.232700E-02  1.870586E+01
  5.361947E-02  1.865384E+01
  5.494388E-02  1.860267E+01
  5.630099E-02  1.855241E+01
  5.769162E-02  1.850310E+01
  5.911661E-02  1.845475E+01
  6.057679E-02  1.840737E+01
  6.207303E-02  1.836094E+01
  6.360624E-02  1.831545E+01
  6.517731E-02  1.827084E+01
  6.678719E-02  1.822706E+01
  6.843684E-02  1.818404E+01
  7.012723E-02  1.814170E+01
  7.185937E-02  1.809995E+01
  7.363429E-02  1.805868E+01
  7.545306E-02  1.801778E+01
  7.731675E-02  1.797713E+01
  7.922648E-02  1.793661E+01
  8.118337E-02  1.789607E+01
  8.318860E-02  1.785539E+01
  8.524336E-02  1.781440E+01
  8.734887E-02  1.777296E+01
  8.950638E-02  1.773091E+01
  9.171719E-02  1.768809E+01
  9.398261E-02  1.764433E+01
  9.630398E-02  1.759945E+01
  9.868269E-02  1.755328E+01
  1.011201E-01  1.750565E+01
  1.036178E-01  1.745636E+01
  1.061772E-01  1.740522E+01
  1.087998E-01  1.735205E+01
  1.114871E-01  1.729663E+01
  1.142408E-01  1.723877E+01
  1.170626E-01  1.717826E+01
  1.199540E-01  1.711487E+01
  1.229169E-01  1.704839E+01
  1.259529E-01  1.697860E+01
  1.290640E-01  1.690524E+01
  1.322519E-01  1.682809E+01
  1.355185E-01  1.674689E+01
  1.388658E-01  1.666139E+01
  1.422958E-01  1.657131E+01
  1.458105E-01  1.647640E+01
  1.494120E-01  1.637637E+01
  1.531025E-01  1.627092E+01
  1.568841E-01  1.615977E+01
  1.607591E-01  1.604261E+01
  1.647299E-01  1.591912E+01
  1.687987E-01  1.578898E+01
  1.729681E-01  1.565187E+01
  1.772404E-01  1.550744E+01
  1.816182E-01  1.535536E+01
  1.861042E-01  1.519526E+01
  1.907009E-01  1.502680E+01
  1.954113E-01  1.484961E+01
  2.002379E-01  1.466332E+01
  2.051838E-01  1.446756E+01
  2.102518E-01  1.426197E+01
  2.154450E-01  1.404616E+01
  2.207665E-01  1.381976E+01
  2.262195E-01  1.358239E+01
  2.318071E-01  1.333369E+01
  2.375327E-01  1.307330E+01
  2.433998E-01  1.280085E+01
  2.494118E-01  1.251599E+01
  2.555722E-01  1.221840E+01
  2.618849E-01  1.190773E+01
  2.683534E-01  1.158369E+01
  2.749818E-01  1.124597E+01
  2.817738E-01  1.089433E+01
  2.887336E-01  1.052850E+01
  2.958653E-01  1.014828E+01
  3.031732E-01  9.753477E+00
  3.106616E-01  9.343943E+00
  3.183349E-01  8.919568E+00
  3.261978E-01  8.480285E+00
  3.342549E-01  8.026079E+00
  3.425110E-01  7.556990E+00
  3.509710E-01  7.073122E+00
  3.596400E-01  6.574649E+00
  3.685231E-01  6.061829E+00
  3.776256E-01  5.535014E+00
  3.869530E-01  4.994659E+00
  3.965107E-01  4.441344E+00
  4.063045E-01  3.875785E+00
  4.163402E-01  3.298850E+00
  4.266239E-01  2.711584E+00
  4.371615E-01  2.115221E+00
  4.479594E-01  1.511201E+00
  4.590239E-01  9.011835E-01
  4.703618E-01  2.870579E-01
  4.819798E-01 -3.290549E-01
  4.938847E-01 -9.448055E-01
  5.060836E-01 -1.557625E+00
  5.185839E-01 -2.164744E+00
  5.313929E-01 -2.763208E+00
  5.445183E-01 -3.349904E+00
  5.579679E-01 -3.921584E+00
  5.717497E-01 -4.474884E+00
  5.858719E-01 -5.006344E+00
  6.003430E-01 -5.512425E+00
  6.151715E-01 -5.989528E+00
  6.303662E-01 -6.434017E+00
  6.459362E-01 -6.842267E+00
  6.618909E-01 -7.210741E+00
  6.782396E-01 -7.536133E+00
  6.949921E-01 -7.815580E+00
  7.121584E-01 -8.046970E+00
  7.297487E-01 -8.229259E+00
  7.477735E-01 -8.362683E+00
  7.662435E-01 -8.448645E+00
  7.851697E-01 -8.489177E+00
  8.045634E-01 -8.486083E+00
  8.244361E-01 -8.440185E+00
  8.447997E-01 -8.351098E+00
  8.656662E-01 -8.217690E+00
  8.870482E-01 -8.038953E+00
  9.089583E-01 -7.814840E+00
  9.314096E-01 -7.546732E+00
  9.544154E-01 -7.237516E+00
  9.779894E-01 -6.891404E+00
  1.002146E+00 -6.513658E+00
  1.026899E+00 -6.110348E+00
  1.052263E+00 -5.688139E+00
  1.078254E+00 -5.254137E+00
  1.104887E+00 -4.815732E+00
  1.132178E+00 -4.380450E+00
  1.160142E+00 -3.955785E+00
  1.188798E+00 -3.549011E+00
  1.218161E+00 -3.166972E+00
  1.248250E+00 -2.815859E+00
  1.279082E+00 -2.500978E+00
  1.310675E+00 -2.226518E+00
  1.343049E+00 -1.995339E+00
  1.376222E+00 -1.808784E+00
  1.410215E+00 -1.666526E+00
  1.445047E+00 -1.566478E+00
  1.480740E+00 -1.504756E+00
  1.517314E+00 -1.475738E+00
  1.554791E+00 -1.472219E+00
  1.593195E+00 -1.485698E+00
  1.632547E+00 -1.506798E+00
  1.672871E+00 -1.525852E+00
  1.714191E+00 -1.533619E+00
  1.756531E+00 -1.522121E+00
  1.799917E+00 -1.485517E+00
  1.844375E+00 -1.420943E+00
  1.889931E+00 -1.329160E+00
  1.936613E+00 -1.214885E+00
  1.984447E+00 -1.086637E+00
  2.033463E+00 -9.559652E-01
  2.083689E+00 -8.359785E-01
  2.135157E+00 -7.391454E-01
  2.187895E+00 -6.744493E-01
  2.241936E+00 -6.442330E-01
  2.297312E+00 -6.415569E-01
  2.354055E+00 -6.497937E-01
  2.412201E+00 -6.475286E-01
  2.471782E+00 -6.236199E-01
  2.532835E+00 -5.944048E-01
  2.595396E+00 -5.668548E-01
  2.659502E+00 -5.408453E-01
  2.725192E+00 -5.162614E-01
  2.792504E+00 -4.929993E-01
  2.861479E+00 -4.709649E-01
  2.932157E+00 -4.500737E-01
  3.004582E+00 -4.302508E-01
  3.078795E+00 -4.114304E-01
  3.154841E+00 -3.935549E-01
  3.232766E+00 -3.765748E-01
  3.312615E+00 -3.604478E-01
  3.394437E+00 -3.451373E-01
  3.478279E+00 -3.306119E-01
  3.564193E+00 -3.168438E-01
  3.652228E+00 -3.038071E-01
  3.742438E+00 -2.914767E-01
  3.834877E+00 -2.798267E-01
  3.929598E+00 -2.688294E-01
  4.026659E+00 -2.584541E-01
  4.126118E+00 -2.486666E-01
  4.228033E+00 -2.394290E-01
  4.332465E+00 -2.306997E-01
  4.439477E+00 -2.224335E-01
  4.549132E+00 -2.145828E-01
  4.661496E+00 -2.070989E-01
  4.776635E+00 -1.999328E-01
  4.894617E+00 -1.930372E-01
  5.015515E+00 -1.863678E-01
  5.139398E+00 -1.798852E-01
  5.266341E+00 -1.735559E-01
  5.396419E+00 -1.673531E-01
  5.529711E+00 -1.612577E-01
  5.666295E+00 -1.552580E-01
  5.806252E+00 -1.493494E-01
  5.949667E+00 -1.435335E-01
  6.096624E+00 -1.378170E-01
  6.247210E+00 -1.322103E-01
  6.401516E+00 -1.267263E-01
  6.559634E+00 -1.213789E-01
  6.721657E+00 -1.161820E-01
  6.887682E+00 -1.111485E-01
  7.057807E+00 -1.062900E-01
  7.232135E+00 -1.016158E-01
  7.410769E+00 -9.713306E-02
  7.593815E+00 -9.284643E-02
  7.781382E+00 -8.875855E-02
  7.973582E+00 -8.486980E-02
  8.170530E+00 -8.117855E-02
  8.372342E+00 -7.768169E-02
  8.579139E+00 -7.437454E-02
  8.791043E+00 -7.125137E-02
  9.008182E+00 -6.830553E-02
  9.230684E+00 -6.552962E-02
  9.458682E+00 -6.291564E-02
  9.692312E+00 -6.045560E-02
  9.931712E+00 -5.814103E-02
  1.017702E+01 -5.596356E-02
  1.042840E+01 -5.391475E-02
  1.068598E+01 -5.198644E-02
  1.094992E+01 -5.017051E-02
  1.122039E+01 -4.845938E-02
  1.149753E+01 -4.684560E-02
  1.178152E+01 -4.532192E-02
  1.207252E+01 -4.388166E-02
  1.237071E+01 -4.251861E-02
  1.267627E+01 -4.122670E-02
  1.298937E+01 -4.000033E-02
  1.331021E+01 -3.883439E-02
  1.363897E+01 -3.772397E-02
  1.397586E+01 -3.666474E-02
  1.432106E+01 -3.565265E-02
  1.467479E+01 -3.468376E-02
  1.503726E+01 -3.375479E-02
  1.540868E+01 -3.286275E-02
  1.578927E+01 -3.200460E-02
  1.617927E+01 -3.117796E-02
  1.657889E+01 -3.038051E-02
  1.698839E+01 -2.961006E-02
  1.740801E+01 -2.886504E-02
  1.783798E+01 -2.814351E-02
  1.827858E+01 -2.744422E-02
  1.873006E+01 -2.676571E-02
  1.919270E+01 -2.610687E-02
  1.966676E+01 -2.546661E-02
  2.015252E+01 -2.484403E-02
  2.065029E+01 -2.423828E-02
  2.116035E+01 -2.362910E-02
  2.168301E+01 -2.305952E-02
  2.221859E+01 -2.250368E-02
  2.276738E+01 -2.196124E-02
  2.332974E+01 -2.143188E-02
  2.390598E+01 -2.091526E-02
  2.449646E+01 -2.041111E-02
  2.510152E+01 -1.991911E-02
  2.572153E+01 -1.943897E-02
  2.635685E+01 -1.897040E-02
  2.700787E+01 -1.851312E-02
  2.767496E+01 -1.806687E-02
  2.835853E+01 -1.763138E-02
  2.905899E+01 -1.720638E-02
  2.977675E+01 -1.679163E-02
  3.051223E+01 -1.638688E-02
  3.126588E+01 -1.599187E-02
  3.203815E+01 -1.560640E-02
  3.282949E+01 -1.523021E-02
  3.364038E+01 -1.486309E-02
  3.447130E+01 -1.450482E-02
  3.532274E+01 -1.415519E-02
  3.619521E+01 -1.381399E-02
  3.708923E+01 -1.348100E-02
  3.800534E+01 -1.315604E-02
  3.894407E+01 -1.283892E-02
  3.990599E+01 -1.252945E-02
  4.089167E+01 -1.222743E-02
  4.190169E+01 -1.193269E-02
  4.293666E+01 -1.164506E-02
  4.399720E+01 -1.136436E-02
  4.508393E+01 -1.109043E-02
  4.619750E+01 -1.082309E-02
  4.733858E+01 -1.056221E-02
  4.850784E+01 -1.030761E-02
  4.970599E+01 -1.005915E-02
  5.093372E+01 -9.816678E-03
  5.219179E+01 -9.580052E-03
  5.348092E+01 -9.349123E-03
  5.480190E+01 -9.123773E-03
  5.615551E+01 -8.903848E-03
  5.754255E+01 -8.689220E-03
  5.896385E+01 -8.479773E-03
  6.042026E+01 -8.275370E-03
  6.191264E+01 -8.075892E-03
  6.344188E+01 -7.881224E-03
  6.500890E+01 -7.691254E-03
  6.661462E+01 -7.505860E-03
  6.826000E+01 -7.324936E-03
  6.994602E+01 -7.148372E-03
  7.167369E+01 -6.976056E-03
  7.344403E+01 -6.807901E-03
  7.525809E+01 -6.643799E-03
  7.711697E+01 -6.483661E-03
  7.902176E+01 -6.327373E-03
