  1.890246E-03  1.884088E+01
  1.936935E-03  1.884267E+01
  1.984777E-03  1.884454E+01
  2.033801E-03  1.884651E+01
  2.084036E-03  1.884858E+01
  2.135512E-03  1.885074E+01
  2.188259E-03  1.885301E+01
  2.242309E-03  1.885540E+01
  2.297694E-03  1.885790E+01
  2.354447E-03  1.886052E+01
  2.412602E-03  1.886328E+01
  2.472193E-03  1.886616E+01
  2.533256E-03  1.886919E+01
  2.595828E-03  1.887237E+01
  2.659945E-03  1.887570E+01
  2.725645E-03  1.887920E+01
  2.792969E-03  1.888286E+01
  2.861955E-03  1.888670E+01
  2.932645E-03  1.889073E+01
  3.005082E-03  1.889495E+01
  3.079307E-03  1.889938E+01
  3.155366E-03  1.890402E+01
  3.233304E-03  1.890889E+01
  3.313166E-03  1.891399E+01
  3.395001E-03  1.891934E+01
  3.478858E-03  1.892494E+01
  3.564786E-03  1.893081E+01
  3.652836E-03  1.893695E+01
  3.743061E-03  1.894340E+01
  3.835514E-03  1.895014E+01
  3.930252E-03  1.895721E+01
  4.027329E-03  1.896461E+01
  4.126804E-03  1.897236E+01
  4.228736E-03  1.898047E+01
  4.333186E-03  1.898896E+01
  4.440215E-03  1.899785E+01
  4.549889E-03  1.900715E+01
  4.662271E-03  1.901687E+01
  4.777429E-03  1.902705E+01
  4.895432E-03  1.903769E+01
  5.016349E-03  1.904882E+01
  5.140253E-03  1.906045E+01
  5.267217E-03  1.907261E+01
  5.397317E-03  1.908531E+01
  5.530631E-03  1.909858E+01
  5.667237E-03  1.911243E+01
  5.807218E-03  1.912690E+01
  5.950656E-03  1.914200E+01
  6.097638E-03  1.915775E+01
  6.248249E-03  1.917418E+01
  6.402581E-03  1.919131E+01
  6.560725E-03  1.920916E+01
  6.722775E-03  1.922776E+01
  6.888827E-03  1.924713E+01
  7.058981E-03  1.926729E+01
  7.233338E-03  1.928827E+01
  7.412002E-03  1.931008E+01
  7.595078E-03  1.933275E+01
  7.782676E-03  1.935630E+01
  7.974909E-03  1.938075E+01
  8.171889E-03  1.940612E+01
  8.373734E-03  1.943242E+01
  8.580566E-03  1.945967E+01
  8.792506E-03  1.948788E+01
  9.009681E-03  1.951707E+01
  9.232220E-03  1.954723E+01
  9.460256E-03  1.957839E+01
  9.693924E-03  1.961053E+01
  9.933364E-03  1.964365E+01
  1.017872E-02  1.967776E+01
  1.043013E-02  1.971283E+01
  1.068776E-02  1.974885E+01
  1.095174E-02  1.978581E+01
  1.122225E-02  1.982366E+01
  1.149944E-02  1.986238E+01
  1.178348E-02  1.990192E+01
  1.207453E-02  1.994223E+01
  1.237277E-02  1.998325E+01
  1.267838E-02  2.002491E+01
  1.299153E-02  2.006714E+01
  1.331243E-02  2.010984E+01
  1.364124E-02  2.015291E+01
  1.397818E-02  2.019625E+01
  1.432344E-02  2.023973E+01
  1.467723E-02  2.028323E+01
  1.503976E-02  2.032658E+01
  1.541124E-02  2.036965E+01
  1.579190E-02  2.041225E+01
  1.618196E-02  2.045421E+01
  1.658165E-02  2.049535E+01
  1.699122E-02  2.053545E+01
  1.741090E-02  2.057431E+01
  1.784095E-02  2.061172E+01
  1.828162E-02  2.064746E+01
  1.873318E-02  2.068129E+01
  1.919589E-02  2.071298E+01
  1.967003E-02  2.074232E+01
  2.015588E-02  2.076907E+01
  2.065373E-02  2.079302E+01
  2.116387E-02  2.081394E+01
  2.168662E-02  2.083164E+01
  2.222228E-02  2.084593E+01
  2.277117E-02  2.085664E+01
  2.333362E-02  2.086362E+01
  2.390996E-02  2.086674E+01
  2.450054E-02  2.086590E+01
  2.510570E-02  2.086102E+01
  2.572581E-02  2.085206E+01
  2.636124E-02  2.083901E+01
  2.701236E-02  2.082188E+01
  2.767956E-02  2.080072E+01
  2.836325E-02  2.077563E+01
  2.906382E-02  2.074670E+01
  2.978170E-02  2.071409E+01
  3.051731E-02  2.067796E+01
  3.127108E-02  2.063852E+01
  3.204348E-02  2.059598E+01
  3.283495E-02  2.055059E+01
  3.364598E-02  2.050261E+01
  3.447703E-02  2.045230E+01
  3.532862E-02  2.039994E+01
  3.620123E-02  2.034581E+01
  3.709540E-02  2.029021E+01
  3.801166E-02  2.023342E+01
  3.895055E-02  2.017571E+01
  3.991263E-02  2.011735E+01
  4.089847E-02  2.005860E+01
  4.190866E-02  1.999971E+01
  4.294380E-02  1.994090E+01
  4.400452E-02  1.988239E+01
  4.509143E-02  1.982437E+01
  4.620519E-02  1.976701E+01
  4.734645E-02  1.971046E+01
  4.851591E-02  1.965485E+01
  4.971425E-02  1.960030E+01
  5.094220E-02  1.954689E+01
  5.220047E-02  1.949470E+01
  5.348982E-02  1.944376E+01
  5.481102E-02  1.939411E+01
  5.616485E-02  1.934576E+01
  5.755212E-02  1.929870E+01
  5.897366E-02  1.925291E+01
  6.043031E-02  1.920835E+01
  6.192294E-02  1.916497E+01
  6.345243E-02  1.912270E+01
  6.501971E-02  1.908146E+01
  6.662570E-02  1.904116E+01
  6.827135E-02  1.900171E+01
  6.995765E-02  1.896300E+01
  7.168561E-02  1.892490E+01
  7.345624E-02  1.888731E+01
  7.527061E-02  1.885007E+01
  7.712980E-02  1.881307E+01
  7.903490E-02  1.877617E+01
  8.098706E-02  1.873920E+01
  8.298744E-02  1.870204E+01
  8.503723E-02  1.866451E+01
  8.713765E-02  1.862648E+01
  8.928995E-02  1.858777E+01
  9.149542E-02  1.854823E+01
  9.375535E-02  1.850768E+01
  9.607111E-02  1.846597E+01
  9.844407E-02  1.842291E+01
  1.008756E-01  1.837833E+01
  1.033673E-01  1.833205E+01
  1.059204E-01  1.828389E+01
  1.085367E-01  1.823366E+01
  1.112175E-01  1.818117E+01
  1.139646E-01  1.812622E+01
  1.167795E-01  1.806861E+01
  1.196640E-01  1.800812E+01
  1.226197E-01  1.794456E+01
  1.256484E-01  1.787769E+01
  1.287519E-01  1.780729E+01
  1.319321E-01  1.773313E+01
  1.351908E-01  1.765497E+01
  1.385300E-01  1.757255E+01
  1.419517E-01  1.748563E+01
  1.454579E-01  1.739393E+01
  1.490507E-01  1.729718E+01
  1.527323E-01  1.719510E+01
  1.565048E-01  1.708741E+01
  1.603704E-01  1.697380E+01
  1.643316E-01  1.685397E+01
  1.683906E-01  1.672760E+01
  1.725498E-01  1.659436E+01
  1.768118E-01  1.645393E+01
  1.811790E-01  1.630597E+01
  1.856542E-01  1.615013E+01
  1.902398E-01  1.598605E+01
  1.949387E-01  1.581339E+01
  1.997537E-01  1.563177E+01
  2.046876E-01  1.544083E+01
  2.097434E-01  1.524020E+01
  2.149241E-01  1.502951E+01
  2.202327E-01  1.480838E+01
  2.256725E-01  1.457644E+01
  2.312466E-01  1.433333E+01
  2.369584E-01  1.407869E+01
  2.428112E-01  1.381215E+01
  2.488087E-01  1.353336E+01
  2.549542E-01  1.324200E+01
  2.612516E-01  1.293773E+01
  2.677045E-01  1.262024E+01
  2.743168E-01  1.228926E+01
  2.810925E-01  1.194450E+01
  2.880354E-01  1.158572E+01
  2.951499E-01  1.121271E+01
  3.024401E-01  1.082528E+01
  3.099104E-01  1.042326E+01
  3.175652E-01  1.000654E+01
  3.254090E-01  9.575051E+00
  3.334466E-01  9.128748E+00
  3.416828E-01  8.667650E+00
  3.501223E-01  8.191827E+00
  3.587704E-01  7.701409E+00
  3.676320E-01  7.196595E+00
  3.767125E-01  6.677661E+00
  3.860173E-01  6.144966E+00
  3.955519E-01  5.598972E+00
  4.053221E-01  5.040251E+00
  4.153335E-01  4.469503E+00
  4.255923E-01  3.887576E+00
  4.361044E-01  3.295482E+00
  4.468762E-01  2.694420E+00
  4.579140E-01  2.085792E+00
  4.692245E-01  1.471224E+00
  4.808143E-01  8.525790E-01
  4.926904E-01  2.319627E-01
  5.048599E-01 -3.882739E-01
  5.173299E-01 -1.005543E+00
  5.301080E-01 -1.617037E+00
  5.432016E-01 -2.219751E+00
  5.566187E-01 -2.810512E+00
  5.703672E-01 -3.386008E+00
  5.844553E-01 -3.942816E+00
  5.988913E-01 -4.477430E+00
  6.136839E-01 -4.986279E+00
  6.288419E-01 -5.465747E+00
  6.443743E-01 -5.912204E+00
  6.602904E-01 -6.322042E+00
  6.765995E-01 -6.691752E+00
  6.933116E-01 -7.018063E+00
  7.104364E-01 -7.298160E+00
  7.279841E-01 -7.529992E+00
  7.459653E-01 -7.712617E+00
  7.643907E-01 -7.846432E+00
  7.832711E-01 -7.933093E+00
  8.026179E-01 -7.974963E+00
  8.224426E-01 -7.974224E+00
  8.427569E-01 -7.932066E+00
  8.635730E-01 -7.848421E+00
  8.849033E-01 -7.722409E+00
  9.067604E-01 -7.553226E+00
  9.291574E-01 -7.340998E+00
  9.521076E-01 -7.087269E+00
  9.756246E-01 -6.795079E+00
  9.997225E-01 -6.468767E+00
  1.024416E+00 -6.113686E+00
  1.049719E+00 -5.735931E+00
  1.075647E+00 -5.342126E+00
  1.102215E+00 -4.939235E+00
  1.129440E+00 -4.534410E+00
  1.157337E+00 -4.134823E+00
  1.185923E+00 -3.747497E+00
  1.215216E+00 -3.379112E+00
  1.245232E+00 -3.035802E+00
  1.275989E+00 -2.722940E+00
  1.307506E+00 -2.444922E+00
  1.339801E+00 -2.204962E+00
  1.372894E+00 -2.004906E+00
  1.406805E+00 -1.845084E+00
  1.441553E+00 -1.724203E+00
  1.477159E+00 -1.639308E+00
  1.513645E+00 -1.585818E+00
  1.551032E+00 -1.557653E+00
  1.589342E+00 -1.547479E+00
  1.628599E+00 -1.547078E+00
  1.668826E+00 -1.547852E+00
  1.710046E+00 -1.541465E+00
  1.752284E+00 -1.520574E+00
  1.795565E+00 -1.479625E+00
  1.839916E+00 -1.415606E+00
  1.885361E+00 -1.328666E+00
  1.931930E+00 -1.222455E+00
  1.979649E+00 -1.104042E+00
  2.028546E+00 -9.832967E-01
  2.078651E+00 -8.716278E-01
  2.129994E+00 -7.800522E-01
  2.182604E+00 -7.166591E-01
  2.236515E+00 -6.837641E-01
  2.291757E+00 -6.754909E-01
  2.348363E+00 -6.773154E-01
  2.406368E+00 -6.703144E-01
  2.465805E+00 -6.445010E-01
  2.526710E+00 -6.142708E-01
  2.589120E+00 -5.857742E-01
  2.653071E+00 -5.588772E-01
  2.718602E+00 -5.334561E-01
  2.785752E+00 -5.093983E-01
  2.854560E+00 -4.866014E-01
  2.925067E+00 -4.649733E-01
  2.997317E+00 -4.444321E-01
  3.071350E+00 -4.249060E-01
  3.147213E+00 -4.063327E-01
  3.224949E+00 -3.886590E-01
  3.304605E+00 -3.718404E-01
  3.386229E+00 -3.558403E-01
  3.469869E+00 -3.406282E-01
  3.555574E+00 -3.261788E-01
  3.643397E+00 -3.124709E-01
  3.733389E+00 -2.994845E-01
  3.825604E+00 -2.872000E-01
  3.920096E+00 -2.755964E-01
  4.016922E+00 -2.646498E-01
  4.116140E+00 -2.543321E-01
  4.217809E+00 -2.446112E-01
  4.321989E+00 -2.354495E-01
  4.428742E+00 -2.268051E-01
  4.538132E+00 -2.186322E-01
  4.650224E+00 -2.108815E-01
  4.765084E+00 -2.035021E-01
  4.882782E+00 -1.964431E-01
  5.003387E+00 -1.896552E-01
  5.126970E+00 -1.830919E-01
  5.253607E+00 -1.767120E-01
  5.383371E+00 -1.704810E-01
  5.516340E+00 -1.643711E-01
  5.652593E+00 -1.583630E-01
  5.792213E+00 -1.524448E-01
  5.935280E+00 -1.466125E-01
  6.081882E+00 -1.408684E-01
  6.232104E+00 -1.352199E-01
  6.386037E+00 -1.296783E-01
  6.543772E+00 -1.242575E-01
  6.705403E+00 -1.189720E-01
  6.871027E+00 -1.138364E-01
  7.040741E+00 -1.088643E-01
  7.214647E+00 -1.040675E-01
  7.392849E+00 -9.945531E-02
  7.575453E+00 -9.503496E-02
  7.762566E+00 -9.081132E-02
  7.954302E+00 -8.678657E-02
  8.150773E+00 -8.296111E-02
  8.352097E+00 -7.933295E-02
  8.558394E+00 -7.589866E-02
  8.769786E+00 -7.265349E-02
  8.986400E+00 -6.959135E-02
  9.208364E+00 -6.670544E-02
  9.435811E+00 -6.398803E-02
  9.668875E+00 -6.143118E-02
  9.907696E+00 -5.902649E-02
  1.015242E+01 -5.676550E-02
  1.040318E+01 -5.463972E-02
  1.066014E+01 -5.264056E-02
  1.092345E+01 -5.075999E-02
  1.119325E+01 -4.898976E-02
  1.146973E+01 -4.732228E-02
  1.175303E+01 -4.575001E-02
  1.204333E+01 -4.426606E-02
  1.234080E+01 -4.286351E-02
  1.264562E+01 -4.153622E-02
  1.295796E+01 -4.027837E-02
  1.327803E+01 -3.908425E-02
  1.360599E+01 -3.794887E-02
  1.394206E+01 -3.686749E-02
  1.428643E+01 -3.583578E-02
  1.463931E+01 -3.484965E-02
  1.500090E+01 -3.390553E-02
  1.537142E+01 -3.300016E-02
  1.575109E+01 -3.213039E-02
  1.614014E+01 -3.129364E-02
  1.653881E+01 -3.048727E-02
  1.694731E+01 -2.970915E-02
  1.736591E+01 -2.895730E-02
  1.779485E+01 -2.822994E-02
  1.823438E+01 -2.752546E-02
  1.868477E+01 -2.684245E-02
  1.914629E+01 -2.617965E-02
  1.961920E+01 -2.553590E-02
  2.010379E+01 -2.491024E-02
  2.060036E+01 -2.430174E-02
  2.110919E+01 -2.370960E-02
  2.163058E+01 -2.311542E-02
  2.216486E+01 -2.255823E-02
  2.271233E+01 -2.201447E-02
  2.327333E+01 -2.148383E-02
  2.384818E+01 -2.096596E-02
  2.443723E+01 -2.046059E-02
  2.504083E+01 -1.996740E-02
  2.565934E+01 -1.948609E-02
  2.629312E+01 -1.901638E-02
  2.694256E+01 -1.855800E-02
  2.760804E+01 -1.811066E-02
  2.828996E+01 -1.767412E-02
  2.898872E+01 -1.724809E-02
  2.970474E+01 -1.683233E-02
  3.043845E+01 -1.642660E-02
  3.119028E+01 -1.603064E-02
  3.196068E+01 -1.564422E-02
  3.275011E+01 -1.526713E-02
  3.355904E+01 -1.489911E-02
  3.438795E+01 -1.453998E-02
  3.523733E+01 -1.418950E-02
  3.610769E+01 -1.384747E-02
  3.699955E+01 -1.351368E-02
  3.791344E+01 -1.318794E-02
  3.884990E+01 -1.287005E-02
  3.980949E+01 -1.255982E-02
  4.079279E+01 -1.225706E-02
  4.180037E+01 -1.196162E-02
  4.283284E+01 -1.167328E-02
  4.389081E+01 -1.139191E-02
  4.497491E+01 -1.111731E-02
  4.608579E+01 -1.084934E-02
  4.722411E+01 -1.058781E-02
  4.839055E+01 -1.033260E-02
  4.958579E+01 -1.008354E-02
  5.081056E+01 -9.840477E-03
  5.206558E+01 -9.603275E-03
  5.335160E+01 -9.371790E-03
  5.466939E+01 -9.145882E-03
  5.601972E+01 -8.925428E-03
  5.740341E+01 -8.710281E-03
  5.882127E+01 -8.500326E-03
  6.027416E+01 -8.295430E-03
  6.176293E+01 -8.095468E-03
  6.328848E+01 -7.900329E-03
  6.485170E+01 -7.709897E-03
  6.645354E+01 -7.524054E-03
  6.809494E+01 -7.342690E-03
  6.977689E+01 -7.165699E-03
  7.150037E+01 -6.992969E-03
  7.326643E+01 -6.824404E-03
  7.507612E+01 -6.659905E-03
  7.693050E+01 -6.499374E-03
