  2.425458E-03  1.669493E+01
  2.485367E-03  1.669712E+01
  2.546755E-03  1.669943E+01
  2.609660E-03  1.670184E+01
  2.674119E-03  1.670437E+01
  2.740170E-03  1.670703E+01
  2.807852E-03  1.670981E+01
  2.877206E-03  1.671273E+01
  2.948273E-03  1.671579E+01
  3.021095E-03  1.671900E+01
  3.095716E-03  1.672237E+01
  3.172180E-03  1.672590E+01
  3.250533E-03  1.672960E+01
  3.330821E-03  1.673347E+01
  3.413093E-03  1.673754E+01
  3.497396E-03  1.674179E+01
  3.583782E-03  1.674626E+01
  3.672301E-03  1.675093E+01
  3.763007E-03  1.675583E+01
  3.855953E-03  1.676096E+01
  3.951195E-03  1.676634E+01
  4.048790E-03  1.677197E+01
  4.148795E-03  1.677786E+01
  4.251270E-03  1.678403E+01
  4.356276E-03  1.679049E+01
  4.463877E-03  1.679726E+01
  4.574134E-03  1.680434E+01
  4.687115E-03  1.681174E+01
  4.802887E-03  1.681949E+01
  4.921518E-03  1.682759E+01
  5.043080E-03  1.683607E+01
  5.167644E-03  1.684493E+01
  5.295285E-03  1.685419E+01
  5.426078E-03  1.686388E+01
  5.560103E-03  1.687399E+01
  5.697437E-03  1.688456E+01
  5.838164E-03  1.689559E+01
  5.982366E-03  1.690711E+01
  6.130131E-03  1.691914E+01
  6.281545E-03  1.693169E+01
  6.436699E-03  1.694477E+01
  6.595686E-03  1.695842E+01
  6.758599E-03  1.697264E+01
  6.925537E-03  1.698747E+01
  7.096597E-03  1.700290E+01
  7.271883E-03  1.701897E+01
  7.451499E-03  1.703570E+01
  7.635551E-03  1.705309E+01
  7.824149E-03  1.707118E+01
  8.017405E-03  1.708997E+01
  8.215435E-03  1.710949E+01
  8.418357E-03  1.712974E+01
  8.626290E-03  1.715075E+01
  8.839359E-03  1.717254E+01
  9.057691E-03  1.719510E+01
  9.281416E-03  1.721846E+01
  9.510667E-03  1.724263E+01
  9.745581E-03  1.726760E+01
  9.986297E-03  1.729340E+01
  1.023296E-02  1.732001E+01
  1.048571E-02  1.734745E+01
  1.074471E-02  1.737570E+01
  1.101010E-02  1.740477E+01
  1.128205E-02  1.743464E+01
  1.156072E-02  1.746530E+01
  1.184627E-02  1.749673E+01
  1.213887E-02  1.752891E+01
  1.243870E-02  1.756180E+01
  1.274594E-02  1.759539E+01
  1.306076E-02  1.762962E+01
  1.338336E-02  1.766444E+01
  1.371393E-02  1.769982E+01
  1.405267E-02  1.773568E+01
  1.439977E-02  1.777197E+01
  1.475544E-02  1.780860E+01
  1.511990E-02  1.784550E+01
  1.549336E-02  1.788257E+01
  1.587605E-02  1.791971E+01
  1.626819E-02  1.795683E+01
  1.667001E-02  1.799380E+01
  1.708176E-02  1.803050E+01
  1.750368E-02  1.806681E+01
  1.793602E-02  1.810258E+01
  1.837904E-02  1.813767E+01
  1.883300E-02  1.817193E+01
  1.929818E-02  1.820521E+01
  1.977484E-02  1.823733E+01
  2.026328E-02  1.826815E+01
  2.076379E-02  1.829748E+01
  2.127665E-02  1.832516E+01
  2.180219E-02  1.835101E+01
  2.234070E-02  1.837488E+01
  2.289251E-02  1.839660E+01
  2.345796E-02  1.841600E+01
  2.403737E-02  1.843293E+01
  2.463109E-02  1.844725E+01
  2.523948E-02  1.845882E+01
  2.586290E-02  1.846752E+01
  2.650171E-02  1.847324E+01
  2.715630E-02  1.847589E+01
  2.782706E-02  1.847538E+01
  2.851439E-02  1.847167E+01
  2.921870E-02  1.846470E+01
  2.994040E-02  1.845448E+01
  3.067993E-02  1.844099E+01
  3.143772E-02  1.842426E+01
  3.221423E-02  1.840435E+01
  3.300993E-02  1.838132E+01
  3.382527E-02  1.835525E+01
  3.466075E-02  1.832627E+01
  3.551688E-02  1.829450E+01
  3.639414E-02  1.826008E+01
  3.729308E-02  1.822318E+01
  3.821422E-02  1.818398E+01
  3.915811E-02  1.814265E+01
  4.012531E-02  1.809941E+01
  4.111641E-02  1.805444E+01
  4.213198E-02  1.800796E+01
  4.317264E-02  1.796018E+01
  4.423901E-02  1.791129E+01
  4.533171E-02  1.786151E+01
  4.645140E-02  1.781104E+01
  4.759875E-02  1.776005E+01
  4.877444E-02  1.770873E+01
  4.997917E-02  1.765724E+01
  5.121366E-02  1.760575E+01
  5.247863E-02  1.755440E+01
  5.377486E-02  1.750329E+01
  5.510310E-02  1.745256E+01
  5.646414E-02  1.740228E+01
  5.785881E-02  1.735253E+01
  5.928792E-02  1.730338E+01
  6.075233E-02  1.725486E+01
  6.225291E-02  1.720699E+01
  6.379056E-02  1.715979E+01
  6.536619E-02  1.711325E+01
  6.698073E-02  1.706734E+01
  6.863516E-02  1.702203E+01
  7.033044E-02  1.697727E+01
  7.206761E-02  1.693299E+01
  7.384768E-02  1.688911E+01
  7.567171E-02  1.684555E+01
  7.754081E-02  1.680220E+01
  7.945606E-02  1.675897E+01
  8.141863E-02  1.671572E+01
  8.342967E-02  1.667234E+01
  8.549038E-02  1.662869E+01
  8.760199E-02  1.658462E+01
  8.976576E-02  1.653998E+01
  9.198298E-02  1.649463E+01
  9.425496E-02  1.644840E+01
  9.658305E-02  1.640111E+01
  9.896866E-02  1.635260E+01
  1.014132E-01  1.630269E+01
  1.039181E-01  1.625119E+01
  1.064849E-01  1.619791E+01
  1.091150E-01  1.614265E+01
  1.118102E-01  1.608522E+01
  1.145719E-01  1.602540E+01
  1.174018E-01  1.596298E+01
  1.203016E-01  1.589775E+01
  1.232731E-01  1.582948E+01
  1.263179E-01  1.575794E+01
  1.294380E-01  1.568288E+01
  1.326351E-01  1.560407E+01
  1.359112E-01  1.552124E+01
  1.392682E-01  1.543415E+01
  1.427081E-01  1.534252E+01
  1.462330E-01  1.524608E+01
  1.498450E-01  1.514455E+01
  1.535461E-01  1.503763E+01
  1.573387E-01  1.492503E+01
  1.612250E-01  1.480644E+01
  1.652073E-01  1.468154E+01
  1.692879E-01  1.455002E+01
  1.734693E-01  1.441154E+01
  1.777540E-01  1.426576E+01
  1.821445E-01  1.411235E+01
  1.866435E-01  1.395095E+01
  1.912536E-01  1.378121E+01
  1.959775E-01  1.360276E+01
  2.008182E-01  1.341523E+01
  2.057784E-01  1.321827E+01
  2.108611E-01  1.301150E+01
  2.160694E-01  1.279455E+01
  2.214063E-01  1.256704E+01
  2.268750E-01  1.232861E+01
  2.324788E-01  1.207889E+01
  2.382211E-01  1.181751E+01
  2.441051E-01  1.154412E+01
  2.501345E-01  1.125838E+01
  2.563129E-01  1.095995E+01
  2.626438E-01  1.064851E+01
  2.691311E-01  1.032375E+01
  2.757786E-01  9.985395E+00
  2.825904E-01  9.633171E+00
  2.895703E-01  9.266844E+00
  2.967227E-01  8.886205E+00
  3.040518E-01  8.491079E+00
  3.115618E-01  8.081330E+00
  3.192574E-01  7.656866E+00
  3.271431E-01  7.217645E+00
  3.352235E-01  6.763682E+00
  3.435035E-01  6.295058E+00
  3.519881E-01  5.811928E+00
  3.606822E-01  5.314535E+00
  3.695910E-01  4.803217E+00
  3.787199E-01  4.278424E+00
  3.880743E-01  3.740733E+00
  3.976598E-01  3.190860E+00
  4.074819E-01  2.629679E+00
  4.175467E-01  2.058237E+00
  4.278602E-01  1.477770E+00
  4.384283E-01  8.897120E-01
  4.492575E-01  2.957081E-01
  4.603541E-01 -3.023820E-01
  4.717249E-01 -9.024838E-01
  4.833765E-01 -1.502312E+00
  4.953159E-01 -2.099382E+00
  5.075502E-01 -2.691021E+00
  5.200867E-01 -3.274387E+00
  5.329328E-01 -3.846484E+00
  5.460963E-01 -4.404180E+00
  5.595848E-01 -4.944225E+00
  5.734066E-01 -5.463260E+00
  5.875697E-01 -5.957839E+00
  6.020827E-01 -6.424438E+00
  6.169541E-01 -6.859488E+00
  6.321929E-01 -7.259417E+00
  6.478081E-01 -7.620726E+00
  6.638089E-01 -7.940130E+00
  6.802050E-01 -8.214755E+00
  6.970061E-01 -8.442421E+00
  7.142221E-01 -8.621929E+00
  7.318634E-01 -8.753249E+00
  7.499404E-01 -8.837424E+00
  7.684640E-01 -8.876090E+00
  7.874450E-01 -8.870705E+00
  8.068949E-01 -8.821858E+00
  8.268252E-01 -8.729033E+00
  8.472478E-01 -8.590997E+00
  8.681748E-01 -8.406598E+00
  8.896188E-01 -8.175551E+00
  9.115923E-01 -7.898931E+00
  9.341087E-01 -7.579282E+00
  9.571812E-01 -7.220479E+00
  9.808235E-01 -6.827494E+00
  1.005050E+00 -6.406162E+00
  1.029875E+00 -5.962997E+00
  1.055313E+00 -5.505039E+00
  1.081379E+00 -5.039717E+00
  1.108089E+00 -4.574711E+00
  1.135459E+00 -4.117795E+00
  1.163504E+00 -3.676659E+00
  1.192243E+00 -3.258708E+00
  1.221691E+00 -2.870831E+00
  1.251867E+00 -2.519167E+00
  1.282788E+00 -2.208860E+00
  1.314473E+00 -1.943818E+00
  1.346941E+00 -1.726498E+00
  1.380210E+00 -1.557714E+00
  1.414301E+00 -1.436488E+00
  1.449234E+00 -1.359966E+00
  1.485031E+00 -1.323393E+00
  1.521711E+00 -1.320186E+00
  1.559297E+00 -1.342118E+00
  1.597812E+00 -1.379636E+00
  1.637278E+00 -1.422349E+00
  1.677718E+00 -1.459666E+00
  1.719158E+00 -1.481605E+00
  1.761621E+00 -1.479702E+00
  1.805133E+00 -1.447970E+00
  1.849720E+00 -1.383795E+00
  1.895408E+00 -1.288613E+00
  1.942225E+00 -1.168208E+00
  1.990198E+00 -1.032467E+00
  2.039356E+00 -8.944571E-01
  2.089728E+00 -7.687485E-01
  2.141344E+00 -6.689791E-01
  2.194235E+00 -6.047579E-01
  2.248433E+00 -5.782840E-01
  2.303969E+00 -5.815858E-01
  2.360877E+00 -5.962473E-01
  2.419191E+00 -5.989044E-01
  2.478945E+00 -5.776378E-01
  2.540175E+00 -5.503449E-01
  2.602917E+00 -5.246341E-01
  2.667209E+00 -5.003991E-01
  2.733089E+00 -4.775439E-01
  2.800596E+00 -4.559816E-01
  2.869771E+00 -4.356333E-01
  2.940655E+00 -4.164275E-01
  3.013289E+00 -3.982986E-01
  3.087717E+00 -3.811863E-01
  3.163984E+00 -3.650347E-01
  3.242134E+00 -3.497908E-01
  3.322215E+00 -3.354046E-01
  3.404273E+00 -3.218277E-01
  3.488359E+00 -3.090129E-01
  3.574521E+00 -2.969138E-01
  3.662812E+00 -2.854846E-01
  3.753283E+00 -2.746795E-01
  3.845990E+00 -2.644528E-01
  3.940986E+00 -2.547591E-01
  4.038328E+00 -2.455533E-01
  4.138075E+00 -2.367909E-01
  4.240285E+00 -2.284283E-01
  4.345020E+00 -2.204234E-01
  4.452342E+00 -2.127359E-01
  4.562315E+00 -2.053284E-01
  4.675004E+00 -1.981667E-01
  4.790477E+00 -1.912202E-01
  4.908801E+00 -1.844625E-01
  5.030049E+00 -1.778724E-01
  5.154291E+00 -1.714332E-01
  5.281602E+00 -1.651331E-01
  5.412058E+00 -1.589650E-01
  5.545735E+00 -1.529263E-01
  5.682715E+00 -1.470177E-01
  5.823078E+00 -1.412431E-01
  5.966908E+00 -1.356084E-01
  6.114291E+00 -1.301210E-01
  6.265314E+00 -1.247888E-01
  6.420067E+00 -1.196198E-01
  6.578643E+00 -1.146214E-01
  6.741135E+00 -1.097999E-01
  6.907641E+00 -1.051606E-01
  7.078260E+00 -1.007072E-01
  7.253093E+00 -9.644193E-02
  7.432244E+00 -9.236535E-02
  7.615821E+00 -8.847684E-02
  7.803932E+00 -8.477423E-02
  7.996689E+00 -8.125450E-02
  8.194207E+00 -7.791313E-02
  8.396604E+00 -7.474511E-02
  8.604000E+00 -7.174471E-02
  8.816519E+00 -6.890556E-02
  9.034287E+00 -6.622089E-02
  9.257434E+00 -6.368358E-02
  9.486092E+00 -6.128639E-02
  9.720399E+00 -5.902218E-02
  9.960493E+00 -5.688361E-02
  1.020652E+01 -5.486340E-02
  1.045862E+01 -5.295446E-02
  1.071695E+01 -5.114989E-02
  1.098165E+01 -4.944308E-02
  1.125290E+01 -4.782753E-02
  1.153085E+01 -4.629711E-02
  1.181566E+01 -4.484588E-02
  1.210751E+01 -4.346831E-02
  1.240656E+01 -4.215921E-02
  1.271300E+01 -4.091344E-02
  1.302701E+01 -3.972656E-02
  1.334878E+01 -3.859406E-02
  1.367850E+01 -3.751206E-02
  1.401636E+01 -3.647674E-02
  1.436256E+01 -3.548459E-02
  1.471732E+01 -3.453258E-02
  1.508083E+01 -3.361779E-02
  1.545333E+01 -3.273737E-02
  1.583503E+01 -3.188908E-02
  1.622615E+01 -3.107054E-02
  1.662694E+01 -3.027988E-02
  1.703762E+01 -2.951527E-02
  1.745845E+01 -2.877508E-02
  1.788968E+01 -2.805772E-02
  1.833155E+01 -2.736189E-02
  1.878434E+01 -2.668643E-02
  1.924831E+01 -2.603028E-02
  1.972375E+01 -2.539242E-02
  2.021092E+01 -2.477201E-02
  2.071013E+01 -2.416824E-02
  2.122167E+01 -2.356082E-02
  2.174585E+01 -2.299289E-02
  2.228297E+01 -2.243866E-02
  2.283336E+01 -2.189779E-02
  2.339735E+01 -2.136994E-02
  2.397526E+01 -2.085483E-02
  2.456745E+01 -2.035214E-02
  2.517426E+01 -1.986155E-02
  2.579607E+01 -1.938280E-02
  2.643323E+01 -1.891558E-02
  2.708613E+01 -1.845963E-02
  2.775516E+01 -1.801466E-02
  2.844071E+01 -1.758043E-02
  2.914320E+01 -1.715666E-02
  2.986304E+01 -1.674311E-02
  3.060065E+01 -1.633952E-02
  3.135649E+01 -1.594566E-02
  3.213099E+01 -1.556130E-02
  3.292463E+01 -1.518620E-02
  3.373787E+01 -1.482015E-02
  3.457119E+01 -1.446291E-02
  3.542510E+01 -1.411429E-02
  3.630010E+01 -1.377406E-02
  3.719671E+01 -1.344205E-02
  3.811547E+01 -1.311803E-02
  3.905692E+01 -1.280183E-02
  4.002163E+01 -1.249325E-02
  4.101016E+01 -1.219210E-02
  4.202312E+01 -1.189821E-02
  4.306109E+01 -1.161141E-02
  4.412470E+01 -1.133152E-02
  4.521458E+01 -1.105838E-02
  4.633138E+01 -1.079182E-02
  4.747576E+01 -1.053170E-02
  4.864841E+01 -1.027783E-02
  4.985003E+01 -1.003009E-02
  5.108132E+01 -9.788316E-03
  5.234303E+01 -9.552367E-03
  5.363590E+01 -9.322116E-03
  5.496071E+01 -9.097407E-03
  5.631824E+01 -8.878119E-03
  5.770930E+01 -8.664113E-03
  5.913472E+01 -8.455274E-03
  6.059535E+01 -8.251462E-03
  6.209205E+01 -8.052557E-03
  6.362573E+01 -7.858460E-03
  6.519728E+01 -7.669027E-03
  6.680766E+01 -7.484172E-03
  6.845781E+01 -7.303767E-03
  7.014871E+01 -7.127715E-03
  7.188139E+01 -6.955905E-03
  7.365686E+01 -6.788233E-03
  7.547618E+01 -6.624610E-03
  7.734044E+01 -6.464923E-03
