  6.726944E-01 -9.739757E+00
  6.893100E-01 -9.981638E+00
  7.063359E-01 -1.015929E+01
  7.237824E-01 -1.027658E+01
  7.416599E-01 -1.033704E+01
  7.599789E-01 -1.034152E+01
  7.787503E-01 -1.028734E+01
  7.979855E-01 -1.016960E+01
  8.176957E-01 -9.983758E+00
  8.378928E-01 -9.727676E+00
  8.585888E-01 -9.402249E+00
  8.797959E-01 -9.011048E+00
  9.015269E-01 -8.559619E+00
  9.237946E-01 -8.054900E+00
  9.466123E-01 -7.504876E+00
  9.699936E-01 -6.918407E+00
  9.939525E-01 -6.305130E+00
  1.018503E+00 -5.675369E+00
  1.043660E+00 -5.040011E+00
  1.069439E+00 -4.410331E+00
  1.095854E+00 -3.797759E+00
  1.122921E+00 -3.213589E+00
  1.150657E+00 -2.668648E+00
  1.179079E+00 -2.172936E+00
  1.208202E+00 -1.735255E+00
  1.238044E+00 -1.362847E+00
  1.268624E+00 -1.061057E+00
  1.299959E+00 -8.330277E-01
  1.332068E+00 -6.794480E-01
  1.364970E+00 -5.983760E-01
  1.398685E+00 -5.851477E-01
  1.433233E+00 -6.323921E-01
  1.468633E+00 -7.301470E-01
  1.504909E+00 -8.660593E-01
  1.542080E+00 -1.025674E+00
  1.580169E+00 -1.192873E+00
  1.619199E+00 -1.350577E+00
  1.659194E+00 -1.481835E+00
  1.700176E+00 -1.571280E+00
  1.742170E+00 -1.606825E+00
  1.785202E+00 -1.581345E+00
  1.829296E+00 -1.494085E+00
  1.874480E+00 -1.351496E+00
  1.920779E+00 -1.167271E+00
  1.968223E+00 -9.614267E-01
  2.016838E+00 -7.583622E-01
  2.066654E+00 -5.838630E-01
  2.117700E+00 -4.610083E-01
  2.170007E+00 -4.050126E-01
  2.223606E+00 -4.173172E-01
  2.278529E+00 -4.803685E-01
  2.334809E+00 -5.570708E-01
  2.392479E+00 -6.020125E-01
  2.451573E+00 -5.941346E-01
  2.512127E+00 -5.714205E-01
  2.574177E+00 -5.496763E-01
  2.637759E+00 -5.288202E-01
  2.702911E+00 -5.087792E-01
  2.769673E+00 -4.894904E-01
  2.838084E+00 -4.708989E-01
  2.908185E+00 -4.529560E-01
  2.980017E+00 -4.356199E-01
  3.053623E+00 -4.188545E-01
  3.129048E+00 -4.026304E-01
  3.206335E+00 -3.869247E-01
  3.285532E+00 -3.717212E-01
  3.366685E+00 -3.570108E-01
  3.449842E+00 -3.427912E-01
  3.535053E+00 -3.290664E-01
  3.622369E+00 -3.158449E-01
  3.711841E+00 -3.031391E-01
  3.803524E+00 -2.909627E-01
  3.897471E+00 -2.793288E-01
  3.993738E+00 -2.682477E-01
  4.092383E+00 -2.577247E-01
  4.193465E+00 -2.477592E-01
  4.297044E+00 -2.383432E-01
  4.403181E+00 -2.294605E-01
  4.511939E+00 -2.210870E-01
  4.623384E+00 -2.131912E-01
  4.737582E+00 -2.057348E-01
  4.854600E+00 -1.986745E-01
  4.974509E+00 -1.919630E-01
  5.097379E+00 -1.855512E-01
  5.223284E+00 -1.793906E-01
  5.352300E+00 -1.734343E-01
  5.484501E+00 -1.676401E-01
  5.619969E+00 -1.619712E-01
  5.758782E+00 -1.563984E-01
  5.901024E+00 -1.509001E-01
  6.046779E+00 -1.454629E-01
  6.196134E+00 -1.400814E-01
  6.349179E+00 -1.347571E-01
  6.506004E+00 -1.294974E-01
  6.666702E+00 -1.243142E-01
  6.831369E+00 -1.192220E-01
  7.000104E+00 -1.142369E-01
  7.173007E+00 -1.093753E-01
  7.350180E+00 -1.046524E-01
  7.531730E+00 -1.000821E-01
  7.717763E+00 -9.567592E-02
  7.908392E+00 -9.144304E-02
  8.103729E+00 -8.739011E-02
  8.303891E+00 -8.352117E-02
  8.508998E+00 -7.983825E-02
  8.719170E+00 -7.634098E-02
  8.934533E+00 -7.302715E-02
  9.155216E+00 -6.989326E-02
  9.381350E+00 -6.693423E-02
  9.613069E+00 -6.414424E-02
  9.850512E+00 -6.151634E-02
  1.009382E+01 -5.904329E-02
  1.034314E+01 -5.671736E-02
  1.059861E+01 -5.453061E-02
  1.086040E+01 -5.247489E-02
  1.112865E+01 -5.054234E-02
  1.140353E+01 -4.872483E-02
  1.168520E+01 -4.701479E-02
  1.197382E+01 -4.540476E-02
  1.226957E+01 -4.388733E-02
  1.257263E+01 -4.245582E-02
  1.288318E+01 -4.110370E-02
  1.320139E+01 -3.982482E-02
  1.352746E+01 -3.861340E-02
  1.386159E+01 -3.746409E-02
  1.420397E+01 -3.637181E-02
  1.455481E+01 -3.533203E-02
  1.491432E+01 -3.434045E-02
  1.528270E+01 -3.339316E-02
  1.566018E+01 -3.248658E-02
  1.604699E+01 -3.161746E-02
  1.644335E+01 -3.078285E-02
  1.684950E+01 -2.998007E-02
  1.726568E+01 -2.920672E-02
  1.769214E+01 -2.846063E-02
  1.812914E+01 -2.773985E-02
  1.857693E+01 -2.704266E-02
  1.903578E+01 -2.636750E-02
  1.950596E+01 -2.571299E-02
  1.998776E+01 -2.507790E-02
  2.048146E+01 -2.446112E-02
  2.098735E+01 -2.386169E-02
  2.150574E+01 -2.327874E-02
  2.203693E+01 -2.268918E-02
  2.258124E+01 -2.214227E-02
  2.313900E+01 -2.160854E-02
  2.371053E+01 -2.108768E-02
  2.429618E+01 -2.057936E-02
  2.489630E+01 -2.008331E-02
  2.551124E+01 -1.959921E-02
  2.614137E+01 -1.912678E-02
  2.678706E+01 -1.866573E-02
  2.744870E+01 -1.821580E-02
  2.812668E+01 -1.777671E-02
  2.882141E+01 -1.734822E-02
  2.953330E+01 -1.693004E-02
  3.026277E+01 -1.652195E-02
  3.101026E+01 -1.612369E-02
  3.177621E+01 -1.573504E-02
  3.256109E+01 -1.535575E-02
  3.336535E+01 -1.498561E-02
  3.418947E+01 -1.462439E-02
  3.503395E+01 -1.427187E-02
  3.589929E+01 -1.392785E-02
  3.678600E+01 -1.359212E-02
  3.769461E+01 -1.326449E-02
  3.862567E+01 -1.294475E-02
  3.957973E+01 -1.263273E-02
  4.055734E+01 -1.232822E-02
  4.155911E+01 -1.203106E-02
  4.258562E+01 -1.174105E-02
  4.363749E+01 -1.145804E-02
  4.471533E+01 -1.118184E-02
  4.581980E+01 -1.091231E-02
  4.695155E+01 -1.064928E-02
  4.811125E+01 -1.039258E-02
  4.929960E+01 -1.014207E-02
  5.051730E+01 -9.897603E-03
  5.176508E+01 -9.659024E-03
  5.304368E+01 -9.426193E-03
  5.435385E+01 -9.198982E-03
  5.569640E+01 -8.977245E-03
  5.707210E+01 -8.760845E-03
  5.848178E+01 -8.549671E-03
  5.992628E+01 -8.343588E-03
  6.140646E+01 -8.142469E-03
  6.292320E+01 -7.946196E-03
  6.447740E+01 -7.754656E-03
  6.606999E+01 -7.567737E-03
  6.770192E+01 -7.385313E-03
  6.937416E+01 -7.207298E-03
  7.108770E+01 -7.033563E-03
  7.284356E+01 -6.864021E-03
  7.464280E+01 -6.698567E-03
  7.648648E+01 -6.537102E-03
