  1.469536E-03  1.010648E+01
  1.505834E-03  1.010670E+01
  1.543028E-03  1.010693E+01
  1.581141E-03  1.010718E+01
  1.620195E-03  1.010744E+01
  1.660214E-03  1.010771E+01
  1.701221E-03  1.010799E+01
  1.743241E-03  1.010829E+01
  1.786299E-03  1.010861E+01
  1.830421E-03  1.010893E+01
  1.875632E-03  1.010928E+01
  1.921961E-03  1.010964E+01
  1.969433E-03  1.011002E+01
  2.018078E-03  1.011042E+01
  2.067924E-03  1.011084E+01
  2.119002E-03  1.011128E+01
  2.171342E-03  1.011174E+01
  2.224974E-03  1.011223E+01
  2.279931E-03  1.011274E+01
  2.336245E-03  1.011327E+01
  2.393950E-03  1.011383E+01
  2.453081E-03  1.011442E+01
  2.513672E-03  1.011504E+01
  2.575759E-03  1.011569E+01
  2.639381E-03  1.011637E+01
  2.704573E-03  1.011708E+01
  2.771376E-03  1.011783E+01
  2.839829E-03  1.011861E+01
  2.909973E-03  1.011944E+01
  2.981849E-03  1.012030E+01
  3.055501E-03  1.012121E+01
  3.130972E-03  1.012216E+01
  3.208307E-03  1.012316E+01
  3.287552E-03  1.012420E+01
  3.368755E-03  1.012530E+01
  3.451963E-03  1.012646E+01
  3.537227E-03  1.012766E+01
  3.624596E-03  1.012893E+01
  3.714124E-03  1.013026E+01
  3.805862E-03  1.013166E+01
  3.899867E-03  1.013312E+01
  3.996194E-03  1.013465E+01
  4.094900E-03  1.013626E+01
  4.196044E-03  1.013795E+01
  4.299686E-03  1.013971E+01
  4.405888E-03  1.014157E+01
  4.514714E-03  1.014351E+01
  4.626227E-03  1.014554E+01
  4.740495E-03  1.014768E+01
  4.857585E-03  1.014991E+01
  4.977568E-03  1.015225E+01
  5.100514E-03  1.015471E+01
  5.226496E-03  1.015728E+01
  5.355591E-03  1.015997E+01
  5.487874E-03  1.016279E+01
  5.623424E-03  1.016574E+01
  5.762323E-03  1.016884E+01
  5.904652E-03  1.017207E+01
  6.050497E-03  1.017546E+01
  6.199945E-03  1.017901E+01
  6.353083E-03  1.018272E+01
  6.510004E-03  1.018661E+01
  6.670801E-03  1.019067E+01
  6.835570E-03  1.019492E+01
  7.004409E-03  1.019937E+01
  7.177418E-03  1.020401E+01
  7.354700E-03  1.020887E+01
  7.536361E-03  1.021395E+01
  7.722509E-03  1.021925E+01
  7.913255E-03  1.022479E+01
  8.108713E-03  1.023058E+01
  8.308998E-03  1.023662E+01
  8.514230E-03  1.024292E+01
  8.724531E-03  1.024950E+01
  8.940027E-03  1.025636E+01
  9.160846E-03  1.026351E+01
  9.387119E-03  1.027097E+01
  9.618981E-03  1.027874E+01
  9.856570E-03  1.028683E+01
  1.010003E-02  1.029526E+01
  1.034950E-02  1.030403E+01
  1.060513E-02  1.031315E+01
  1.086708E-02  1.032263E+01
  1.113549E-02  1.033249E+01
  1.141054E-02  1.034273E+01
  1.169238E-02  1.035336E+01
  1.198118E-02  1.036439E+01
  1.227712E-02  1.037583E+01
  1.258036E-02  1.038769E+01
  1.289110E-02  1.039996E+01
  1.320951E-02  1.041267E+01
  1.353578E-02  1.042581E+01
  1.387012E-02  1.043939E+01
  1.421271E-02  1.045341E+01
  1.456376E-02  1.046788E+01
  1.492349E-02  1.048280E+01
  1.529210E-02  1.049816E+01
  1.566981E-02  1.051396E+01
  1.605686E-02  1.053021E+01
  1.645346E-02  1.054689E+01
  1.685986E-02  1.056399E+01
  1.727630E-02  1.058152E+01
  1.770302E-02  1.059944E+01
  1.814029E-02  1.061776E+01
  1.858835E-02  1.063645E+01
  1.904749E-02  1.065550E+01
  1.951796E-02  1.067487E+01
  2.000005E-02  1.069455E+01
  2.049405E-02  1.071451E+01
  2.100026E-02  1.073470E+01
  2.151896E-02  1.075511E+01
  2.205048E-02  1.077568E+01
  2.259513E-02  1.079637E+01
  2.315323E-02  1.081715E+01
  2.372511E-02  1.083795E+01
  2.431112E-02  1.085873E+01
  2.491161E-02  1.087943E+01
  2.552693E-02  1.089999E+01
  2.615744E-02  1.092034E+01
  2.680353E-02  1.094043E+01
  2.746558E-02  1.096018E+01
  2.814398E-02  1.097952E+01
  2.883913E-02  1.099838E+01
  2.955146E-02  1.101669E+01
  3.028138E-02  1.103436E+01
  3.102933E-02  1.105132E+01
  3.179575E-02  1.106750E+01
  3.258111E-02  1.108281E+01
  3.338586E-02  1.109718E+01
  3.421049E-02  1.111052E+01
  3.505549E-02  1.112277E+01
  3.592136E-02  1.113385E+01
  3.680862E-02  1.114369E+01
  3.771779E-02  1.115221E+01
  3.864942E-02  1.115936E+01
  3.960406E-02  1.116507E+01
  4.058228E-02  1.116928E+01
  4.158467E-02  1.117194E+01
  4.261181E-02  1.117300E+01
  4.366432E-02  1.117242E+01
  4.474283E-02  1.117017E+01
  4.584798E-02  1.116620E+01
  4.698042E-02  1.116049E+01
  4.814084E-02  1.115303E+01
  4.932992E-02  1.114380E+01
  5.054837E-02  1.113279E+01
  5.179691E-02  1.112001E+01
  5.307629E-02  1.110545E+01
  5.438728E-02  1.108913E+01
  5.573064E-02  1.107107E+01
  5.710719E-02  1.105128E+01
  5.851774E-02  1.102979E+01
  5.996313E-02  1.100663E+01
  6.144422E-02  1.098184E+01
  6.296189E-02  1.095544E+01
  6.451705E-02  1.092748E+01
  6.611062E-02  1.089800E+01
  6.774355E-02  1.086703E+01
  6.941682E-02  1.083461E+01
  7.113141E-02  1.080078E+01
  7.288836E-02  1.076557E+01
  7.468870E-02  1.072902E+01
  7.653351E-02  1.069114E+01
  7.842389E-02  1.065196E+01
  8.036096E-02  1.061150E+01
  8.234587E-02  1.056976E+01
  8.437982E-02  1.052675E+01
  8.646400E-02  1.048244E+01
  8.859966E-02  1.043683E+01
  9.078807E-02  1.038989E+01
  9.303054E-02  1.034157E+01
  9.532839E-02  1.029183E+01
  9.768300E-02  1.024060E+01
  1.000958E-01  1.018781E+01
  1.025681E-01  1.013338E+01
  1.051016E-01  1.007721E+01
  1.076976E-01  1.001918E+01
  1.103577E-01  9.959186E+00
  1.130835E-01  9.897082E+00
  1.158767E-01  9.832723E+00
  1.187389E-01  9.765950E+00
  1.216717E-01  9.696592E+00
  1.246770E-01  9.624467E+00
  1.277565E-01  9.549378E+00
  1.309121E-01  9.471119E+00
  1.341456E-01  9.389471E+00
  1.374590E-01  9.304204E+00
  1.408543E-01  9.215078E+00
  1.443334E-01  9.121839E+00
  1.478984E-01  9.024224E+00
  1.515515E-01  8.921960E+00
  1.552948E-01  8.814762E+00
  1.591306E-01  8.702336E+00
  1.630611E-01  8.584377E+00
  1.670887E-01  8.460572E+00
  1.712158E-01  8.330598E+00
  1.754449E-01  8.194121E+00
  1.797784E-01  8.050802E+00
  1.842189E-01  7.900293E+00
  1.887691E-01  7.742236E+00
  1.934317E-01  7.576271E+00
  1.982094E-01  7.402029E+00
  2.031052E-01  7.219136E+00
  2.081219E-01  7.027217E+00
  2.132625E-01  6.825892E+00
  2.185301E-01  6.614780E+00
  2.239278E-01  6.393502E+00
  2.294588E-01  6.161681E+00
  2.351265E-01  5.918944E+00
  2.409341E-01  5.664926E+00
  2.468852E-01  5.399272E+00
  2.529832E-01  5.121639E+00
  2.592319E-01  4.831701E+00
  2.656349E-01  4.529156E+00
  2.721961E-01  4.213722E+00
  2.789194E-01  3.885153E+00
  2.858087E-01  3.543235E+00
  2.928681E-01  3.187800E+00
  3.001020E-01  2.818727E+00
  3.075145E-01  2.435953E+00
  3.151101E-01  2.039480E+00
  3.228933E-01  1.629386E+00
  3.308688E-01  1.205830E+00
  3.390413E-01  7.690637E-01
  3.474156E-01  3.194434E-01
  3.559967E-01 -1.425633E-01
  3.647899E-01 -6.163660E-01
  3.738002E-01 -1.101243E+00
  3.830330E-01 -1.596331E+00
  3.924939E-01 -2.100619E+00
  4.021885E-01 -2.612941E+00
  4.121226E-01 -3.131967E+00
  4.223020E-01 -3.656204E+00
  4.327329E-01 -4.183985E+00
  4.434214E-01 -4.713472E+00
  4.543739E-01 -5.242651E+00
  4.655969E-01 -5.769331E+00
  4.770972E-01 -6.291143E+00
  4.888815E-01 -6.805543E+00
  5.009569E-01 -7.309805E+00
  5.133305E-01 -7.801031E+00
  5.260098E-01 -8.276148E+00
  5.390022E-01 -8.731921E+00
  5.523155E-01 -9.164965E+00
  5.659577E-01 -9.571775E+00
  5.799369E-01 -9.948788E+00
  5.942613E-01 -1.029247E+01
  6.089396E-01 -1.059945E+01
  6.239804E-01 -1.086676E+01
  6.393927E-01 -1.109201E+01
  6.551857E-01 -1.127363E+01
  6.713688E-01 -1.141090E+01
  6.879516E-01 -1.150369E+01
  7.049440E-01 -1.155200E+01
  7.223561E-01 -1.155525E+01
  7.401983E-01 -1.151186E+01
  7.584812E-01 -1.141928E+01
  7.772157E-01 -1.127451E+01
  7.964129E-01 -1.107487E+01
  8.160843E-01 -1.081875E+01
  8.362416E-01 -1.050594E+01
  8.568968E-01 -1.013771E+01
  8.780621E-01 -9.716712E+00
  8.997503E-01 -9.246780E+00
  9.219741E-01 -8.732821E+00
  9.447469E-01 -8.180710E+00
  9.680821E-01 -7.597237E+00
  9.919938E-01 -6.990052E+00
  1.016496E+00 -6.367612E+00
  1.041603E+00 -5.739082E+00
  1.067331E+00 -5.114209E+00
  1.093694E+00 -4.503133E+00
  1.120708E+00 -3.916149E+00
  1.148390E+00 -3.363422E+00
  1.176755E+00 -2.854652E+00
  1.205821E+00 -2.398711E+00
  1.235605E+00 -2.003268E+00
  1.266124E+00 -1.674420E+00
  1.297397E+00 -1.416350E+00
  1.329443E+00 -1.231032E+00
  1.362280E+00 -1.118017E+00
  1.395929E+00 -1.074301E+00
  1.430408E+00 -1.094271E+00
  1.465739E+00 -1.169676E+00
  1.501943E+00 -1.289578E+00
  1.539041E+00 -1.440323E+00
  1.577055E+00 -1.605709E+00
  1.616009E+00 -1.767656E+00
  1.655924E+00 -1.907459E+00
  1.696825E+00 -2.007481E+00
  1.738737E+00 -2.052975E+00
  1.781684E+00 -2.033854E+00
  1.825691E+00 -1.946347E+00
  1.870786E+00 -1.794318E+00
  1.916994E+00 -1.589929E+00
  1.964344E+00 -1.353229E+00
  2.012863E+00 -1.110444E+00
  2.062581E+00 -8.908586E-01
  2.113527E+00 -7.222363E-01
  2.165731E+00 -6.247796E-01
  2.219224E+00 -6.040168E-01
  2.274039E+00 -6.443369E-01
  2.330208E+00 -7.074442E-01
  2.387764E+00 -7.433528E-01
  2.446742E+00 -7.256648E-01
  2.507177E+00 -6.927622E-01
  2.569104E+00 -6.614568E-01
  2.632561E+00 -6.316443E-01
  2.697585E+00 -6.032283E-01
  2.764215E+00 -5.761227E-01
  2.832491E+00 -5.502476E-01
  2.902454E+00 -5.255306E-01
  2.974145E+00 -5.019065E-01
  3.047606E+00 -4.793169E-01
  3.122882E+00 -4.577111E-01
  3.200017E+00 -4.370459E-01
  3.279057E+00 -4.172853E-01
  3.360050E+00 -3.984008E-01
  3.443043E+00 -3.803705E-01
  3.528086E+00 -3.631779E-01
  3.615230E+00 -3.468111E-01
  3.704526E+00 -3.312600E-01
  3.796028E+00 -3.165156E-01
  3.889790E+00 -3.025671E-01
  3.985868E+00 -2.894009E-01
  4.084319E+00 -2.769989E-01
  4.185202E+00 -2.653374E-01
  4.288576E+00 -2.543866E-01
  4.394504E+00 -2.441110E-01
  4.503048E+00 -2.344694E-01
  4.614273E+00 -2.254155E-01
  4.728246E+00 -2.168995E-01
  4.845034E+00 -2.088689E-01
  4.964706E+00 -2.012697E-01
  5.087334E+00 -1.940481E-01
  5.212991E+00 -1.871520E-01
  5.341752E+00 -1.805322E-01
  5.473693E+00 -1.741436E-01
  5.608894E+00 -1.679466E-01
  5.747433E+00 -1.619081E-01
  5.889395E+00 -1.560018E-01
  6.034863E+00 -1.502089E-01
  6.183924E+00 -1.445175E-01
  6.336667E+00 -1.389222E-01
  6.493183E+00 -1.334239E-01
  6.653564E+00 -1.280279E-01
  6.817907E+00 -1.227430E-01
  6.986310E+00 -1.175805E-01
  7.158872E+00 -1.125522E-01
  7.335696E+00 -1.076708E-01
  7.516887E+00 -1.029475E-01
  7.702554E+00 -9.839262E-02
  7.892808E+00 -9.401424E-02
  8.087760E+00 -8.981864E-02
  8.287528E+00 -8.580975E-02
  8.492230E+00 -8.198958E-02
  8.701988E+00 -7.835809E-02
  8.916927E+00 -7.491352E-02
  9.137175E+00 -7.165255E-02
  9.362863E+00 -6.857069E-02
  9.594126E+00 -6.566226E-02
  9.831101E+00 -6.292072E-02
  1.007393E+01 -6.033906E-02
  1.032275E+01 -5.790967E-02
  1.057773E+01 -5.562476E-02
  1.083900E+01 -5.347645E-02
  1.110672E+01 -5.145649E-02
  1.138106E+01 -4.955719E-02
  1.166217E+01 -4.777069E-02
  1.195022E+01 -4.608938E-02
  1.224539E+01 -4.450611E-02
  1.254786E+01 -4.301371E-02
  1.285779E+01 -4.160548E-02
  1.317537E+01 -4.027525E-02
  1.350081E+01 -3.901701E-02
  1.383428E+01 -3.782502E-02
  1.417598E+01 -3.669425E-02
  1.452613E+01 -3.561963E-02
  1.488493E+01 -3.459684E-02
  1.525258E+01 -3.362165E-02
  1.562932E+01 -3.269016E-02
  1.601537E+01 -3.179896E-02
  1.641095E+01 -3.094476E-02
  1.681630E+01 -3.012477E-02
  1.723166E+01 -2.933630E-02
  1.765728E+01 -2.857705E-02
  1.809342E+01 -2.784480E-02
  1.854032E+01 -2.713760E-02
  1.899827E+01 -2.645379E-02
  1.946753E+01 -2.579175E-02
  1.994837E+01 -2.515022E-02
  2.044110E+01 -2.452788E-02
  2.094599E+01 -2.392367E-02
  2.146336E+01 -2.333655E-02
  2.199350E+01 -2.276573E-02
  2.253674E+01 -2.221043E-02
  2.309340E+01 -2.165120E-02
  2.366381E+01 -2.112931E-02
  2.424830E+01 -2.061999E-02
  2.484724E+01 -2.012296E-02
  2.546096E+01 -1.963790E-02
  2.608985E+01 -1.916454E-02
  2.673427E+01 -1.870259E-02
  2.739461E+01 -1.825177E-02
  2.807125E+01 -1.781182E-02
  2.876461E+01 -1.738247E-02
  2.947510E+01 -1.696347E-02
  3.020313E+01 -1.655458E-02
  3.094915E+01 -1.615554E-02
  3.171360E+01 -1.576611E-02
  3.249692E+01 -1.538607E-02
  3.329959E+01 -1.501520E-02
  3.412209E+01 -1.465326E-02
  3.496491E+01 -1.430005E-02
  3.582854E+01 -1.395536E-02
  3.671351E+01 -1.361897E-02
  3.762033E+01 -1.329069E-02
  3.854955E+01 -1.297032E-02
  3.950173E+01 -1.265768E-02
  4.047742E+01 -1.235257E-02
  4.147721E+01 -1.205481E-02
  4.250170E+01 -1.176423E-02
  4.355149E+01 -1.148067E-02
  4.462722E+01 -1.120393E-02
  4.572951E+01 -1.093386E-02
  4.685903E+01 -1.067031E-02
  4.801644E+01 -1.041310E-02
  4.920245E+01 -1.016209E-02
  5.041775E+01 -9.917138E-03
  5.166307E+01 -9.678091E-03
  5.293915E+01 -9.444810E-03
  5.424674E+01 -9.217147E-03
  5.558664E+01 -8.994972E-03
  5.695963E+01 -8.778142E-03
  5.836653E+01 -8.566549E-03
  5.980818E+01 -8.360058E-03
  6.128545E+01 -8.158547E-03
  6.279920E+01 -7.961886E-03
  6.435034E+01 -7.769968E-03
  6.593979E+01 -7.582677E-03
  6.756850E+01 -7.399898E-03
  6.923745E+01 -7.221530E-03
  7.094761E+01 -7.047451E-03
  7.270002E+01 -6.877576E-03
  7.449571E+01 -6.711795E-03
  7.633575E+01 -6.550011E-03
