  8.064708E-02  1.078727E+01
  8.263907E-02  1.076838E+01
  8.468025E-02  1.074822E+01
  8.677185E-02  1.072670E+01
  8.891512E-02  1.070374E+01
  9.111132E-02  1.067923E+01
  9.336177E-02  1.065310E+01
  9.566781E-02  1.062522E+01
  9.803080E-02  1.059550E+01
  1.004522E-01  1.056382E+01
  1.029333E-01  1.053006E+01
  1.054758E-01  1.049409E+01
  1.080810E-01  1.045577E+01
  1.107506E-01  1.041498E+01
  1.134862E-01  1.037154E+01
  1.162893E-01  1.032532E+01
  1.191616E-01  1.027615E+01
  1.221049E-01  1.022384E+01
  1.251209E-01  1.016823E+01
  1.282114E-01  1.010911E+01
  1.313782E-01  1.004630E+01
  1.346233E-01  9.979581E+00
  1.379485E-01  9.908736E+00
  1.413558E-01  9.833536E+00
  1.448473E-01  9.753745E+00
  1.484250E-01  9.669116E+00
  1.520911E-01  9.579390E+00
  1.558478E-01  9.484300E+00
  1.596972E-01  9.383568E+00
  1.636417E-01  9.276905E+00
  1.676837E-01  9.164013E+00
  1.718255E-01  9.044585E+00
  1.760695E-01  8.918302E+00
  1.804185E-01  8.784836E+00
  1.848748E-01  8.643853E+00
  1.894412E-01  8.495007E+00
  1.941204E-01  8.337945E+00
  1.989152E-01  8.172307E+00
  2.038284E-01  7.997728E+00
  2.088629E-01  7.813836E+00
  2.140219E-01  7.620254E+00
  2.193082E-01  7.416605E+00
  2.247251E-01  7.202508E+00
  2.302758E-01  6.977582E+00
  2.359636E-01  6.741450E+00
  2.417919E-01  6.493737E+00
  2.477642E-01  6.234076E+00
  2.538840E-01  5.962109E+00
  2.601549E-01  5.677487E+00
  2.665807E-01  5.379880E+00
  2.731653E-01  5.068972E+00
  2.799124E-01  4.744471E+00
  2.868263E-01  4.406109E+00
  2.939109E-01  4.053650E+00
  3.011705E-01  3.686888E+00
  3.086094E-01  3.305659E+00
  3.162321E-01  2.909843E+00
  3.240430E-01  2.499366E+00
  3.320469E-01  2.074212E+00
  3.402484E-01  1.634422E+00
  3.486525E-01  1.180106E+00
  3.572643E-01  7.114466E-01
  3.660887E-01  2.287029E-01
  3.751311E-01 -2.677786E-01
  3.843968E-01 -7.775601E-01
  3.938914E-01 -1.300106E+00
  4.036205E-01 -1.834774E+00
  4.135900E-01 -2.380814E+00
  4.238056E-01 -2.937355E+00
  4.342736E-01 -3.503407E+00
  4.450002E-01 -4.077850E+00
  4.559917E-01 -4.659433E+00
  4.672547E-01 -5.246768E+00
  4.787959E-01 -5.838330E+00
  4.906221E-01 -6.432451E+00
  5.027405E-01 -7.027326E+00
  5.151582E-01 -7.621008E+00
  5.278826E-01 -8.211413E+00
  5.409213E-01 -8.796327E+00
  5.542821E-01 -9.373409E+00
  5.679728E-01 -9.940204E+00
  5.820018E-01 -1.049415E+01
  5.963772E-01 -1.103260E+01
  6.111077E-01 -1.155283E+01
  6.262021E-01 -1.205206E+01
  6.416693E-01 -1.252750E+01
  6.575185E-01 -1.297634E+01
  6.737592E-01 -1.339579E+01
  6.904011E-01 -1.378315E+01
  7.074540E-01 -1.413581E+01
  7.249281E-01 -1.445128E+01
  7.428338E-01 -1.472726E+01
  7.611818E-01 -1.496168E+01
  7.799830E-01 -1.515275E+01
  7.992486E-01 -1.529896E+01
  8.189900E-01 -1.539920E+01
  8.392191E-01 -1.545277E+01
  8.599478E-01 -1.545938E+01
  8.811885E-01 -1.541930E+01
  9.029538E-01 -1.533327E+01
  9.252568E-01 -1.520262E+01
  9.481107E-01 -1.502925E+01
  9.715290E-01 -1.481565E+01
  9.955257E-01 -1.456489E+01
  1.020115E+00 -1.428060E+01
  1.045312E+00 -1.396696E+01
  1.071131E+00 -1.362862E+01
  1.097588E+00 -1.327063E+01
  1.124699E+00 -1.289839E+01
  1.152479E+00 -1.251747E+01
  1.180945E+00 -1.213356E+01
  1.210114E+00 -1.175223E+01
  1.240004E+00 -1.137886E+01
  1.270632E+00 -1.101840E+01
  1.302017E+00 -1.067519E+01
  1.334177E+00 -1.035283E+01
  1.367131E+00 -1.005397E+01
  1.400899E+00 -9.780162E+00
  1.435501E+00 -9.531784E+00
  1.470958E+00 -9.307940E+00
  1.507291E+00 -9.106478E+00
  1.544521E+00 -8.924055E+00
  1.582670E+00 -8.756301E+00
  1.621762E+00 -8.598070E+00
  1.661820E+00 -8.443794E+00
  1.702867E+00 -8.287919E+00
  1.744928E+00 -8.125424E+00
  1.788027E+00 -7.952373E+00
  1.832192E+00 -7.766456E+00
  1.877447E+00 -7.567458E+00
  1.923820E+00 -7.357557E+00
  1.971338E+00 -7.141345E+00
  2.020030E+00 -6.925474E+00
  2.069925E+00 -6.717814E+00
  2.121052E+00 -6.526080E+00
  2.173442E+00 -6.355980E+00
  2.227126E+00 -6.209126E+00
  2.282136E+00 -6.081273E+00
  2.338505E+00 -5.962004E+00
  2.396266E+00 -5.837787E+00
  2.455454E+00 -5.701592E+00
  2.516103E+00 -5.564158E+00
  2.578251E+00 -5.430037E+00
  2.641934E+00 -5.299148E+00
  2.707190E+00 -5.171414E+00
  2.774057E+00 -5.046759E+00
  2.842576E+00 -4.925109E+00
  2.912788E+00 -4.806391E+00
  2.984734E+00 -4.690535E+00
  3.058457E+00 -4.577472E+00
  3.134001E+00 -4.467134E+00
  3.211411E+00 -4.359455E+00
  3.290732E+00 -4.254372E+00
  3.372014E+00 -4.151822E+00
  3.455302E+00 -4.051744E+00
  3.540648E+00 -3.954078E+00
  3.628102E+00 -3.858767E+00
  3.717716E+00 -3.765753E+00
  3.809544E+00 -3.674981E+00
  3.903640E+00 -3.586397E+00
  4.000060E+00 -3.499948E+00
  4.098861E+00 -3.415583E+00
  4.200103E+00 -3.333252E+00
  4.303845E+00 -3.252905E+00
  4.410150E+00 -3.174495E+00
  4.519081E+00 -3.097975E+00
  4.630702E+00 -3.023299E+00
  4.745081E+00 -2.950424E+00
  4.862284E+00 -2.879305E+00
  4.982383E+00 -2.809900E+00
  5.105448E+00 -2.742169E+00
  5.231552E+00 -2.676070E+00
  5.360771E+00 -2.611564E+00
  5.493183E+00 -2.548614E+00
  5.628864E+00 -2.487180E+00
  5.767897E+00 -2.427228E+00
  5.910364E+00 -2.368720E+00
  6.056350E+00 -2.311623E+00
  6.205942E+00 -2.255902E+00
  6.359229E+00 -2.201525E+00
  6.516302E+00 -2.148458E+00
  6.677254E+00 -2.096670E+00
  6.842183E+00 -2.046131E+00
  7.011184E+00 -1.996809E+00
  7.184361E+00 -1.948677E+00
  7.361814E+00 -1.901705E+00
  7.543651E+00 -1.855865E+00
  7.729979E+00 -1.811130E+00
  7.920910E+00 -1.767474E+00
  8.116556E+00 -1.724869E+00
  8.317035E+00 -1.683292E+00
  8.522466E+00 -1.642717E+00
  8.732971E+00 -1.603120E+00
  8.948675E+00 -1.564477E+00
  9.169708E+00 -1.526766E+00
  9.396199E+00 -1.489964E+00
  9.628286E+00 -1.454049E+00
  9.866104E+00 -1.419000E+00
  1.010980E+01 -1.384795E+00
  1.035951E+01 -1.351415E+00
  1.061539E+01 -1.318840E+00
  1.087759E+01 -1.287050E+00
  1.114627E+01 -1.256026E+00
  1.142158E+01 -1.225750E+00
  1.170369E+01 -1.196204E+00
  1.199277E+01 -1.167370E+00
  1.228899E+01 -1.139231E+00
  1.259253E+01 -1.111770E+00
  1.290357E+01 -1.084971E+00
  1.322229E+01 -1.058818E+00
  1.354888E+01 -1.033296E+00
  1.388353E+01 -1.008389E+00
  1.422646E+01 -9.840820E-01
  1.457785E+01 -9.603611E-01
  1.493792E+01 -9.372120E-01
  1.530689E+01 -9.146208E-01
  1.568497E+01 -8.925742E-01
  1.607239E+01 -8.710591E-01
  1.646938E+01 -8.500625E-01
  1.687617E+01 -8.295721E-01
  1.729301E+01 -8.095756E-01
  1.772015E+01 -7.900611E-01
  1.815784E+01 -7.710170E-01
  1.860634E+01 -7.524319E-01
  1.906591E+01 -7.342948E-01
  1.953684E+01 -7.165949E-01
  2.001940E+01 -6.993217E-01
  2.051388E+01 -6.824648E-01
  2.102057E+01 -6.660142E-01
  2.153978E+01 -6.499602E-01
  2.207181E+01 -6.342932E-01
  2.261699E+01 -6.190038E-01
  2.317563E+01 -6.040829E-01
  2.374806E+01 -5.895217E-01
  2.433464E+01 -5.753116E-01
  2.493571E+01 -5.614439E-01
  2.555162E+01 -5.479105E-01
  2.618274E+01 -5.347033E-01
  2.682946E+01 -5.218145E-01
  2.749214E+01 -5.092364E-01
  2.817120E+01 -4.969614E-01
  2.886703E+01 -4.849824E-01
  2.958004E+01 -4.732921E-01
  3.031067E+01 -4.618835E-01
  3.105935E+01 -4.507500E-01
  3.182651E+01 -4.398848E-01
  3.261263E+01 -4.292816E-01
  3.341816E+01 -4.189339E-01
  3.424359E+01 -4.088357E-01
  3.508940E+01 -3.989808E-01
  3.595611E+01 -3.893636E-01
  3.684423E+01 -3.799781E-01
  3.775428E+01 -3.708189E-01
  3.868681E+01 -3.618804E-01
  3.964237E+01 -3.531574E-01
  4.062154E+01 -3.446447E-01
  4.162489E+01 -3.363372E-01
  4.265303E+01 -3.282299E-01
  4.370656E+01 -3.203181E-01
  4.478611E+01 -3.125969E-01
  4.589233E+01 -3.050619E-01
  4.702587E+01 -2.977085E-01
  4.818741E+01 -2.905323E-01
  4.937764E+01 -2.835292E-01
  5.059726E+01 -2.766948E-01
  5.184702E+01 -2.700252E-01
  5.312764E+01 -2.635163E-01
  5.443989E+01 -2.571644E-01
  5.578455E+01 -2.509655E-01
  5.716243E+01 -2.449161E-01
  5.857435E+01 -2.390125E-01
  6.002113E+01 -2.332512E-01
  6.150365E+01 -2.276287E-01
  6.302279E+01 -2.221419E-01
  6.457946E+01 -2.167872E-01
  6.617457E+01 -2.115616E-01
  6.780908E+01 -2.064620E-01
  6.948397E+01 -2.014853E-01
  7.120022E+01 -1.966286E-01
  7.295887E+01 -1.918890E-01
  7.476095E+01 -1.872635E-01
  7.660754E+01 -1.827496E-01
  7.849975E+01 -1.783445E-01
