  9.276538E-04  2.132341E+01
  9.505669E-04  2.132404E+01
  9.740459E-04  2.132470E+01
  9.981048E-04  2.132539E+01
  1.022758E-03  2.132612E+01
  1.048020E-03  2.132688E+01
  1.073906E-03  2.132768E+01
  1.100432E-03  2.132852E+01
  1.127612E-03  2.132941E+01
  1.155464E-03  2.133033E+01
  1.184004E-03  2.133131E+01
  1.213249E-03  2.133233E+01
  1.243217E-03  2.133340E+01
  1.273924E-03  2.133452E+01
  1.305390E-03  2.133571E+01
  1.337633E-03  2.133695E+01
  1.370673E-03  2.133825E+01
  1.404528E-03  2.133962E+01
  1.439220E-03  2.134105E+01
  1.474769E-03  2.134256E+01
  1.511196E-03  2.134414E+01
  1.548522E-03  2.134580E+01
  1.586771E-03  2.134754E+01
  1.625964E-03  2.134937E+01
  1.666125E-03  2.135129E+01
  1.707278E-03  2.135331E+01
  1.749448E-03  2.135542E+01
  1.792660E-03  2.135764E+01
  1.836938E-03  2.135997E+01
  1.882311E-03  2.136242E+01
  1.928804E-03  2.136499E+01
  1.976445E-03  2.136769E+01
  2.025263E-03  2.137051E+01
  2.075287E-03  2.137348E+01
  2.126547E-03  2.137660E+01
  2.179073E-03  2.137987E+01
  2.232896E-03  2.138330E+01
  2.288048E-03  2.138690E+01
  2.344563E-03  2.139068E+01
  2.402474E-03  2.139465E+01
  2.461815E-03  2.139881E+01
  2.522622E-03  2.140318E+01
  2.584930E-03  2.140776E+01
  2.648778E-03  2.141257E+01
  2.714203E-03  2.141762E+01
  2.781244E-03  2.142291E+01
  2.849941E-03  2.142846E+01
  2.920334E-03  2.143429E+01
  2.992466E-03  2.144040E+01
  3.066380E-03  2.144681E+01
  3.142120E-03  2.145353E+01
  3.219730E-03  2.146058E+01
  3.299258E-03  2.146798E+01
  3.380749E-03  2.147573E+01
  3.464254E-03  2.148386E+01
  3.549821E-03  2.149239E+01
  3.637501E-03  2.150133E+01
  3.727348E-03  2.151070E+01
  3.819413E-03  2.152052E+01
  3.913753E-03  2.153082E+01
  4.010422E-03  2.154161E+01
  4.109480E-03  2.155292E+01
  4.210984E-03  2.156477E+01
  4.314995E-03  2.157718E+01
  4.421576E-03  2.159019E+01
  4.530789E-03  2.160381E+01
  4.642699E-03  2.161807E+01
  4.757374E-03  2.163300E+01
  4.874881E-03  2.164863E+01
  4.995290E-03  2.166499E+01
  5.118674E-03  2.168211E+01
  5.245105E-03  2.170002E+01
  5.374659E-03  2.171876E+01
  5.507414E-03  2.173835E+01
  5.643447E-03  2.175883E+01
  5.782840E-03  2.178023E+01
  5.925676E-03  2.180259E+01
  6.072040E-03  2.182595E+01
  6.222019E-03  2.185033E+01
  6.375703E-03  2.187578E+01
  6.533183E-03  2.190232E+01
  6.694553E-03  2.193000E+01
  6.859908E-03  2.195885E+01
  7.029348E-03  2.198891E+01
  7.202973E-03  2.202020E+01
  7.380886E-03  2.205275E+01
  7.563194E-03  2.208660E+01
  7.750005E-03  2.212178E+01
  7.941430E-03  2.215830E+01
  8.137584E-03  2.219618E+01
  8.338582E-03  2.223545E+01
  8.544545E-03  2.227612E+01
  8.755595E-03  2.231818E+01
  8.971858E-03  2.236165E+01
  9.193463E-03  2.240650E+01
  9.420542E-03  2.245274E+01
  9.653229E-03  2.250032E+01
  9.891664E-03  2.254921E+01
  1.013599E-02  2.259936E+01
  1.038635E-02  2.265072E+01
  1.064289E-02  2.270320E+01
  1.090577E-02  2.275671E+01
  1.117514E-02  2.281115E+01
  1.145117E-02  2.286638E+01
  1.173401E-02  2.292226E+01
  1.202384E-02  2.297863E+01
  1.232083E-02  2.303528E+01
  1.262515E-02  2.309200E+01
  1.293700E-02  2.314858E+01
  1.325654E-02  2.320473E+01
  1.358398E-02  2.326019E+01
  1.391950E-02  2.331464E+01
  1.426331E-02  2.336778E+01
  1.461562E-02  2.341924E+01
  1.497662E-02  2.346868E+01
  1.534654E-02  2.351573E+01
  1.572560E-02  2.355999E+01
  1.611403E-02  2.360109E+01
  1.651204E-02  2.363864E+01
  1.691989E-02  2.367227E+01
  1.733781E-02  2.370160E+01
  1.776606E-02  2.372631E+01
  1.820488E-02  2.374606E+01
  1.865454E-02  2.376058E+01
  1.911531E-02  2.376962E+01
  1.958745E-02  2.377299E+01
  2.007126E-02  2.377054E+01
  2.056702E-02  2.376218E+01
  2.107503E-02  2.374788E+01
  2.159558E-02  2.372766E+01
  2.212899E-02  2.370162E+01
  2.267558E-02  2.366990E+01
  2.323567E-02  2.363270E+01
  2.380959E-02  2.359029E+01
  2.439768E-02  2.354296E+01
  2.500031E-02  2.349106E+01
  2.561781E-02  2.343498E+01
  2.625057E-02  2.337513E+01
  2.689896E-02  2.331193E+01
  2.756337E-02  2.324582E+01
  2.824418E-02  2.317727E+01
  2.894181E-02  2.310673E+01
  2.965668E-02  2.303463E+01
  3.038920E-02  2.296141E+01
  3.113981E-02  2.288749E+01
  3.190896E-02  2.281327E+01
  3.269711E-02  2.273911E+01
  3.350473E-02  2.266536E+01
  3.433230E-02  2.259234E+01
  3.518031E-02  2.252034E+01
  3.604926E-02  2.244962E+01
  3.693968E-02  2.238039E+01
  3.785209E-02  2.231286E+01
  3.878703E-02  2.224718E+01
  3.974507E-02  2.218350E+01
  4.072678E-02  2.212191E+01
  4.173273E-02  2.206251E+01
  4.276353E-02  2.200534E+01
  4.381979E-02  2.195044E+01
  4.490214E-02  2.189781E+01
  4.601122E-02  2.184744E+01
  4.714770E-02  2.179929E+01
  4.831224E-02  2.175333E+01
  4.950556E-02  2.170949E+01
  5.072834E-02  2.166769E+01
  5.198133E-02  2.162784E+01
  5.326527E-02  2.158984E+01
  5.458092E-02  2.155358E+01
  5.592907E-02  2.151894E+01
  5.731052E-02  2.148580E+01
  5.872609E-02  2.145404E+01
  6.017663E-02  2.142351E+01
  6.166299E-02  2.139409E+01
  6.318606E-02  2.136563E+01
  6.474676E-02  2.133800E+01
  6.634601E-02  2.131105E+01
  6.798475E-02  2.128465E+01
  6.966397E-02  2.125864E+01
  7.138468E-02  2.123290E+01
  7.314788E-02  2.120728E+01
  7.495463E-02  2.118165E+01
  7.680601E-02  2.115585E+01
  7.870312E-02  2.112976E+01
  8.064708E-02  2.110324E+01
  8.263907E-02  2.107614E+01
  8.468025E-02  2.104834E+01
  8.677185E-02  2.101969E+01
  8.891512E-02  2.099005E+01
  9.111132E-02  2.095930E+01
  9.336177E-02  2.092727E+01
  9.566781E-02  2.089385E+01
  9.803080E-02  2.085887E+01
  1.004522E-01  2.082219E+01
  1.029333E-01  2.078366E+01
  1.054758E-01  2.074312E+01
  1.080810E-01  2.070043E+01
  1.107506E-01  2.065540E+01
  1.134862E-01  2.060788E+01
  1.162893E-01  2.055769E+01
  1.191616E-01  2.050464E+01
  1.221049E-01  2.044856E+01
  1.251209E-01  2.038924E+01
  1.282114E-01  2.032649E+01
  1.313782E-01  2.026009E+01
  1.346233E-01  2.018983E+01
  1.379485E-01  2.011549E+01
  1.413558E-01  2.003682E+01
  1.448473E-01  1.995358E+01
  1.484250E-01  1.986553E+01
  1.520911E-01  1.977239E+01
  1.558478E-01  1.967390E+01
  1.596972E-01  1.956978E+01
  1.636417E-01  1.945974E+01
  1.676837E-01  1.934347E+01
  1.718255E-01  1.922067E+01
  1.760695E-01  1.909102E+01
  1.804185E-01  1.895419E+01
  1.848748E-01  1.880985E+01
  1.894412E-01  1.865766E+01
  1.941204E-01  1.849727E+01
  1.989152E-01  1.832832E+01
  2.038284E-01  1.815045E+01
  2.088629E-01  1.796329E+01
  2.140219E-01  1.776648E+01
  2.193082E-01  1.755965E+01
  2.247251E-01  1.734242E+01
  2.302758E-01  1.711443E+01
  2.359636E-01  1.687531E+01
  2.417919E-01  1.662470E+01
  2.477642E-01  1.636225E+01
  2.538840E-01  1.608761E+01
  2.601549E-01  1.580045E+01
  2.665807E-01  1.550045E+01
  2.731653E-01  1.518733E+01
  2.799124E-01  1.486079E+01
  2.868263E-01  1.452060E+01
  2.939109E-01  1.416652E+01
  3.011705E-01  1.379836E+01
  3.086094E-01  1.341598E+01
  3.162321E-01  1.301923E+01
  3.240430E-01  1.260805E+01
  3.320469E-01  1.218240E+01
  3.402484E-01  1.174230E+01
  3.486525E-01  1.128780E+01
  3.572643E-01  1.081902E+01
  3.660887E-01  1.033613E+01
  3.751311E-01  9.839353E+00
  3.843968E-01  9.328986E+00
  3.938914E-01  8.805372E+00
  4.036205E-01  8.268925E+00
  4.135900E-01  7.720127E+00
  4.238056E-01  7.159533E+00
  4.342736E-01  6.587779E+00
  4.450002E-01  6.005589E+00
  4.559917E-01  5.413791E+00
  4.672547E-01  4.813330E+00
  4.787959E-01  4.205289E+00
  4.906221E-01  3.590916E+00
  5.027405E-01  2.971646E+00
  5.151582E-01  2.349136E+00
  5.278826E-01  1.725290E+00
  5.409213E-01  1.102286E+00
  5.542821E-01  4.825894E-01
  5.679728E-01 -1.310437E-01
  5.820018E-01 -7.355811E-01
  5.963772E-01 -1.327747E+00
  6.111077E-01 -1.904071E+00
  6.262021E-01 -2.460944E+00
  6.416693E-01 -2.994682E+00
  6.575185E-01 -3.501577E+00
  6.737592E-01 -3.977944E+00
  6.904011E-01 -4.420156E+00
  7.074540E-01 -4.824684E+00
  7.249281E-01 -5.188164E+00
  7.428338E-01 -5.507512E+00
  7.611818E-01 -5.780144E+00
  7.799830E-01 -6.004295E+00
  7.992486E-01 -6.179411E+00
  8.189900E-01 -6.306461E+00
  8.392191E-01 -6.387913E+00
  8.599478E-01 -6.427190E+00
  8.811885E-01 -6.427683E+00
  9.029538E-01 -6.391789E+00
  9.252568E-01 -6.320520E+00
  9.481107E-01 -6.213884E+00
  9.715290E-01 -6.071780E+00
  9.955257E-01 -5.894892E+00
  1.020115E+00 -5.685209E+00
  1.045312E+00 -5.446108E+00
  1.071131E+00 -5.182133E+00
  1.097588E+00 -4.898668E+00
  1.124699E+00 -4.601621E+00
  1.152479E+00 -4.297152E+00
  1.180945E+00 -3.991461E+00
  1.210114E+00 -3.690595E+00
  1.240004E+00 -3.400268E+00
  1.270632E+00 -3.125688E+00
  1.302017E+00 -2.871380E+00
  1.334177E+00 -2.641011E+00
  1.367131E+00 -2.437231E+00
  1.400899E+00 -2.261535E+00
  1.435501E+00 -2.114158E+00
  1.470958E+00 -1.994013E+00
  1.507291E+00 -1.898696E+00
  1.544521E+00 -1.824559E+00
  1.582670E+00 -1.766878E+00
  1.621762E+00 -1.720112E+00
  1.661820E+00 -1.678268E+00
  1.702867E+00 -1.635366E+00
  1.744928E+00 -1.585982E+00
  1.788027E+00 -1.525836E+00
  1.832192E+00 -1.452369E+00
  1.877447E+00 -1.365227E+00
  1.923820E+00 -1.266555E+00
  1.971338E+00 -1.161005E+00
  2.020030E+00 -1.055340E+00
  2.069925E+00 -9.575661E-01
  2.121052E+00 -8.755412E-01
  2.173442E+00 -8.150993E-01
  2.227126E+00 -7.779045E-01
  2.282136E+00 -7.595832E-01
  2.338505E+00 -7.492940E-01
  2.396266E+00 -7.328303E-01
  2.455454E+00 -7.026784E-01
  2.516103E+00 -6.698772E-01
  2.578251E+00 -6.390856E-01
  2.641934E+00 -6.101427E-01
  2.707190E+00 -5.828937E-01
  2.774057E+00 -5.571921E-01
  2.842576E+00 -5.328999E-01
  2.912788E+00 -5.098894E-01
  2.984734E+00 -4.880431E-01
  3.058457E+00 -4.672545E-01
  3.134001E+00 -4.474280E-01
  3.211411E+00 -4.284798E-01
  3.290732E+00 -4.103374E-01
  3.372014E+00 -3.929405E-01
  3.455302E+00 -3.762406E-01
  3.540648E+00 -3.602012E-01
  3.628102E+00 -3.447975E-01
  3.717716E+00 -3.300152E-01
  3.809544E+00 -3.158490E-01
  3.903640E+00 -3.023009E-01
  4.000060E+00 -2.893767E-01
  4.098861E+00 -2.770838E-01
  4.200103E+00 -2.654277E-01
  4.303845E+00 -2.544098E-01
  4.410150E+00 -2.440245E-01
  4.519081E+00 -2.342581E-01
  4.630702E+00 -2.250882E-01
  4.745081E+00 -2.164832E-01
  4.862284E+00 -2.084033E-01
  4.982383E+00 -2.008014E-01
  5.105448E+00 -1.936252E-01
  5.231552E+00 -1.868188E-01
  5.360771E+00 -1.803258E-01
  5.493183E+00 -1.740906E-01
  5.628864E+00 -1.680621E-01
  5.767897E+00 -1.621946E-01
  5.910364E+00 -1.564504E-01
  6.056350E+00 -1.508008E-01
  6.205942E+00 -1.452265E-01
  6.359229E+00 -1.397175E-01
  6.516302E+00 -1.342722E-01
  6.677254E+00 -1.288964E-01
  6.842183E+00 -1.236010E-01
  7.011184E+00 -1.184012E-01
  7.184361E+00 -1.133137E-01
  7.361814E+00 -1.083560E-01
  7.543651E+00 -1.035446E-01
  7.729979E+00 -9.889423E-02
  7.920910E+00 -9.441741E-02
  8.116556E+00 -9.012381E-02
  8.317035E+00 -8.602039E-02
  8.522466E+00 -8.211124E-02
  8.732971E+00 -7.839787E-02
  8.948675E+00 -7.487962E-02
  9.169708E+00 -7.155377E-02
  9.396199E+00 -6.841586E-02
  9.628286E+00 -6.546018E-02
  9.866104E+00 -6.267987E-02
  1.010980E+01 -6.006742E-02
  1.035951E+01 -5.761453E-02
  1.061539E+01 -5.531276E-02
  1.087759E+01 -5.315351E-02
  1.114627E+01 -5.112798E-02
  1.142158E+01 -4.922740E-02
  1.170369E+01 -4.744351E-02
  1.199277E+01 -4.576799E-02
  1.228899E+01 -4.419289E-02
  1.259253E+01 -4.271072E-02
  1.290357E+01 -4.131423E-02
  1.322229E+01 -3.999664E-02
  1.354888E+01 -3.875174E-02
  1.388353E+01 -3.757352E-02
  1.422646E+01 -3.645651E-02
  1.457785E+01 -3.539553E-02
  1.493792E+01 -3.438593E-02
  1.530689E+01 -3.342343E-02
  1.568497E+01 -3.250409E-02
  1.607239E+01 -3.162432E-02
  1.646938E+01 -3.078089E-02
  1.687617E+01 -2.997088E-02
  1.729301E+01 -2.919165E-02
  1.772015E+01 -2.844084E-02
  1.815784E+01 -2.771632E-02
  1.860634E+01 -2.701621E-02
  1.906591E+01 -2.633883E-02
  1.953684E+01 -2.568267E-02
  2.001940E+01 -2.504641E-02
  2.051388E+01 -2.442886E-02
  2.102057E+01 -2.382898E-02
  2.153978E+01 -2.324582E-02
  2.207181E+01 -2.267858E-02
  2.261699E+01 -2.210727E-02
  2.317563E+01 -2.157440E-02
  2.374806E+01 -2.105435E-02
  2.433464E+01 -2.054684E-02
  2.493571E+01 -2.005157E-02
  2.555162E+01 -1.956823E-02
  2.618274E+01 -1.909655E-02
  2.682946E+01 -1.863623E-02
  2.749214E+01 -1.818701E-02
  2.817120E+01 -1.774862E-02
  2.886703E+01 -1.732080E-02
  2.958004E+01 -1.690329E-02
  3.031067E+01 -1.649584E-02
  3.105935E+01 -1.609822E-02
  3.182651E+01 -1.571017E-02
  3.261263E+01 -1.533149E-02
  3.341816E+01 -1.496193E-02
  3.424359E+01 -1.460128E-02
  3.508940E+01 -1.424932E-02
  3.595611E+01 -1.390584E-02
  3.684423E+01 -1.357065E-02
  3.775428E+01 -1.324353E-02
  3.868681E+01 -1.292430E-02
  3.964237E+01 -1.261277E-02
  4.062154E+01 -1.230874E-02
  4.162489E+01 -1.201205E-02
  4.265303E+01 -1.172250E-02
  4.370656E+01 -1.143993E-02
  4.478611E+01 -1.116418E-02
  4.589233E+01 -1.089507E-02
  4.702587E+01 -1.063245E-02
  4.818741E+01 -1.037616E-02
  4.937764E+01 -1.012604E-02
  5.059726E+01 -9.881960E-03
  5.184702E+01 -9.643761E-03
  5.312764E+01 -9.411296E-03
  5.443989E+01 -9.184440E-03
  5.578455E+01 -8.963051E-03
  5.716243E+01 -8.747008E-03
  5.857435E+01 -8.536163E-03
  6.002113E+01 -8.330396E-03
  6.150365E+01 -8.129595E-03
  6.302279E+01 -7.933638E-03
  6.457946E+01 -7.742405E-03
  6.617457E+01 -7.555770E-03
  6.780908E+01 -7.373643E-03
  6.948397E+01 -7.195901E-03
  7.120022E+01 -7.022453E-03
  7.295887E+01 -6.853177E-03
  7.476095E+01 -6.687983E-03
  7.660754E+01 -6.526768E-03
  7.849975E+01 -6.369452E-03
