  0.7504074E+00 -0.4289780E+02
  0.7525897E+00 -0.4521532E+02
  0.7547720E+00 -0.4779165E+02
  0.7569544E+00 -0.5067282E+02
  0.7591367E+00 -0.5391647E+02
  0.7613190E+00 -0.5759578E+02
  0.7635013E+00 -0.6180501E+02
  0.7656836E+00 -0.6666776E+02
  0.7678659E+00 -0.7234927E+02
  0.7700482E+00 -0.7907568E+02
  0.7722305E+00 -0.8716477E+02
  0.7744128E+00 -0.9707780E+02
  0.7765951E+00 -0.1095106E+03
  0.7787774E+00 -0.1255647E+03
  0.7809597E+00 -0.1470928E+03
  0.7831420E+00 -0.1774718E+03
  0.7853244E+00 -0.2235747E+03
  0.7875067E+00 -0.3018767E+03
  0.7896890E+00 -0.4642212E+03
  0.7918713E+00 -0.1002679E+04
  0.7940536E+00  0.6333397E+04
  0.7962359E+00  0.7624433E+03
  0.7984182E+00  0.4058831E+03
  0.8006005E+00  0.2766621E+03
  0.8027828E+00  0.2099125E+03
  0.8049651E+00  0.1691495E+03
  0.8071474E+00  0.1416694E+03
  0.8093297E+00  0.1218884E+03
  0.8115120E+00  0.1069681E+03
  0.8136943E+00  0.9531234E+02
  0.8158767E+00  0.8595505E+02
  0.8180590E+00  0.7827705E+02
  0.8202413E+00  0.7186324E+02
  0.8224236E+00  0.6642494E+02
  0.8246059E+00  0.6175511E+02
  0.8267882E+00  0.5770146E+02
  0.8289705E+00  0.5414942E+02
  0.8311528E+00  0.5101119E+02
  0.8333351E+00  0.4821831E+02
  0.8355174E+00  0.4571664E+02
  0.8376997E+00  0.4346279E+02
  0.8398820E+00  0.4142160E+02
  0.8420643E+00  0.3956424E+02
  0.8442467E+00  0.3786687E+02
  0.8464290E+00  0.3630961E+02
  0.8486113E+00  0.3487573E+02
  0.8507936E+00  0.3355107E+02
  0.8529759E+00  0.3232356E+02
  0.8551582E+00  0.3118283E+02
  0.8573405E+00  0.3011995E+02
  0.8595228E+00  0.2912718E+02
  0.8617051E+00  0.2819774E+02
  0.8638874E+00  0.2732574E+02
  0.8660697E+00  0.2650597E+02
  0.8682520E+00  0.2573384E+02
  0.8704343E+00  0.2500528E+02
  0.8726167E+00  0.2431667E+02
  0.8747990E+00  0.2366479E+02
  0.8769813E+00  0.2304675E+02
  0.8791636E+00  0.2245994E+02
  0.8813459E+00  0.2190204E+02
  0.8835282E+00  0.2137094E+02
  0.8857105E+00  0.2086473E+02
  0.8878928E+00  0.2038167E+02
  0.8900751E+00  0.1992019E+02
  0.8924934E+00  0.1943229E+02
  0.8950327E+00  0.1894468E+02
  0.8977020E+00  0.1845735E+02
  0.9005114E+00  0.1797032E+02
  0.9034718E+00  0.1748361E+02
  0.9065954E+00  0.1699724E+02
  0.9098956E+00  0.1651120E+02
  0.9133873E+00  0.1602553E+02
  0.9170871E+00  0.1554024E+02
  0.9210134E+00  0.1505535E+02
  0.9251870E+00  0.1457087E+02
  0.9296307E+00  0.1408683E+02
  0.9343707E+00  0.1360324E+02
  0.9394361E+00  0.1312014E+02
  0.9448598E+00  0.1263754E+02
  0.9506793E+00  0.1215546E+02
  0.9569367E+00  0.1167394E+02
  0.9636804E+00  0.1119299E+02
  0.9709653E+00  0.1071265E+02
  0.9788544E+00  0.1023294E+02
  0.9874199E+00  0.9753891E+01
  0.9967450E+00  0.9275519E+01
  0.1006925E+01  0.8797849E+01
  0.1018071E+01  0.8320898E+01
  0.1030310E+01  0.7844676E+01
  0.1043790E+01  0.7369185E+01
  0.1058680E+01  0.6894410E+01
  0.1075176E+01  0.6420319E+01
  0.1093502E+01  0.5946853E+01
  0.1113912E+01  0.5473918E+01
  0.1136688E+01  0.5001371E+01
  0.1162144E+01  0.4529012E+01
  0.1190609E+01  0.4056568E+01
  0.1222420E+01  0.3583679E+01
  0.1257894E+01  0.3109889E+01
  0.1297287E+01  0.2634648E+01
  0.1340755E+01  0.2157331E+01
  0.1388288E+01  0.1677273E+01
  0.1439664E+01  0.1193834E+01
  0.1494412E+01  0.7064745E+00
  0.1551822E+01  0.2148306E+00
  0.1610989E+01 -0.2812325E+00
  0.1670904E+01 -0.7816113E+00
  0.1730562E+01 -0.1285996E+01
  0.1789053E+01 -0.1793931E+01
  0.1845630E+01 -0.2304883E+01
  0.1899740E+01 -0.2818306E+01
  0.1951016E+01 -0.3333682E+01
  0.1999259E+01 -0.3850545E+01
  0.2044405E+01 -0.4368498E+01
