  1.741059E+00 -2.291392E-01
  1.784063E+00 -2.434032E-01
  1.828130E+00 -2.581963E-01
  1.873285E+00 -2.734467E-01
  1.919555E+00 -2.890553E-01
  1.966968E+00 -3.048909E-01
  2.015552E+00 -3.207848E-01
  2.065336E+00 -3.365261E-01
  2.116350E+00 -3.518578E-01
  2.168624E+00 -3.664734E-01
  2.222189E+00 -3.800170E-01
  2.277077E+00 -3.920858E-01
  2.333320E+00 -4.022392E-01
  2.390953E+00 -4.100136E-01
  2.450010E+00 -4.149480E-01
  2.510525E+00 -4.166209E-01
  2.572535E+00 -4.147010E-01
  2.636077E+00 -4.090134E-01
  2.701188E+00 -3.996188E-01
  2.767907E+00 -3.869005E-01
  2.836275E+00 -3.716430E-01
  2.906331E+00 -3.550743E-01
  2.978117E+00 -3.388170E-01
  3.051676E+00 -3.246556E-01
  3.127053E+00 -3.139649E-01
  3.204291E+00 -3.065490E-01
  3.283437E+00 -2.999049E-01
  3.364538E+00 -2.932740E-01
  3.447642E+00 -2.867008E-01
  3.532799E+00 -2.802142E-01
  3.620059E+00 -2.738312E-01
  3.709474E+00 -2.675602E-01
  3.801098E+00 -2.614046E-01
  3.894985E+00 -2.553646E-01
  3.991192E+00 -2.494391E-01
  4.089774E+00 -2.436264E-01
  4.190791E+00 -2.379252E-01
  4.294304E+00 -2.323342E-01
  4.400373E+00 -2.268528E-01
  4.509063E+00 -2.214808E-01
  4.620436E+00 -2.162180E-01
  4.734561E+00 -2.110648E-01
  4.851505E+00 -2.060214E-01
  4.971337E+00 -2.010877E-01
  5.094129E+00 -1.962636E-01
  5.219954E+00 -1.915486E-01
  5.348887E+00 -1.869419E-01
  5.481004E+00 -1.824425E-01
  5.616385E+00 -1.780488E-01
  5.755110E+00 -1.737592E-01
  5.897261E+00 -1.695719E-01
  6.042923E+00 -1.654848E-01
  6.192184E+00 -1.614958E-01
  6.345131E+00 -1.576028E-01
  6.501855E+00 -1.538036E-01
  6.662451E+00 -1.500960E-01
  6.827014E+00 -1.464777E-01
  6.995641E+00 -1.429467E-01
  7.168433E+00 -1.395009E-01
  7.345494E+00 -1.361382E-01
  7.526927E+00 -1.328565E-01
  7.712842E+00 -1.296540E-01
  7.903350E+00 -1.265287E-01
  8.098562E+00 -1.234787E-01
  8.298597E+00 -1.205023E-01
  8.503572E+00 -1.175976E-01
  8.713610E+00 -1.147630E-01
  8.928836E+00 -1.119967E-01
  9.149379E+00 -1.092970E-01
  9.375368E+00 -1.066625E-01
  9.606940E+00 -1.040914E-01
  9.844231E+00 -1.015823E-01
  1.008738E+01 -9.913373E-02
  1.033654E+01 -9.674415E-02
  1.059185E+01 -9.441217E-02
  1.085347E+01 -9.213640E-02
  1.112155E+01 -8.991549E-02
  1.139626E+01 -8.774811E-02
  1.167774E+01 -8.563298E-02
  1.196618E+01 -8.356882E-02
  1.226175E+01 -8.155443E-02
  1.256461E+01 -7.958859E-02
  1.287496E+01 -7.767014E-02
  1.319297E+01 -7.579793E-02
  1.351884E+01 -7.397085E-02
  1.385275E+01 -7.218781E-02
  1.419492E+01 -7.044775E-02
  1.454553E+01 -6.874964E-02
  1.490481E+01 -6.709245E-02
  1.527295E+01 -6.547522E-02
  1.565020E+01 -6.389696E-02
  1.603676E+01 -6.235675E-02
  1.643286E+01 -6.085366E-02
  1.683876E+01 -5.938681E-02
  1.725467E+01 -5.795531E-02
  1.768086E+01 -5.655832E-02
  1.811758E+01 -5.519500E-02
  1.856509E+01 -5.386455E-02
  1.902364E+01 -5.256617E-02
  1.949353E+01 -5.129908E-02
  1.997502E+01 -5.006253E-02
  2.046840E+01 -4.885580E-02
  2.097397E+01 -4.767815E-02
  2.149203E+01 -4.652888E-02
  2.202288E+01 -4.540732E-02
  2.256684E+01 -4.431280E-02
  2.312425E+01 -4.324465E-02
  2.369541E+01 -4.220226E-02
  2.428069E+01 -4.118499E-02
  2.488042E+01 -4.019224E-02
  2.549497E+01 -3.922342E-02
  2.612470E+01 -3.827796E-02
  2.676998E+01 -3.735528E-02
  2.743120E+01 -3.645485E-02
  2.810875E+01 -3.557612E-02
  2.880303E+01 -3.471857E-02
  2.951447E+01 -3.388169E-02
  3.024347E+01 -3.306498E-02
  3.099049E+01 -3.226797E-02
  3.175595E+01 -3.149016E-02
  3.254033E+01 -3.073110E-02
  3.334407E+01 -2.999034E-02
  3.416767E+01 -2.926743E-02
  3.501161E+01 -2.856195E-02
  3.587640E+01 -2.787348E-02
  3.676255E+01 -2.720160E-02
  3.767058E+01 -2.654591E-02
  3.860104E+01 -2.590604E-02
  3.955449E+01 -2.528158E-02
  4.053148E+01 -2.467218E-02
  4.153261E+01 -2.407746E-02
  4.255847E+01 -2.349709E-02
  4.360966E+01 -2.293070E-02
  4.468682E+01 -2.237796E-02
  4.579059E+01 -2.183855E-02
  4.692161E+01 -2.131214E-02
  4.808058E+01 -2.079842E-02
  4.926817E+01 -2.029708E-02
  5.048509E+01 -1.980783E-02
  5.173207E+01 -1.933037E-02
  5.300985E+01 -1.886442E-02
  5.431920E+01 -1.840970E-02
  5.566088E+01 -1.796594E-02
  5.703571E+01 -1.753288E-02
  5.844449E+01 -1.711025E-02
  5.988807E+01 -1.669782E-02
  6.136730E+01 -1.629532E-02
  6.288307E+01 -1.590253E-02
  6.443629E+01 -1.551921E-02
  6.602786E+01 -1.514512E-02
  6.765875E+01 -1.478005E-02
  6.932992E+01 -1.442379E-02
  7.104237E+01 -1.407611E-02
  7.279712E+01 -1.373681E-02
  7.459521E+01 -1.340569E-02
  7.643771E+01 -1.308255E-02
