  3.113040E-02  7.702219E+00
  3.189932E-02  7.729882E+00
  3.268723E-02  7.760741E+00
  3.349461E-02  7.794583E+00
  3.432192E-02  7.831163E+00
  3.516967E-02  7.870210E+00
  3.603836E-02  7.911428E+00
  3.692851E-02  7.954504E+00
  3.784065E-02  7.999107E+00
  3.877531E-02  8.044896E+00
  3.973306E-02  8.091524E+00
  4.071447E-02  8.138643E+00
  4.172011E-02  8.185905E+00
  4.275060E-02  8.232971E+00
  4.380654E-02  8.279513E+00
  4.488856E-02  8.325219E+00
  4.599731E-02  8.369792E+00
  4.713344E-02  8.412958E+00
  4.829764E-02  8.454464E+00
  4.949059E-02  8.494083E+00
  5.071301E-02  8.531613E+00
  5.196562E-02  8.566875E+00
  5.324917E-02  8.599718E+00
  5.456443E-02  8.630015E+00
  5.591217E-02  8.657662E+00
  5.729320E-02  8.682579E+00
  5.870834E-02  8.704705E+00
  6.015844E-02  8.723999E+00
  6.164435E-02  8.740436E+00
  6.316696E-02  8.754005E+00
  6.472719E-02  8.764711E+00
  6.632595E-02  8.772565E+00
  6.796420E-02  8.777588E+00
  6.964292E-02  8.779809E+00
  7.136310E-02  8.779257E+00
  7.312576E-02  8.775969E+00
  7.493197E-02  8.769978E+00
  7.678279E-02  8.761318E+00
  7.867933E-02  8.750024E+00
  8.062271E-02  8.736123E+00
  8.261409E-02  8.719643E+00
  8.465465E-02  8.700602E+00
  8.674562E-02  8.679016E+00
  8.888824E-02  8.654894E+00
  9.108378E-02  8.628239E+00
  9.333355E-02  8.599044E+00
  9.563889E-02  8.567299E+00
  9.800117E-02  8.532983E+00
  1.004218E-01  8.496070E+00
  1.029022E-01  8.456525E+00
  1.054439E-01  8.414304E+00
  1.080484E-01  8.369359E+00
  1.107172E-01  8.321631E+00
  1.134519E-01  8.271056E+00
  1.162541E-01  8.217560E+00
  1.191256E-01  8.161064E+00
  1.220680E-01  8.101481E+00
  1.250831E-01  8.038716E+00
  1.281726E-01  7.972669E+00
  1.313385E-01  7.903231E+00
  1.345826E-01  7.830288E+00
  1.379068E-01  7.753718E+00
  1.413131E-01  7.673394E+00
  1.448035E-01  7.589182E+00
  1.483801E-01  7.500940E+00
  1.520451E-01  7.408522E+00
  1.558006E-01  7.311776E+00
  1.596489E-01  7.210542E+00
  1.635922E-01  7.104657E+00
  1.676330E-01  6.993949E+00
  1.717735E-01  6.878243E+00
  1.760163E-01  6.757358E+00
  1.803639E-01  6.631107E+00
  1.848189E-01  6.499298E+00
  1.893839E-01  6.361736E+00
  1.940617E-01  6.218219E+00
  1.988550E-01  6.068543E+00
  2.037668E-01  5.912498E+00
  2.087998E-01  5.749872E+00
  2.139572E-01  5.580450E+00
  2.192419E-01  5.404014E+00
  2.246572E-01  5.220345E+00
  2.302062E-01  5.029221E+00
  2.358923E-01  4.830421E+00
  2.417188E-01  4.623726E+00
  2.476893E-01  4.408914E+00
  2.538072E-01  4.185771E+00
  2.600763E-01  3.954084E+00
  2.665001E-01  3.713646E+00
  2.730827E-01  3.464258E+00
  2.798278E-01  3.205728E+00
  2.867396E-01  2.937877E+00
  2.938221E-01  2.660540E+00
  3.010795E-01  2.373566E+00
  3.085161E-01  2.076827E+00
  3.161365E-01  1.770212E+00
  3.239450E-01  1.453642E+00
  3.319465E-01  1.127065E+00
  3.401456E-01  7.904651E-01
  3.485472E-01  4.438645E-01
  3.571563E-01  8.733196E-02
  3.659780E-01 -2.790138E-01
  3.750177E-01 -6.549976E-01
  3.842806E-01 -1.040382E+00
  3.937724E-01 -1.434861E+00
  4.034985E-01 -1.838054E+00
  4.134649E-01 -2.249500E+00
  4.236775E-01 -2.668654E+00
  4.341424E-01 -3.094883E+00
  4.448657E-01 -3.527463E+00
  4.558539E-01 -3.965578E+00
  4.671135E-01 -4.408327E+00
  4.786512E-01 -4.854721E+00
  4.904738E-01 -5.303699E+00
  5.025885E-01 -5.754132E+00
  5.150025E-01 -6.204838E+00
  5.277230E-01 -6.654596E+00
  5.407578E-01 -7.102160E+00
  5.541145E-01 -7.546267E+00
  5.678011E-01 -7.985649E+00
  5.818258E-01 -8.419031E+00
  5.961969E-01 -8.845130E+00
  6.109230E-01 -9.262642E+00
  6.260128E-01 -9.670228E+00
  6.414753E-01 -1.006650E+01
  6.573197E-01 -1.044999E+01
  6.735555E-01 -1.081919E+01
  6.901924E-01 -1.117251E+01
  7.072401E-01 -1.150829E+01
  7.247089E-01 -1.182487E+01
  7.426093E-01 -1.212055E+01
  7.609517E-01 -1.239364E+01
  7.797472E-01 -1.264239E+01
  7.990070E-01 -1.286490E+01
  8.187424E-01 -1.305896E+01
  8.389654E-01 -1.322180E+01
  8.596878E-01 -1.334984E+01
  8.809221E-01 -1.343873E+01
  9.026809E-01 -1.348378E+01
  9.249771E-01 -1.348091E+01
  9.478240E-01 -1.342782E+01
  9.712353E-01 -1.332465E+01
  9.952248E-01 -1.317376E+01
  1.019807E+00 -1.297892E+01
  1.044996E+00 -1.274438E+01
  1.070807E+00 -1.247438E+01
  1.097256E+00 -1.217312E+01
  1.124359E+00 -1.184504E+01
  1.152130E+00 -1.149516E+01
  1.180588E+00 -1.112927E+01
  1.209748E+00 -1.075410E+01
  1.239629E+00 -1.037733E+01
  1.270248E+00 -1.000748E+01
  1.301623E+00 -9.653718E+00
  1.333773E+00 -9.325547E+00
  1.366718E+00 -9.032303E+00
  1.400475E+00 -8.782521E+00
  1.435067E+00 -8.583073E+00
  1.470513E+00 -8.438059E+00
  1.506835E+00 -8.347387E+00
  1.544054E+00 -8.304971E+00
  1.582192E+00 -8.296456E+00
  1.621272E+00 -8.296319E+00
  1.661318E+00 -8.264165E+00
  1.702352E+00 -8.139831E+00
  1.744400E+00 -7.837006E+00
  1.787487E+00 -7.235544E+00
  1.831638E+00 -7.063303E+00
  1.876879E+00 -6.894958E+00
  1.923238E+00 -6.730566E+00
  1.970742E+00 -6.569999E+00
  2.019419E+00 -6.413178E+00
  2.069299E+00 -6.260021E+00
  2.120411E+00 -6.110449E+00
  2.172785E+00 -5.964380E+00
  2.226453E+00 -5.821739E+00
  2.281446E+00 -5.682450E+00
  2.337798E+00 -5.546438E+00
  2.395541E+00 -5.413632E+00
  2.454711E+00 -5.283959E+00
  2.515343E+00 -5.157349E+00
  2.577472E+00 -5.033734E+00
  2.641135E+00 -4.913044E+00
  2.706371E+00 -4.795212E+00
  2.773219E+00 -4.680174E+00
  2.841717E+00 -4.567863E+00
  2.911908E+00 -4.458217E+00
  2.983832E+00 -4.351174E+00
  3.057532E+00 -4.246674E+00
  3.133053E+00 -4.144658E+00
  3.210440E+00 -4.045069E+00
  3.289738E+00 -3.947852E+00
  3.370994E+00 -3.852951E+00
  3.454258E+00 -3.760313E+00
  3.539578E+00 -3.669886E+00
  3.627005E+00 -3.581618E+00
  3.716593E+00 -3.495460E+00
  3.808392E+00 -3.411361E+00
  3.902460E+00 -3.329276E+00
  3.998850E+00 -3.249155E+00
  4.097622E+00 -3.170953E+00
  4.198833E+00 -3.094626E+00
  4.302544E+00 -3.020129E+00
  4.408817E+00 -2.947419E+00
  4.517715E+00 -2.876453E+00
  4.629303E+00 -2.807192E+00
  4.743646E+00 -2.739594E+00
  4.860815E+00 -2.673619E+00
  4.980877E+00 -2.609229E+00
  5.103904E+00 -2.546386E+00
  5.229971E+00 -2.485053E+00
  5.359151E+00 -2.425194E+00
  5.491522E+00 -2.366774E+00
  5.627163E+00 -2.309759E+00
  5.766154E+00 -2.254114E+00
  5.908578E+00 -2.199807E+00
  6.054519E+00 -2.146806E+00
  6.204066E+00 -2.095081E+00
  6.357306E+00 -2.044600E+00
  6.514332E+00 -1.995335E+00
  6.675236E+00 -1.947255E+00
  6.840114E+00 -1.900333E+00
  7.009065E+00 -1.854542E+00
  7.182189E+00 -1.809852E+00
  7.359589E+00 -1.766240E+00
  7.541371E+00 -1.723677E+00
  7.727643E+00 -1.682140E+00
  7.918516E+00 -1.641604E+00
  8.114103E+00 -1.602044E+00
  8.314521E+00 -1.563436E+00
  8.519890E+00 -1.525759E+00
  8.730331E+00 -1.488988E+00
  8.945970E+00 -1.453104E+00
  9.166936E+00 -1.418083E+00
  9.393359E+00 -1.383907E+00
  9.625375E+00 -1.350553E+00
  9.863122E+00 -1.318002E+00
  1.010674E+01 -1.286236E+00
  1.035638E+01 -1.255235E+00
  1.061218E+01 -1.224981E+00
  1.087430E+01 -1.195455E+00
  1.114290E+01 -1.166641E+00
  1.141813E+01 -1.138521E+00
  1.170015E+01 -1.111078E+00
  1.198915E+01 -1.084297E+00
  1.228528E+01 -1.058162E+00
  1.258873E+01 -1.032656E+00
  1.289967E+01 -1.007764E+00
  1.321829E+01 -9.834730E-01
  1.354478E+01 -9.597671E-01
  1.387934E+01 -9.366326E-01
  1.422216E+01 -9.140557E-01
  1.457344E+01 -8.920230E-01
  1.493341E+01 -8.705214E-01
  1.530226E+01 -8.495380E-01
  1.568023E+01 -8.290605E-01
  1.606753E+01 -8.090766E-01
  1.646440E+01 -7.895744E-01
  1.687107E+01 -7.705423E-01
  1.728778E+01 -7.519689E-01
  1.771479E+01 -7.338433E-01
  1.815235E+01 -7.161546E-01
  1.860071E+01 -6.988923E-01
  1.906015E+01 -6.820461E-01
  1.953093E+01 -6.656059E-01
  2.001335E+01 -6.495621E-01
  2.050768E+01 -6.339049E-01
  2.101422E+01 -6.186252E-01
  2.153327E+01 -6.037138E-01
  2.206514E+01 -5.891618E-01
  2.261015E+01 -5.749605E-01
  2.316862E+01 -5.611016E-01
  2.374088E+01 -5.475766E-01
  2.432728E+01 -5.343777E-01
  2.492817E+01 -5.214969E-01
  2.554389E+01 -5.089266E-01
  2.617483E+01 -4.966593E-01
  2.682135E+01 -4.846877E-01
  2.748383E+01 -4.730046E-01
  2.816268E+01 -4.616031E-01
  2.885830E+01 -4.504769E-01
  2.957110E+01 -4.396184E-01
  3.030151E+01 -4.290215E-01
  3.104996E+01 -4.186801E-01
  3.181689E+01 -4.085880E-01
  3.260277E+01 -3.987392E-01
  3.340806E+01 -3.891277E-01
  3.423324E+01 -3.797479E-01
  3.507880E+01 -3.705942E-01
  3.594524E+01 -3.616612E-01
  3.683309E+01 -3.529435E-01
  3.774287E+01 -3.444359E-01
  3.867512E+01 -3.361334E-01
  3.963039E+01 -3.280311E-01
  4.060926E+01 -3.201240E-01
  4.161231E+01 -3.124075E-01
  4.264013E+01 -3.048771E-01
  4.369335E+01 -2.975281E-01
  4.477257E+01 -2.903563E-01
  4.587845E+01 -2.833574E-01
  4.701165E+01 -2.765272E-01
  4.817284E+01 -2.698616E-01
  4.936271E+01 -2.633567E-01
  5.058197E+01 -2.570086E-01
  5.183134E+01 -2.508135E-01
  5.311158E+01 -2.447677E-01
  5.442343E+01 -2.388677E-01
  5.576769E+01 -2.331099E-01
  5.714515E+01 -2.274909E-01
  5.855664E+01 -2.220073E-01
  6.000299E+01 -2.166559E-01
  6.148506E+01 -2.114335E-01
  6.300374E+01 -2.063369E-01
  6.455994E+01 -2.013633E-01
  6.615457E+01 -1.965095E-01
  6.778858E+01 -1.917727E-01
  6.946296E+01 -1.871501E-01
  7.117870E+01 -1.826389E-01
  7.293681E+01 -1.782365E-01
  7.473835E+01 -1.739402E-01
  7.658439E+01 -1.697474E-01
