  2.977166E-02 -1.128202E+01
  3.050702E-02 -1.128204E+01
  3.126054E-02 -1.128206E+01
  3.203268E-02 -1.128207E+01
  3.282388E-02 -1.128206E+01
  3.363463E-02 -1.128205E+01
  3.446541E-02 -1.128202E+01
  3.531670E-02 -1.128197E+01
  3.618903E-02 -1.128192E+01
  3.708290E-02 -1.128184E+01
  3.799884E-02 -1.128174E+01
  3.893741E-02 -1.128162E+01
  3.989917E-02 -1.128148E+01
  4.088468E-02 -1.128131E+01
  4.189453E-02 -1.128111E+01
  4.292932E-02 -1.128088E+01
  4.398968E-02 -1.128062E+01
  4.507622E-02 -1.128031E+01
  4.618961E-02 -1.127996E+01
  4.733049E-02 -1.127957E+01
  4.849955E-02 -1.127912E+01
  4.969749E-02 -1.127862E+01
  5.092502E-02 -1.127806E+01
  5.218287E-02 -1.127744E+01
  5.347178E-02 -1.127674E+01
  5.479254E-02 -1.127596E+01
  5.614591E-02 -1.127510E+01
  5.753272E-02 -1.127414E+01
  5.895378E-02 -1.127308E+01
  6.040993E-02 -1.127192E+01
  6.190206E-02 -1.127064E+01
  6.343104E-02 -1.126922E+01
  6.499779E-02 -1.126767E+01
  6.660323E-02 -1.126597E+01
  6.824833E-02 -1.126411E+01
  6.993407E-02 -1.126207E+01
  7.166144E-02 -1.125985E+01
  7.343147E-02 -1.125741E+01
  7.524523E-02 -1.125476E+01
  7.710379E-02 -1.125187E+01
  7.900825E-02 -1.124872E+01
  8.095976E-02 -1.124529E+01
  8.295946E-02 -1.124157E+01
  8.500856E-02 -1.123752E+01
  8.710827E-02 -1.123313E+01
  8.925985E-02 -1.122837E+01
  9.146457E-02 -1.122320E+01
  9.372374E-02 -1.121761E+01
  9.603872E-02 -1.121156E+01
  9.841087E-02 -1.120501E+01
  1.008416E-01 -1.119794E+01
  1.033324E-01 -1.119029E+01
  1.058847E-01 -1.118203E+01
  1.085001E-01 -1.117312E+01
  1.111800E-01 -1.116351E+01
  1.139262E-01 -1.115316E+01
  1.167401E-01 -1.114200E+01
  1.196236E-01 -1.112999E+01
  1.225783E-01 -1.111706E+01
  1.256060E-01 -1.110316E+01
  1.287085E-01 -1.108822E+01
  1.318876E-01 -1.107217E+01
  1.351452E-01 -1.105493E+01
  1.384833E-01 -1.103644E+01
  1.419038E-01 -1.101660E+01
  1.454089E-01 -1.099534E+01
  1.490005E-01 -1.097256E+01
  1.526808E-01 -1.094817E+01
  1.564520E-01 -1.092206E+01
  1.603163E-01 -1.089415E+01
  1.642762E-01 -1.086431E+01
  1.683338E-01 -1.083244E+01
  1.724916E-01 -1.079841E+01
  1.767522E-01 -1.076210E+01
  1.811179E-01 -1.072338E+01
  1.855916E-01 -1.068212E+01
  1.901757E-01 -1.063819E+01
  1.948730E-01 -1.059143E+01
  1.996864E-01 -1.054170E+01
  2.046186E-01 -1.048884E+01
  2.096727E-01 -1.043270E+01
  2.148516E-01 -1.037313E+01
  2.201585E-01 -1.030994E+01
  2.255964E-01 -1.024298E+01
  2.311686E-01 -1.017208E+01
  2.368785E-01 -1.009705E+01
  2.427294E-01 -1.001773E+01
  2.487248E-01 -9.933940E+00
  2.548683E-01 -9.845500E+00
  2.611635E-01 -9.752234E+00
  2.676143E-01 -9.653968E+00
  2.742243E-01 -9.550529E+00
  2.809977E-01 -9.441747E+00
  2.879383E-01 -9.327458E+00
  2.950504E-01 -9.207503E+00
  3.023381E-01 -9.081733E+00
  3.098059E-01 -8.950006E+00
  3.174581E-01 -8.812192E+00
  3.252993E-01 -8.668174E+00
  3.333342E-01 -8.517851E+00
  3.415676E-01 -8.361138E+00
  3.500043E-01 -8.197970E+00
  3.586494E-01 -8.028307E+00
  3.675080E-01 -7.852129E+00
  3.765855E-01 -7.669448E+00
  3.858871E-01 -7.480305E+00
  3.954186E-01 -7.284775E+00
  4.051854E-01 -7.082970E+00
  4.151935E-01 -6.875042E+00
  4.254488E-01 -6.661185E+00
  4.359573E-01 -6.441643E+00
  4.467255E-01 -6.216708E+00
  4.577596E-01 -5.986723E+00
  4.690663E-01 -5.752091E+00
  4.806522E-01 -5.513271E+00
  4.925243E-01 -5.270784E+00
  5.046897E-01 -5.025216E+00
  5.171555E-01 -4.777215E+00
  5.299292E-01 -4.527495E+00
  5.430185E-01 -4.276837E+00
  5.564310E-01 -4.026085E+00
  5.701749E-01 -3.776145E+00
  5.842582E-01 -3.527981E+00
  5.986894E-01 -3.282613E+00
  6.134770E-01 -3.041106E+00
  6.286299E-01 -2.804566E+00
  6.441571E-01 -2.574129E+00
  6.600677E-01 -2.350950E+00
  6.763714E-01 -2.136192E+00
  6.930778E-01 -1.931008E+00
  7.101968E-01 -1.736533E+00
  7.277387E-01 -1.553860E+00
  7.457138E-01 -1.384029E+00
  7.641329E-01 -1.228003E+00
  7.830070E-01 -1.086653E+00
  8.023473E-01 -9.607369E-01
  8.221653E-01 -8.508773E-01
  8.424728E-01 -7.575434E-01
  8.632818E-01 -6.810286E-01
  8.846049E-01 -6.214302E-01
  9.064546E-01 -5.786297E-01
  9.288441E-01 -5.522747E-01
  9.517865E-01 -5.417622E-01
  9.752956E-01 -5.462261E-01
  9.993855E-01 -5.645279E-01
  1.024070E+00 -5.952530E-01
  1.049365E+00 -6.367145E-01
  1.075284E+00 -6.869636E-01
  1.101844E+00 -7.438105E-01
  1.129059E+00 -8.048552E-01
  1.156947E+00 -8.675309E-01
  1.185524E+00 -9.291589E-01
  1.214806E+00 -9.870182E-01
  1.244812E+00 -1.038427E+00
  1.275559E+00 -1.080836E+00
  1.307065E+00 -1.111939E+00
  1.339349E+00 -1.129781E+00
  1.372431E+00 -1.132879E+00
  1.406330E+00 -1.120337E+00
  1.441067E+00 -1.091950E+00
  1.476661E+00 -1.048276E+00
  1.513135E+00 -9.906770E-01
  1.550509E+00 -9.212844E-01
  1.588807E+00 -8.428902E-01
  1.628050E+00 -7.587445E-01
  1.668263E+00 -6.722909E-01
  1.709469E+00 -5.869487E-01
  1.751693E+00 -5.061698E-01
  1.794960E+00 -4.340642E-01
  1.839295E+00 -3.765227E-01
  1.884726E+00 -3.413395E-01
  1.931278E+00 -3.342557E-01
  1.978981E+00 -3.518526E-01
  2.027862E+00 -3.807477E-01
  2.077950E+00 -4.057902E-01
  2.129275E+00 -4.172385E-01
  2.181869E+00 -4.145293E-01
  2.235761E+00 -4.073106E-01
  2.290984E+00 -3.992190E-01
  2.347571E+00 -3.906941E-01
  2.405556E+00 -3.820130E-01
  2.464974E+00 -3.733345E-01
  2.525858E+00 -3.647403E-01
  2.588247E+00 -3.562639E-01
  2.652177E+00 -3.479090E-01
  2.717686E+00 -3.396619E-01
  2.784812E+00 -3.314992E-01
  2.853597E+00 -3.233931E-01
  2.924081E+00 -3.153142E-01
  2.996306E+00 -3.072347E-01
  3.070315E+00 -2.991297E-01
  3.146151E+00 -2.909792E-01
  3.223861E+00 -2.827692E-01
  3.303491E+00 -2.744931E-01
  3.385087E+00 -2.661523E-01
  3.468699E+00 -2.577573E-01
  3.554375E+00 -2.493276E-01
  3.642169E+00 -2.408904E-01
  3.732130E+00 -2.324803E-01
  3.824314E+00 -2.241365E-01
  3.918774E+00 -2.159009E-01
  4.015568E+00 -2.078159E-01
  4.114753E+00 -1.999219E-01
  4.216387E+00 -1.922558E-01
  4.320532E+00 -1.848492E-01
  4.427249E+00 -1.777276E-01
  4.536602E+00 -1.709102E-01
  4.648656E+00 -1.644092E-01
  4.763478E+00 -1.582304E-01
  4.881136E+00 -1.523733E-01
  5.001700E+00 -1.468319E-01
  5.125242E+00 -1.415947E-01
  5.251835E+00 -1.366459E-01
  5.381555E+00 -1.319658E-01
  5.514480E+00 -1.275316E-01
  5.650688E+00 -1.233183E-01
  5.790260E+00 -1.192990E-01
  5.933279E+00 -1.154464E-01
  6.079831E+00 -1.117332E-01
  6.230003E+00 -1.081331E-01
  6.383884E+00 -1.046220E-01
  6.541566E+00 -1.011784E-01
  6.703142E+00 -9.778405E-02
  6.868710E+00 -9.442498E-02
  7.038367E+00 -9.109127E-02
  7.212215E+00 -8.777738E-02
  7.390357E+00 -8.448187E-02
  7.572898E+00 -8.120698E-02
  7.759949E+00 -7.795811E-02
  7.951620E+00 -7.474305E-02
  8.148025E+00 -7.157124E-02
  8.349281E+00 -6.845308E-02
  8.555508E+00 -6.539922E-02
  8.766829E+00 -6.242001E-02
  8.983370E+00 -5.952502E-02
  9.205259E+00 -5.672275E-02
  9.432629E+00 -5.402035E-02
  9.665615E+00 -5.142358E-02
  9.904356E+00 -4.893672E-02
  1.014899E+01 -4.656263E-02
  1.039967E+01 -4.430284E-02
  1.065655E+01 -4.215764E-02
  1.091976E+01 -4.012622E-02
  1.118948E+01 -3.820685E-02
  1.146586E+01 -3.639699E-02
  1.174907E+01 -3.469340E-02
  1.203927E+01 -3.309238E-02
  1.233664E+01 -3.158972E-02
  1.264135E+01 -3.018097E-02
  1.295360E+01 -2.886147E-02
  1.327355E+01 -2.762641E-02
  1.360141E+01 -2.647093E-02
  1.393736E+01 -2.539016E-02
  1.428161E+01 -2.437932E-02
  1.463437E+01 -2.343372E-02
  1.499584E+01 -2.254880E-02
  1.536624E+01 -2.172016E-02
  1.574578E+01 -2.094358E-02
  1.613470E+01 -2.021508E-02
  1.653323E+01 -1.953084E-02
  1.694160E+01 -1.888730E-02
  1.736006E+01 -1.828110E-02
  1.778885E+01 -1.770913E-02
  1.822824E+01 -1.716847E-02
  1.867847E+01 -1.665645E-02
  1.913983E+01 -1.617061E-02
  1.961259E+01 -1.570868E-02
  2.009702E+01 -1.526859E-02
  2.059341E+01 -1.484848E-02
  2.110207E+01 -1.444662E-02
  2.162329E+01 -1.406150E-02
  2.215739E+01 -1.369172E-02
  2.270467E+01 -1.333606E-02
  2.326548E+01 -1.299339E-02
  2.384014E+01 -1.266275E-02
  2.442899E+01 -1.234324E-02
  2.503238E+01 -1.203408E-02
  2.565068E+01 -1.173459E-02
  2.628426E+01 -1.144416E-02
  2.693348E+01 -1.116224E-02
  2.759873E+01 -1.087006E-02
  2.828042E+01 -1.060804E-02
  2.897895E+01 -1.035235E-02
  2.969473E+01 -1.010280E-02
  3.042819E+01 -9.859279E-03
  3.117976E+01 -9.621625E-03
  3.194990E+01 -9.389699E-03
  3.273907E+01 -9.163364E-03
  3.354772E+01 -8.942485E-03
  3.437635E+01 -8.726930E-03
  3.522545E+01 -8.516571E-03
  3.609552E+01 -8.311281E-03
  3.698707E+01 -8.110942E-03
  3.790066E+01 -7.915430E-03
  3.883680E+01 -7.724632E-03
  3.979607E+01 -7.538432E-03
  4.077903E+01 -7.356722E-03
  4.178628E+01 -7.179391E-03
  4.281840E+01 -7.006334E-03
  4.387601E+01 -6.837449E-03
  4.495975E+01 -6.672635E-03
  4.607025E+01 -6.511794E-03
  4.720819E+01 -6.354829E-03
  4.837423E+01 -6.201649E-03
  4.956908E+01 -6.052160E-03
  5.079343E+01 -5.906275E-03
  5.204803E+01 -5.763907E-03
  5.333362E+01 -5.624971E-03
  5.465096E+01 -5.489382E-03
  5.600083E+01 -5.357063E-03
  5.738405E+01 -5.227933E-03
  5.880144E+01 -5.101916E-03
  6.025384E+01 -4.978936E-03
  6.174211E+01 -4.858921E-03
  6.326714E+01 -4.741798E-03
  6.482983E+01 -4.627499E-03
  6.643113E+01 -4.515955E-03
  6.807198E+01 -4.407099E-03
  6.975336E+01 -4.300868E-03
  7.147627E+01 -4.197197E-03
  7.324173E+01 -4.096026E-03
  7.505080E+01 -3.997293E-03
  7.690456E+01 -3.900940E-03
  7.880410E+01 -3.806909E-03
